0.000000	52.470473	0.000467	-0.200000
0.010000	52.533600	0.000148	
0.020000	52.415601	0.000148	
0.030000	52.593646	0.000148	
0.040000	52.572300	0.001104	
0.050000	52.550839	0.000785	
0.060000	52.687310	0.000785	
0.070000	52.518267	0.000467	
0.080000	52.641003	0.000785	
0.090000	52.621633	0.000467	
0.100000	52.563127	0.000785	-0.200000
0.110000	52.498129	0.000785	
0.120000	52.515670	0.001423	
0.130000	52.527833	0.000785	
0.140000	52.641315	0.000148	
0.150000	52.621586	0.000467	
0.160000	52.598804	0.000785	
0.170000	52.482499	0.000467	
0.180000	52.619581	0.000148	
0.190000	52.608488	0.001104	
0.200000	52.628591	0.001104	0.000000
0.210000	52.599203	0.000785	
0.220000	52.604353	0.000467	
0.230000	52.659709	0.001104	
0.240000	52.465666	0.000148	
0.250000	52.531797	0.000467	
0.260000	52.542672	0.000467	
0.270000	52.598417	-0.000170	
0.280000	52.561151	0.000148	
0.290000	52.671639	-0.000170	
0.300000	52.485084	-0.000170	-0.200000
0.310000	52.599616	0.000467	
0.320000	52.548880	-0.000170	
0.330000	52.591501	-0.000170	
0.340000	52.587582	0.000785	
0.350000	52.613186	0.000785	
0.360000	52.443727	0.000785	
0.370000	52.570844	0.000785	
0.380000	52.502889	0.000467	
0.390000	52.607874	0.000467	
0.400000	52.518844	0.001104	-0.280000
0.410000	52.598306	0.000148	
0.420000	52.373576	0.001104	
0.430000	52.545241	0.001423	
0.440000	52.543120	0.000467	
0.450000	52.619772	0.000785	
0.460000	52.592381	0.000467	
0.470000	52.581813	0.000467	
0.480000	52.460824	-0.000170	
0.490000	52.580795	0.000467	
0.500000	52.524460	0.000467	-0.200000
0.510000	52.475471	0.000785	
0.520000	52.565596	0.000148	
0.530000	52.627975	0.000785	
0.540000	52.450100	0.000785	
0.550000	52.515990	0.000148	
0.560000	52.656173	0.000148	
0.570000	52.426213	0.001104	
0.580000	52.628407	0.000467	
0.590000	52.523611	0.000148	
0.600000	52.496110	0.001104	-0.280000
0.610000	52.684752	0.000467	
0.620000	52.599105	0.000785	
0.630000	52.509493	0.000148	
0.640000	52.576542	0.001104	
0.650000	52.694240	0.001104	
0.660000	52.773345	0.000467	
0.670000	52.544034	0.000467	
0.680000	52.536883	0.001104	
0.690000	52.556557	0.000785	
0.700000	52.588676	0.000785	-0.280000
0.710000	52.501893	0.000467	
0.720000	52.449196	0.001423	
0.730000	52.585128	0.000467	
0.740000	52.547858	0.001104	
0.750000	52.622547	0.000467	
0.760000	52.657014	0.000785	
0.770000	52.451305	-0.000808	
0.780000	52.613202	0.000148	
0.790000	52.526548	-0.000489	
0.800000	52.563513	0.000467	-0.280000
0.810000	52.559308	0.000148	
0.820000	52.502421	0.000467	
0.830000	52.543552	0.001104	
0.840000	52.570827	0.000148	
0.850000	52.582332	0.000467	
0.860000	52.549604	0.001104	
0.870000	52.467217	0.000467	
0.880000	52.563980	0.000467	
0.890000	52.460822	0.001423	
0.900000	52.564251	0.000467	-0.280000
0.910000	52.517683	0.000467	
0.920000	52.643716	0.001104	
0.930000	52.551509	0.000467	
0.940000	52.480616	0.000785	
0.950000	52.491560	0.001104	
0.960000	52.617546	-0.000170	
0.970000	52.489533	0.000785	
0.980000	52.622956	0.000785	
0.990000	52.526992	0.000148	
1.000000	52.471775	0.000148	-0.080000
1.010000	52.471861	0.001104	
1.020000	52.539142	0.000785	
1.030000	52.504262	0.000467	
1.040000	52.443487	0.000148	
1.050000	52.508856	0.000785	
1.060000	52.456592	0.000467	
1.070000	52.574677	0.001104	
1.080000	52.642709	0.000785	
1.090000	52.412655	0.000467	
1.100000	52.583371	0.000785	-0.400000
1.110000	52.418306	0.000785	
1.120000	52.518202	0.000148	
1.130000	52.460241	0.000785	
1.140000	52.576002	0.000785	
1.150000	52.558476	0.001104	
1.160000	52.537450	0.001104	
1.170000	52.485187	0.000467	
1.180000	52.467122	0.000467	
1.190000	52.487510	0.000785	
1.200000	52.574463	0.000467	-0.080000
1.210000	52.392435	0.000467	
1.220000	52.470333	0.001423	
1.230000	52.457984	-0.000489	
1.240000	52.442823	0.001423	
1.250000	52.611607	0.000785	
1.260000	52.626804	0.001104	
1.270000	52.435639	0.000148	
1.280000	52.576933	0.000148	
1.290000	52.601994	0.000785	
1.300000	52.543111	0.000467	-0.080000
1.310000	52.487977	0.000467	
1.320000	52.525053	0.000785	
1.330000	52.556635	0.000467	
1.340000	52.594580	0.000467	
1.350000	52.665047	0.000467	
1.360000	52.544185	0.000785	
1.370000	52.597410	0.000148	
1.380000	52.512208	0.000148	
1.390000	52.505512	0.001104	
1.400000	52.622903	0.000785	-0.080000
1.410000	52.581648	0.000148	
1.420000	52.591433	0.000785	
1.430000	52.634889	-0.000170	
1.440000	52.570381	0.000467	
1.450000	52.568123	0.001104	
1.460000	52.530359	-0.000170	
1.470000	52.539444	0.000148	
1.480000	52.541507	0.000467	
1.490000	52.392415	0.000467	
1.500000	52.719642	0.001423	-0.480000
1.510000	52.559065	0.000467	
1.520000	52.575224	0.001741	
1.530000	52.636055	0.000467	
1.540000	52.600216	0.001423	
1.550000	52.529278	0.000467	
1.560000	52.488129	0.000467	
1.570000	52.602440	0.001104	
1.580000	52.704123	0.000467	
1.590000	52.494778	0.001104	
1.600000	52.626938	0.000467	0.000000
1.610000	52.621050	0.000467	
1.620000	52.614212	0.001104	
1.630000	52.489113	0.000785	
1.640000	52.726877	0.000148	
1.650000	52.637900	0.000148	
1.660000	52.532438	0.000467	
1.670000	52.596959	0.000467	
1.680000	52.515772	-0.000170	
1.690000	52.575426	0.000785	
1.700000	52.492816	0.000785	-0.480000
1.710000	52.484257	0.000467	
1.720000	52.554838	0.000785	
1.730000	52.660088	0.000148	
1.740000	52.489463	0.000467	
1.750000	52.549867	0.000785	
1.760000	52.458936	0.000148	
1.770000	52.491202	0.001104	
1.780000	52.625137	0.000467	
1.790000	52.636452	0.001104	
1.800000	52.544748	0.000467	-0.400000
1.810000	52.662424	0.000148	
1.820000	52.493511	0.000467	
1.830000	52.546501	0.000148	
1.840000	52.506647	-0.000170	
1.850000	52.571720	-0.000170	
1.860000	52.528909	0.000785	
1.870000	52.546566	0.000148	
1.880000	52.564440	0.000467	
1.890000	52.474847	0.001104	
1.900000	52.573185	0.000785	-0.280000
1.910000	52.573000	0.000785	
1.920000	52.496054	0.000467	
1.930000	52.571242	0.000785	
1.940000	52.531236	0.001104	
1.950000	52.638604	0.000148	
1.960000	52.520196	0.001423	
1.970000	52.635021	0.000467	
1.980000	52.684442	0.000785	
1.990000	52.566549	0.000467	
2.000000	52.521853	-0.000489	-0.400000
2.010000	52.453913	0.001104	
2.020000	52.611253	0.000785	
2.030000	52.503684	0.000467	
2.040000	52.536980	0.000467	
2.050000	52.538037	-0.000170	
2.060000	52.476772	0.000785	
2.070000	52.541199	0.000467	
2.080000	52.435413	0.001104	
2.090000	52.565401	0.000467	
2.100000	52.543404	-0.000170	-0.080000
2.110000	52.501565	0.001104	
2.120000	52.549902	0.000785	
2.130000	52.492154	-0.000489	
2.140000	52.581853	0.001104	
2.150000	52.646841	0.000467	
2.160000	52.542071	-0.000170	
2.170000	52.612525	0.000785	
2.180000	52.624068	-0.000170	
2.190000	52.613174	0.000148	
2.200000	52.518754	0.000785	-0.200000
2.210000	52.530594	0.000785	
2.220000	52.695114	0.000467	
2.230000	52.590975	0.000467	
2.240000	52.559922	0.001104	
2.250000	52.544450	0.001104	
2.260000	52.487735	0.001104	
2.270000	52.535546	0.000785	
2.280000	52.567572	0.000785	
2.290000	52.606342	0.000785	
2.300000	52.482164	0.000467	0.000000
2.310000	52.534544	0.000467	
2.320000	52.505342	0.000148	
2.330000	52.566718	0.000467	
2.340000	52.532370	0.000785	
2.350000	52.615829	0.000785	
2.360000	52.570526	0.000785	
2.370000	52.547475	0.000785	
2.380000	52.509144	0.000148	
2.390000	52.541958	0.000467	
2.400000	52.428774	0.000467	-0.280000
2.410000	52.623160	0.000785	
2.420000	52.459308	0.000148	
2.430000	52.563778	-0.000170	
2.440000	52.551609	0.001423	
2.450000	52.528281	0.001423	
2.460000	52.451267	0.001104	
2.470000	52.530047	0.000148	
2.480000	52.543630	0.000785	
2.490000	52.426568	0.000467	
2.500000	52.468518	0.001104	-0.280000
2.510000	52.459566	0.000785	
2.520000	52.661448	0.001423	
2.530000	52.539244	0.001104	
2.540000	52.566656	0.000467	
2.550000	52.483789	0.000785	
2.560000	52.572422	0.000467	
2.570000	52.555352	0.000785	
2.580000	52.529668	0.000785	
2.590000	52.691963	0.000467	
2.600000	52.560757	0.000148	-0.280000
2.610000	52.583812	0.000467	
2.620000	52.465264	0.000785	
2.630000	52.711516	0.000148	
2.640000	52.425379	0.000467	
2.650000	52.640404	0.000467	
2.660000	52.615109	0.000467	
2.670000	52.647799	0.000467	
2.680000	52.551861	0.000785	
2.690000	52.624244	0.000148	
2.700000	52.499993	0.000467	-0.200000
2.710000	52.530859	-0.000170	
2.720000	52.548963	0.000467	
2.730000	52.588000	0.001104	
2.740000	52.557159	0.000467	
2.750000	52.581634	0.000148	
2.760000	52.570261	0.000785	
2.770000	52.576003	0.000785	
2.780000	52.514839	0.000785	
2.790000	52.618524	0.000467	
2.800000	52.542668	0.000148	-0.280000
2.810000	52.505460	0.000785	
2.820000	52.605973	0.001104	
2.830000	52.503426	0.000467	
2.840000	52.564003	0.001104	
2.850000	52.589013	0.000785	
2.860000	52.596698	0.000785	
2.870000	52.504596	0.000148	
2.880000	52.603058	0.000785	
2.890000	52.454912	0.001104	
2.900000	52.546451	0.001104	-0.080000
2.910000	52.656547	0.001104	
2.920000	52.513833	0.000467	
2.930000	52.616266	0.001104	
2.940000	52.525166	0.000785	
2.950000	52.528989	0.000785	
2.960000	52.528165	0.000467	
2.970000	52.573186	0.000467	
2.980000	52.632369	-0.000170	
2.990000	52.522202	0.000785	
3.000000	52.688794	0.000148	-0.480000
3.010000	52.578072	0.000148	
3.020000	52.613127	0.000785	
3.030000	52.608755	0.000467	
3.040000	52.578023	0.000467	
3.050000	52.487912	0.000148	
3.060000	52.530128	0.000785	
3.070000	52.576050	-0.000489	
3.080000	52.537759	0.000785	
3.090000	52.487259	0.000467	
3.100000	52.562004	0.000785	-0.200000
3.110000	52.643990	0.001423	
3.120000	52.620702	0.000467	
3.130000	52.520304	0.000467	
3.140000	52.584128	0.000148	
3.150000	52.630316	0.000148	
3.160000	52.574440	0.000467	
3.170000	52.616829	0.000785	
3.180000	52.623124	0.000148	
3.190000	52.555352	0.001104	
3.200000	52.594783	0.001423	0.000000
3.210000	52.516846	-0.000170	
3.220000	52.613069	0.000785	
3.230000	52.579586	0.001104	
3.240000	52.583329	0.000785	
3.250000	52.618289	0.001104	
3.260000	52.456856	0.000785	
3.270000	52.528109	0.000467	
3.280000	52.458369	0.001423	
3.290000	52.435822	0.001104	
3.300000	52.558488	0.000148	-0.280000
3.310000	52.529683	0.000467	
3.320000	52.557653	0.001104	
3.330000	52.463880	0.000785	
3.340000	52.514625	0.000148	
3.350000	52.565536	0.001104	
3.360000	52.472871	-0.000170	
3.370000	52.596086	0.000785	
3.380000	52.657524	0.000467	
3.390000	52.640266	-0.000170	
3.400000	52.580985	0.001104	-0.280000
3.410000	52.565256	0.000785	
3.420000	52.698756	0.000148	
3.430000	52.550795	0.000785	
3.440000	52.568947	0.000785	
3.450000	52.486402	-0.000170	
3.460000	52.557893	0.001104	
3.470000	52.498666	0.000148	
3.480000	52.465376	0.000467	
3.490000	52.474847	0.000467	
3.500000	52.706260	0.000785	-0.280000
3.510000	52.540385	-0.000489	
3.520000	52.736457	0.000467	
3.530000	52.570098	0.000785	
3.540000	52.567585	-0.000170	
3.550000	52.674587	-0.000489	
3.560000	52.543198	0.000148	
3.570000	52.431739	-0.000170	
3.580000	52.605669	0.000148	
3.590000	51.955060	0.000467	
3.600000	52.561386	2.651067	-0.280000
3.610000	52.605886	2.650748	
3.620000	52.598900	2.648199	
3.630000	52.613543	2.650429	
3.640000	52.605550	2.647243	
3.650000	52.580616	2.648518	
3.660000	52.612105	2.648836	
3.670000	52.606035	2.648199	
3.680000	52.720193	2.648836	
3.690000	52.659770	2.646925	
3.700000	52.719691	2.647243	561.000000
3.710000	52.735453	2.648199	
3.720000	52.702541	2.647880	
3.730000	52.836881	2.647880	
3.740000	52.795077	2.648199	
3.750000	52.944964	2.647562	
3.760000	52.954438	2.648518	
3.770000	52.969979	2.649155	
