0.000000	36.010894	0.000467	-0.200000
0.010000	36.005519	0.000467	
0.020000	36.101401	0.000148	
0.030000	36.075350	0.000467	
0.040000	36.043700	0.000148	
0.050000	36.047270	0.001104	
0.060000	36.031564	-0.000170	
0.070000	35.998198	0.001741	
0.080000	36.240614	0.000467	
0.090000	35.968325	0.001104	
0.100000	36.128238	0.001104	-0.280000
0.110000	36.097919	0.000467	
0.120000	36.094989	-0.000170	
0.130000	36.050938	0.001104	
0.140000	36.005352	0.000785	
0.150000	36.066026	0.000467	
0.160000	36.030702	0.000467	
0.170000	36.100393	0.000467	
0.180000	36.164130	0.000785	
0.190000	36.123516	0.000148	
0.200000	35.919321	0.000785	-0.280000
0.210000	35.986603	0.001104	
0.220000	36.034625	0.000467	
0.230000	36.150201	0.001104	
0.240000	36.031039	0.000467	
0.250000	36.039113	0.000785	
0.260000	36.042708	-0.000489	
0.270000	36.033207	0.000467	
0.280000	36.075254	0.000785	
0.290000	36.110731	0.000467	
0.300000	36.051117	0.000785	-0.400000
0.310000	36.103807	0.000148	
0.320000	35.986694	0.000785	
0.330000	36.096587	-0.000170	
0.340000	36.088558	0.000467	
0.350000	36.096863	0.001104	
0.360000	36.173039	0.000148	
0.370000	36.105640	0.001104	
0.380000	36.019590	0.000467	
0.390000	36.059013	0.000785	
0.400000	35.985531	0.000467	-0.280000
0.410000	35.906671	0.001104	
0.420000	36.117789	0.001104	
0.430000	35.970631	0.001104	
0.440000	36.030694	0.000785	
0.450000	36.091799	0.001104	
0.460000	36.113338	0.000148	
0.470000	35.975457	0.000148	
0.480000	35.938299	0.001104	
0.490000	36.149723	0.000148	
0.500000	36.072789	0.000785	-0.200000
0.510000	35.983933	0.000467	
0.520000	35.962137	0.000785	
0.530000	36.086968	0.000785	
0.540000	36.165876	0.000785	
0.550000	35.950489	0.000785	
0.560000	36.187100	-0.000170	
0.570000	36.075727	0.000148	
0.580000	36.075414	0.001104	
0.590000	36.063382	-0.000170	
0.600000	36.073896	0.000467	-0.480000
0.610000	35.931622	0.000785	
0.620000	36.043695	0.001423	
0.630000	36.095100	0.000785	
0.640000	36.067836	0.000148	
0.650000	35.979200	0.000785	
0.660000	36.102089	0.000467	
0.670000	36.180319	0.000148	
0.680000	36.070018	0.000467	
0.690000	35.951421	0.000467	
0.700000	35.951155	-0.000170	-0.280000
0.710000	36.146204	0.001104	
0.720000	36.068959	0.001423	
0.730000	36.084746	0.000467	
0.740000	36.118425	0.000467	
0.750000	36.012110	0.000785	
0.760000	36.120907	0.000785	
0.770000	35.972192	0.000785	
0.780000	35.932543	0.000785	
0.790000	36.020647	0.000148	
0.800000	36.075769	0.001423	-0.200000
0.810000	36.002687	-0.000170	
0.820000	36.164315	0.001423	
0.830000	36.132660	0.000148	
0.840000	35.963724	0.000467	
0.850000	36.072051	0.000467	
0.860000	36.161335	0.000467	
0.870000	36.084377	0.001104	
0.880000	36.022154	0.001423	
0.890000	36.003868	0.000467	
0.900000	35.976190	0.000785	-0.200000
0.910000	36.081078	0.000467	
0.920000	36.083180	0.000467	
0.930000	36.192512	0.000467	
0.940000	36.111485	0.000785	
0.950000	36.036125	0.000467	
0.960000	36.062495	0.001104	
0.970000	36.143985	0.001104	
0.980000	36.029473	0.000467	
0.990000	35.997593	0.000148	
1.000000	36.099167	0.000467	-0.200000
1.010000	36.068930	0.000467	
1.020000	36.011773	0.000785	
1.030000	36.070031	0.000785	
1.040000	36.040698	0.000467	
1.050000	36.016071	0.000148	
1.060000	35.999709	0.000467	
1.070000	36.216976	0.000148	
1.080000	36.016172	0.000785	
1.090000	36.040780	0.001423	
1.100000	36.034595	-0.000170	-0.280000
1.110000	36.048637	-0.000170	
1.120000	36.007828	0.000785	
