0.000000	52.033998	0.000785	-0.280000
0.010000	51.956890	0.000785	
0.020000	51.983379	0.000785	
0.030000	52.112733	0.000467	
0.040000	52.098650	0.001104	
0.050000	52.079222	0.000467	
0.060000	52.115433	0.000148	
0.070000	52.091112	0.000785	
0.080000	52.113397	0.000467	
0.090000	52.184796	0.001104	
0.100000	52.079674	0.000467	-0.280000
0.110000	51.933774	0.001104	
0.120000	52.051003	0.000148	
0.130000	51.936782	0.000785	
0.140000	52.099135	0.000148	
0.150000	52.169361	0.000467	
0.160000	51.869770	0.000785	
0.170000	52.010796	0.001104	
0.180000	52.073811	0.000467	
0.190000	52.030509	0.001104	
0.200000	52.016824	-0.000489	-0.200000
0.210000	52.118692	0.001104	
0.220000	51.963524	-0.000170	
0.230000	52.010645	0.001104	
0.240000	52.118097	0.000785	
0.250000	52.034160	0.000148	
0.260000	51.979455	0.000785	
0.270000	52.143403	0.000148	
0.280000	52.039164	0.000785	
0.290000	52.088827	0.000785	
0.300000	51.876844	0.001423	-0.200000
0.310000	51.982789	0.000148	
0.320000	52.043820	0.000467	
0.330000	52.009731	0.000467	
0.340000	52.048861	0.000785	
0.350000	52.152597	0.000467	
0.360000	52.055700	0.000785	
0.370000	52.031480	0.000467	
0.380000	52.003867	-0.000170	
0.390000	51.999443	-0.000170	
0.400000	52.084647	0.000467	-0.280000
0.410000	51.947408	0.000785	
0.420000	52.062643	0.001423	
0.430000	51.950056	0.000467	
0.440000	52.107812	0.000148	
0.450000	52.147123	0.000148	
0.460000	51.998817	0.000467	
0.470000	51.983509	0.000785	
0.480000	51.914401	0.000785	
0.490000	51.998169	0.000467	
0.500000	52.047530	0.000148	-0.080000
0.510000	52.001129	-0.000170	
0.520000	52.124091	0.000785	
0.530000	51.913720	0.001423	
0.540000	52.008313	0.000148	
0.550000	52.043808	0.001104	
0.560000	52.093754	0.000785	
0.570000	51.906788	0.000148	
0.580000	51.955554	-0.000170	
0.590000	52.095497	0.000467	
0.600000	52.018018	0.000785	-0.280000
0.610000	52.122342	0.001104	
0.620000	52.019023	0.000467	
0.630000	51.957986	0.000785	
0.640000	52.039414	0.000467	
0.650000	51.917015	0.000467	
0.660000	51.955527	0.000785	
0.670000	52.028183	0.000785	
0.680000	52.079924	0.001423	
0.690000	52.015146	0.000785	
0.700000	51.920894	0.000467	-0.400000
0.710000	52.053401	0.000467	
0.720000	52.043760	0.000467	
0.730000	51.984493	0.001423	
0.740000	52.011027	0.000148	
0.750000	51.919036	0.000467	
0.760000	52.001270	0.000785	
0.770000	52.041721	0.000148	
0.780000	52.070560	0.000467	
0.790000	52.178033	0.000148	
0.800000	51.969927	0.000148	-0.280000
0.810000	51.979212	0.000467	
0.820000	52.116517	0.000148	
0.830000	52.094601	0.000467	
0.840000	52.104143	0.000467	
0.850000	52.003182	0.000467	
0.860000	52.003066	0.000467	
0.870000	52.190731	-0.000170	
0.880000	51.966102	0.000785	
0.890000	52.020897	0.000467	
0.900000	52.027592	0.001423	-0.200000
0.910000	52.059157	0.000467	
0.920000	52.143447	0.000785	
0.930000	52.029761	0.000467	
0.940000	52.073117	0.000467	
0.950000	52.000946	0.000467	
0.960000	51.996966	0.001104	
0.970000	51.937118	-0.000170	
0.980000	51.970700	0.001104	
0.990000	52.186555	0.000785	
1.000000	52.020507	0.000785	-0.400000
1.010000	52.060826	0.000785	
1.020000	52.083081	0.000785	
1.030000	52.039622	0.000467	
1.040000	52.018608	0.000467	
1.050000	51.959491	-0.000170	
1.060000	52.018530	0.000467	
1.070000	52.057387	0.000785	
1.080000	52.222281	0.000785	
1.090000	51.933945	0.000785	
1.100000	52.040226	-0.000170	-0.280000
1.110000	52.071935	0.000148	
1.120000	52.041471	0.000467	
1.130000	52.031960	0.001104	
1.140000	52.008500	0.000785	
1.150000	51.900095	0.000467	
1.160000	52.106509	0.000785	
1.170000	52.119644	0.000148	
1.180000	52.080720	0.000467	
1.190000	52.034332	0.000467	
1.200000	52.010645	-0.000170	-0.200000
1.210000	52.003789	0.000785	
1.220000	51.950433	0.001104	
1.230000	51.997824	0.001104	
1.240000	52.136143	-0.000489	
1.250000	51.913433	0.001104	
1.260000	52.092005	0.001104	
1.270000	51.975854	0.001104	
1.280000	51.923478	0.000785	
1.290000	51.992807	0.000148	
1.300000	52.011581	0.000467	-0.080000
1.310000	52.111173	0.000467	
1.320000	52.072997	0.000467	
1.330000	52.061990	0.000785	
1.340000	51.904992	0.001104	
1.350000	52.003582	0.001423	
1.360000	52.009137	0.001104	
1.370000	52.059727	0.000467	
1.380000	51.910103	0.000467	
1.390000	52.024748	0.000467	
1.400000	52.044702	0.000785	-0.200000
1.410000	52.064325	0.001104	
1.420000	52.109061	-0.000170	
1.430000	52.052341	0.000148	
1.440000	51.997299	0.001104	
1.450000	52.072740	0.000148	
1.460000	52.018641	0.000148	
1.470000	51.975576	0.000785	
1.480000	52.073129	0.000785	
1.490000	51.998412	0.000467	
1.500000	52.043728	0.000785	-0.480000
1.510000	52.188692	0.000467	
1.520000	52.088482	0.000148	
1.530000	52.031693	0.001104	
1.540000	52.115781	0.001423	
1.550000	51.978157	0.001104	
1.560000	52.055373	0.000467	
1.570000	52.097135	0.000467	
1.580000	51.977698	0.000467	
1.590000	51.969668	0.000467	
1.600000	52.021259	0.000467	-0.200000
1.610000	52.078276	0.001104	
1.620000	52.031650	0.000148	
1.630000	51.972505	0.001104	
1.640000	52.042156	-0.000170	
1.650000	52.066188	0.000467	
1.660000	51.995763	0.000148	
1.670000	52.097638	0.000467	
1.680000	51.845620	0.000467	
1.690000	52.030349	0.000467	
1.700000	51.956697	0.000467	-0.280000
1.710000	52.047461	0.000785	
1.720000	52.035143	0.001104	
1.730000	52.056417	0.000467	
1.740000	51.963656	0.000785	
1.750000	52.011469	0.000148	
1.760000	52.044846	0.000467	
1.770000	52.124348	0.000467	
1.780000	52.078775	0.001104	
1.790000	51.975704	0.001104	
1.800000	52.030333	-0.000489	-0.200000
1.810000	52.043218	0.000785	
1.820000	52.043425	0.000148	
1.830000	52.024776	0.001423	
1.840000	52.029689	0.000467	
1.850000	52.056069	0.001104	
1.860000	52.026373	0.000467	
1.870000	52.009722	0.000785	
1.880000	52.123620	0.000467	
1.890000	52.194636	0.000785	
1.900000	52.096689	0.000467	-0.080000
1.910000	51.942489	0.000148	
1.920000	52.016461	0.000148	
1.930000	52.002126	0.001104	
1.940000	52.070266	0.000785	
1.950000	52.100880	-0.000489	
1.960000	51.955119	0.000467	
1.970000	51.985095	0.000148	
1.980000	52.074605	0.001104	
1.990000	52.027555	0.000467	
2.000000	52.049261	0.000785	-0.280000
2.010000	52.022696	0.000148	
2.020000	52.016910	0.000785	
2.030000	51.997323	0.000467	
2.040000	52.040499	0.000467	
2.050000	52.016783	0.000785	
2.060000	52.168005	0.000785	
2.070000	52.084735	0.000785	
2.080000	52.023614	0.000148	
2.090000	52.033769	0.000467	
2.100000	52.001882	0.000785	-0.280000
2.110000	52.104683	0.001104	
2.120000	52.107021	0.000467	
2.130000	52.085643	0.000467	
2.140000	52.004404	0.000467	
2.150000	52.004966	0.000467	
2.160000	52.064968	0.000785	
2.170000	52.061154	0.000148	
2.180000	52.075339	0.000467	
2.190000	52.031127	0.000148	
2.200000	51.921495	0.001104	-0.080000
2.210000	51.968655	0.001104	
2.220000	51.936016	0.001104	
2.230000	51.968705	-0.000170	
2.240000	52.094155	0.000467	
2.250000	52.049698	-0.000170	
2.260000	51.996258	0.001423	
2.270000	51.960442	0.001104	
2.280000	52.017547	0.000467	
2.290000	52.087411	0.000467	
2.300000	51.986608	0.001104	-0.200000
2.310000	51.967460	0.000785	
2.320000	51.962238	-0.000170	
2.330000	52.057664	0.000467	
2.340000	52.069363	0.000148	
2.350000	52.046685	0.000785	
2.360000	51.988635	0.000785	
2.370000	52.036910	0.001104	
2.380000	51.996566	-0.000170	
2.390000	51.984132	0.000467	
2.400000	52.015982	0.000148	-0.480000
2.410000	52.097752	0.001104	
2.420000	52.030110	-0.000170	
2.430000	51.955924	0.000467	
2.440000	51.993879	0.000785	
2.450000	52.130278	0.000467	
2.460000	52.137655	0.000148	
2.470000	52.080646	0.000467	
2.480000	52.120956	0.000785	
2.490000	52.036035	0.000467	
2.500000	52.000317	0.000148	-0.080000
2.510000	52.019606	0.000467	
2.520000	51.982991	0.000467	
2.530000	51.991467	0.000467	
2.540000	52.019222	0.001423	
2.550000	52.079157	0.000467	
2.560000	52.146211	0.000785	
2.570000	52.022918	0.000148	
2.580000	52.139406	0.000785	
2.590000	52.060377	-0.000170	
2.600000	51.937060	0.000148	-0.200000
2.610000	52.031582	0.000785	
2.620000	51.969913	0.000785	
2.630000	52.051536	0.000467	
2.640000	52.068998	0.000467	
2.650000	51.991093	0.000785	
2.660000	51.990903	0.000785	
2.670000	52.128690	0.000467	
2.680000	52.051532	0.000148	
2.690000	52.053260	0.001423	
2.700000	52.029266	0.000467	0.000000
2.710000	52.019638	-0.000170	
2.720000	51.962693	0.000467	
2.730000	51.998223	0.000785	
2.740000	52.059955	0.001104	
2.750000	52.029763	0.000148	
2.760000	51.991629	0.000785	
2.770000	52.157770	0.000467	
2.780000	52.038819	0.000467	
2.790000	51.929951	-0.000489	
2.800000	52.009468	0.001104	-0.080000
2.810000	52.090213	-0.000489	
2.820000	52.108409	0.001104	
2.830000	51.973232	0.001741	
2.840000	51.937005	0.001104	
2.850000	52.037345	0.000148	
2.860000	51.968502	0.000785	
2.870000	52.014175	-0.000170	
2.880000	52.036894	-0.000170	
2.890000	52.034845	0.000148	
2.900000	51.969612	0.000467	-0.280000
2.910000	52.066410	-0.000170	
2.920000	51.942341	0.000467	
2.930000	51.988510	0.001104	
2.940000	51.894713	0.001104	
2.950000	52.011874	0.000467	
2.960000	52.055818	0.000785	
2.970000	51.943780	0.000148	
2.980000	52.078544	0.000467	
2.990000	52.078378	0.001104	
3.000000	51.998803	0.000785	-0.280000
3.010000	52.076940	0.001104	
3.020000	51.984092	0.000467	
3.030000	52.185871	-0.000170	
3.040000	52.079247	0.001104	
3.050000	52.035559	0.000148	
3.060000	52.086113	0.000785	
3.070000	52.064082	0.000785	
3.080000	52.097983	-0.000170	
3.090000	52.095418	0.000785	
3.100000	51.923486	0.000148	-0.080000
3.110000	52.057206	0.000785	
3.120000	52.095375	0.000467	
3.130000	51.996381	0.000467	
3.140000	52.070977	0.000467	
3.150000	52.021733	0.000785	
3.160000	52.088522	0.000467	
3.170000	52.173277	0.000785	
3.180000	52.042925	0.000467	
3.190000	52.021022	0.000148	
3.200000	52.065387	0.001104	-0.200000
3.210000	51.949479	0.001104	
3.220000	51.898557	0.001104	
3.230000	51.987242	0.000785	
3.240000	52.134405	0.000467	
3.250000	51.962392	0.000467	
3.260000	52.111431	0.000467	
3.270000	51.991500	0.000467	
3.280000	51.924201	-0.000170	
3.290000	52.060395	-0.000170	
3.300000	51.964158	0.001104	-0.280000
3.310000	52.086749	0.000785	
3.320000	52.047831	-0.000489	
3.330000	51.960699	0.000467	
3.340000	51.970112	0.000467	
3.350000	51.959928	0.001423	
3.360000	52.109775	0.000148	
3.370000	52.171009	0.000467	
3.380000	51.951903	-0.000170	
3.390000	52.119622	0.001741	
3.400000	51.832347	0.000467	-0.080000
3.410000	51.961159	0.000785	
3.420000	52.046442	0.000148	
3.430000	51.980996	0.000467	
3.440000	52.003224	0.001104	
3.450000	52.097839	0.000467	
3.460000	52.106821	0.000785	
3.470000	52.033726	-0.000170	
3.480000	52.001786	0.000785	
3.490000	51.956075	0.000467	
3.500000	51.913537	0.001104	-0.280000
3.510000	52.159418	0.000148	
3.520000	52.146791	0.000785	
3.530000	51.962328	0.000467	
3.540000	52.000706	0.000467	
3.550000	51.977372	0.000785	
3.560000	51.028278	0.000467	
3.570000	51.815623	3.151300	
3.580000	52.029301	4.381810	
3.590000	51.943898	4.379899	
3.600000	52.020814	4.377350	929.320000
3.610000	52.225045	4.378943	
3.620000	52.266323	4.377031	
3.630000	52.176605	4.378624	
3.640000	52.195774	4.376713	
3.650000	52.195425	4.377350	
3.660000	52.353224	4.376075	
3.670000	52.372385	4.376394	
3.680000	52.477651	4.376713	
3.690000	52.655422	4.377668	
3.700000	52.651321	4.377987	926.920000
3.710000	52.678208	4.378306	
3.720000	52.825096	4.378306	
