0.000000	77.826463	0.000785	-0.280000
0.010000	77.745585	0.000785	
0.020000	77.598493	0.000785	
0.030000	77.690666	0.000148	
0.040000	77.862150	0.000467	
0.050000	77.796653	0.000148	
0.060000	77.837641	0.000467	
0.070000	77.751801	0.001104	
0.080000	77.614838	0.000467	
0.090000	77.671628	0.000467	
0.100000	77.738772	0.000467	-0.280000
0.110000	77.607304	0.000467	
0.120000	77.745312	0.000148	
0.130000	77.720559	0.000148	
0.140000	77.791092	0.000785	
0.150000	77.778015	0.000467	
0.160000	77.673905	0.001104	
0.170000	77.676435	0.000148	
0.180000	77.776907	0.001104	
0.190000	77.753220	0.000467	
0.200000	77.697576	0.000467	-0.080000
0.210000	77.704916	0.001741	
0.220000	77.786841	0.000785	
0.230000	77.804207	0.000467	
0.240000	77.847181	-0.000489	
0.250000	77.862310	0.000467	
0.260000	77.691690	0.001104	
0.270000	77.794181	0.000785	
0.280000	77.663153	0.000785	
0.290000	77.793434	0.000467	
0.300000	77.731536	-0.000489	-0.280000
0.310000	77.838811	0.000785	
0.320000	77.838446	0.000467	
0.330000	77.722830	0.000785	
0.340000	77.703787	0.000467	
0.350000	77.804409	0.000467	
0.360000	77.675740	0.000148	
0.370000	77.744202	0.001104	
0.380000	77.783566	0.000467	
0.390000	77.791986	0.000785	
0.400000	77.596632	0.000148	-0.600000
0.410000	77.752772	0.000785	
0.420000	77.588095	0.000467	
0.430000	77.572876	0.000785	
0.440000	77.755480	-0.000170	
0.450000	77.721723	0.000467	
0.460000	77.724260	0.000467	
0.470000	77.752284	0.000785	
0.480000	77.830861	0.000467	
0.490000	77.791803	0.001104	
0.500000	77.712586	-0.000170	-0.280000
0.510000	77.715090	0.000467	
0.520000	77.717740	0.000148	
0.530000	77.790835	0.000148	
0.540000	77.676040	0.000785	
0.550000	77.758454	0.001104	
0.560000	77.814840	0.000785	
0.570000	77.721512	0.001423	
0.580000	77.665151	0.000148	
0.590000	77.813423	0.000785	
0.600000	77.732721	0.000785	-0.480000
0.610000	77.596917	0.000467	
0.620000	77.714122	0.000785	
0.630000	77.696394	0.000785	
0.640000	77.716638	0.000467	
0.650000	77.651680	0.000148	
0.660000	77.834413	0.000785	
0.670000	77.672432	0.000467	
0.680000	77.853481	0.000148	
0.690000	77.676928	0.000785	
0.700000	77.726077	0.000467	-0.480000
0.710000	77.599525	0.001104	
0.720000	77.839165	-0.000170	
0.730000	77.838829	0.000785	
0.740000	77.870887	-0.000170	
0.750000	77.855037	0.000467	
0.760000	77.690093	0.000467	
0.770000	77.867545	0.001423	
0.780000	77.771924	-0.000170	
0.790000	77.694960	0.000148	
0.800000	77.690261	-0.000170	-0.080000
0.810000	77.658488	0.001741	
0.820000	77.762204	0.000148	
0.830000	77.847915	0.000785	
0.840000	77.686964	0.000467	
0.850000	77.639697	0.000785	
0.860000	77.847170	0.000467	
0.870000	77.710991	0.000467	
0.880000	77.826298	0.000467	
0.890000	77.628820	0.000148	
0.900000	77.643249	0.000148	-0.480000
0.910000	77.905474	0.000467	
0.920000	77.883524	0.000467	
0.930000	77.755535	0.000785	
0.940000	77.771505	0.000785	
0.950000	77.694644	0.000467	
0.960000	77.755130	0.000785	
0.970000	77.661140	0.001104	
0.980000	77.737597	0.000467	
0.990000	77.665567	0.001104	
1.000000	77.669991	0.000785	-0.200000
1.010000	77.950246	0.000785	
1.020000	77.625191	0.000785	
1.030000	77.725739	0.001423	
