0.000000	53.808732	0.000785	0.000000
0.010000	53.664456	0.000148	
0.020000	53.848468	0.000467	
0.030000	53.774649	0.001104	
0.040000	53.861199	0.000467	
0.050000	53.845036	0.000148	
0.060000	53.811235	0.000467	
0.070000	53.856500	0.000467	
0.080000	53.693811	-0.000170	
0.090000	53.778234	0.000785	
0.100000	53.777986	0.000785	-0.400000
0.110000	53.782786	0.000148	
0.120000	53.863944	0.000785	
0.130000	53.860330	0.001104	
0.140000	53.658398	0.001423	
0.150000	53.703120	0.000148	
0.160000	53.709458	0.000467	
0.170000	53.740691	0.000785	
0.180000	53.812402	-0.000170	
0.190000	53.611161	0.000467	
0.200000	53.616627	0.001104	-0.280000
0.210000	53.731605	0.000785	
0.220000	53.661613	0.000785	
0.230000	53.732776	0.000148	
0.240000	53.738823	0.000467	
0.250000	53.786639	-0.000170	
0.260000	53.787623	0.000785	
0.270000	53.782972	0.000467	
0.280000	53.672359	0.000148	
0.290000	53.813484	-0.000170	
0.300000	53.806788	0.000785	-0.280000
0.310000	53.775618	0.001104	
0.320000	53.814536	0.000467	
0.330000	53.683055	0.001104	
0.340000	53.790997	0.000785	
0.350000	53.880645	0.000467	
0.360000	53.874297	0.000467	
0.370000	53.890153	0.000467	
0.380000	53.771127	0.000785	
0.390000	53.805911	0.000148	
0.400000	53.694135	-0.000489	0.000000
0.410000	53.624838	0.000785	
0.420000	53.809123	0.000148	
0.430000	53.808339	0.000785	
0.440000	53.694144	0.000467	
0.450000	53.726444	0.000467	
0.460000	53.810770	0.000467	
0.470000	53.765853	0.000467	
0.480000	53.719440	0.000785	
0.490000	53.806282	-0.000170	
0.500000	53.825639	0.001104	-0.200000
0.510000	53.735929	0.000467	
0.520000	53.678823	0.000148	
0.530000	53.751999	0.000467	
0.540000	53.792366	0.001104	
0.550000	53.852080	0.000467	
0.560000	53.784207	0.000785	
0.570000	53.755681	0.000467	
0.580000	53.814008	0.000148	
0.590000	53.885620	-0.000170	
0.600000	53.863423	0.000467	-0.400000
0.610000	53.760949	0.000148	
0.620000	53.697657	0.000467	
0.630000	53.774899	0.000785	
0.640000	53.886519	0.000467	
0.650000	53.758416	0.000785	
0.660000	53.771090	0.000467	
0.670000	53.782256	-0.000808	
0.680000	53.702679	0.000148	
0.690000	53.637352	0.000785	
0.700000	53.758947	0.000148	-0.280000
0.710000	53.748452	0.001104	
0.720000	53.806664	0.000467	
0.730000	53.742008	0.001104	
0.740000	53.854168	0.000148	
0.750000	53.823209	0.000785	
0.760000	53.678932	0.001104	
0.770000	53.770260	0.000785	
0.780000	53.721629	0.001104	
0.790000	53.745332	0.000785	
0.800000	53.722253	0.000467	-0.080000
0.810000	53.866893	0.000148	
0.820000	53.857878	0.000785	
0.830000	53.828726	0.000148	
0.840000	53.770618	0.001104	
0.850000	53.751637	0.000467	
0.860000	53.766899	0.000467	
0.870000	53.730636	0.001104	
