0.000000	76.586417	0.000785	-0.400000
0.010000	76.536514	0.000467	
0.020000	76.609257	0.000785	
0.030000	76.618535	0.000785	
0.040000	76.596243	0.000467	
0.050000	76.602611	0.000785	
0.060000	76.488751	0.000467	
0.070000	76.636192	0.000148	
0.080000	76.515152	0.000148	
0.090000	76.515745	-0.000808	
0.100000	76.475403	0.000785	-0.280000
0.110000	76.388136	0.000148	
0.120000	76.551186	0.000785	
0.130000	76.432734	-0.000170	
0.140000	76.621368	0.000148	
0.150000	76.716123	0.000148	
0.160000	76.627422	0.000467	
0.170000	76.563765	-0.000170	
0.180000	76.533014	-0.000489	
0.190000	76.619628	0.000467	
0.200000	76.587605	0.001423	-0.480000
0.210000	76.684251	0.000467	
0.220000	76.570698	0.000467	
0.230000	76.566964	-0.000170	
0.240000	76.648389	0.000785	
0.250000	76.566892	0.000785	
0.260000	76.524053	0.000785	
0.270000	76.648900	0.000467	
0.280000	76.629439	0.001104	
0.290000	76.564203	0.001104	
0.300000	76.516169	0.001423	0.000000
0.310000	76.508618	0.000467	
0.320000	76.741426	0.000467	
0.330000	76.702895	0.000467	
0.340000	76.553314	0.001104	
0.350000	76.547695	0.001741	
0.360000	76.671363	0.000467	
0.370000	76.585121	0.000785	
0.380000	76.470989	0.000148	
0.390000	76.534654	0.001104	
0.400000	76.541393	0.000148	-0.200000
0.410000	76.610588	0.000467	
0.420000	76.601561	0.000785	
0.430000	76.554619	0.000467	
0.440000	76.585340	0.000785	
0.450000	76.570311	0.000467	
0.460000	76.507832	-0.000170	
0.470000	76.632399	0.000467	
0.480000	76.638826	0.000467	
0.490000	76.505142	0.001104	
0.500000	76.734414	0.000148	-0.200000
0.510000	76.653196	-0.000170	
0.520000	76.684168	0.000467	
0.530000	76.574175	-0.000170	
0.540000	76.429012	0.000785	
0.550000	76.609334	0.000785	
0.560000	76.532546	0.000467	
0.570000	76.579611	0.001423	
0.580000	76.625506	0.001104	
0.590000	76.674516	0.000785	
0.600000	76.601595	0.000467	-0.680000
0.610000	76.578522	0.001423	
0.620000	76.535767	0.000785	
0.630000	76.423052	0.000467	
0.640000	76.469185	0.000148	
0.650000	76.571935	-0.000170	
0.660000	76.486339	0.000785	
0.670000	76.577186	0.001104	
0.680000	76.536478	0.000785	
0.690000	76.606706	0.000467	
0.700000	76.567302	0.000467	-0.280000
0.710000	76.520780	0.000467	
0.720000	76.655075	0.000148	
0.730000	76.500432	-0.000170	
0.740000	76.585732	0.001104	
0.750000	76.652038	0.000467	
0.760000	76.633231	0.001423	
0.770000	76.636399	0.001423	
0.780000	76.464076	0.000148	
0.790000	76.636971	0.000785	
0.800000	76.613500	0.000467	-0.400000
0.810000	76.501321	0.000148	
0.820000	76.572652	0.000785	
0.830000	76.592077	0.000148	
0.840000	76.564024	0.001423	
0.850000	76.634763	0.000467	
0.860000	76.553886	0.000148	
0.870000	76.613293	-0.000170	
0.880000	76.669952	0.000467	
0.890000	76.731323	0.001104	
0.900000	76.463450	-0.000170	-0.200000
0.910000	76.520183	0.000785	
0.920000	76.599314	0.000467	
0.930000	76.509742	0.000785	
0.940000	76.582773	0.001423	
0.950000	76.626254	-0.000170	
0.960000	76.592373	0.000785	
0.970000	76.591994	0.000785	
0.980000	76.553091	0.000785	
0.990000	76.634473	0.001104	
1.000000	76.599439	0.000467	-0.080000
1.010000	76.396707	0.000148	
1.020000	76.565410	0.000148	
1.030000	76.589593	0.000467	
1.040000	76.600811	0.000148	
1.050000	76.486993	0.000148	
1.060000	76.443073	0.000148	
1.070000	76.497974	0.000467	
1.080000	76.663638	0.000148	
1.090000	76.649147	0.000467	
1.100000	76.680190	-0.000170	-0.280000
1.110000	76.561003	0.001104	
1.120000	76.622133	0.000467	
1.130000	76.535808	0.000467	
1.140000	76.541004	0.000467	
1.150000	76.569881	0.001423	
1.160000	76.493678	0.001423	
1.170000	76.519688	0.000785	
1.180000	76.559464	0.000148	
1.190000	76.462854	0.000467	
1.200000	76.697504	0.001104	-0.280000
1.210000	76.498485	0.000785	
1.220000	76.678329	0.000148	
1.230000	76.597853	0.000785	
1.240000	76.536224	0.001104	
1.250000	76.666416	0.000467	
1.260000	76.439329	0.000467	
1.270000	76.673648	0.000467	
1.280000	76.659569	0.001741	
1.290000	76.503789	0.000467	
1.300000	76.599532	0.001104	-0.480000
1.310000	76.644221	0.000467	
1.320000	76.629086	0.001104	
1.330000	76.687216	0.000785	
1.340000	76.625469	0.000785	
1.350000	76.560134	-0.000170	
1.360000	76.521658	0.001104	
1.370000	76.615298	0.001423	
1.380000	76.638153	0.001423	
1.390000	76.582411	0.000148	
1.400000	76.623648	0.000785	-0.400000
1.410000	76.549981	0.000785	
1.420000	76.495527	0.000785	
1.430000	76.635124	0.001104	
1.440000	76.611240	0.000148	
1.450000	76.636834	-0.000170	
1.460000	76.652450	0.000785	
1.470000	76.545076	0.001104	
1.480000	76.537810	0.000467	
1.490000	76.695597	0.000785	
1.500000	76.479645	-0.000170	0.120000
1.510000	76.703824	0.000148	
1.520000	76.555941	0.000467	
1.530000	76.618830	0.000467	
1.540000	76.471037	-0.000489	
1.550000	76.639528	0.000467	
1.560000	76.526215	0.000785	
1.570000	76.475654	0.000785	
1.580000	76.707724	0.000785	
1.590000	76.622814	0.002379	
1.600000	76.494277	0.000785	-0.080000
1.610000	76.495281	0.000148	
1.620000	76.472492	0.000467	
1.630000	76.592702	0.000148	
1.640000	76.533065	0.000148	
1.650000	76.522496	0.001104	
1.660000	76.633780	0.000467	
1.670000	76.563213	0.000467	
1.680000	76.634789	-0.000489	
1.690000	76.619997	0.000785	
1.700000	76.597732	0.001423	-0.400000
1.710000	76.671902	0.000785	
1.720000	76.680844	0.001104	
1.730000	76.557582	-0.000489	
1.740000	76.668307	0.000148	
1.750000	76.428365	0.000467	
1.760000	76.605360	0.000785	
1.770000	76.500958	0.000467	
1.780000	76.587980	0.000467	
1.790000	76.641471	0.000148	
1.800000	76.468082	0.000467	-0.200000
1.810000	76.548771	0.000785	
1.820000	76.535034	0.001104	
1.830000	76.477954	0.000467	
1.840000	76.747055	0.000467	
1.850000	76.618736	0.000785	
1.860000	76.516658	0.000785	
1.870000	76.622549	0.001423	
1.880000	76.542076	0.001423	
1.890000	76.595351	-0.000170	
1.900000	76.634659	-0.000170	-0.280000
1.910000	76.589764	-0.000489	
1.920000	76.402379	0.001104	
1.930000	76.753826	0.001741	
