0.000000	52.785040	0.000785	0.000000
0.010000	52.867921	-0.000489	
0.020000	52.821300	0.000467	
0.030000	52.747645	0.001104	
0.040000	52.817023	0.000148	
0.050000	52.730516	0.000785	
0.060000	52.824914	0.000785	
0.070000	52.859266	0.000148	
0.080000	52.787173	0.000785	
0.090000	52.803065	0.000785	
0.100000	52.920504	0.000467	-0.280000
0.110000	52.837263	0.000148	
0.120000	52.780731	0.000467	
0.130000	52.820102	0.000785	
0.140000	52.754459	0.000785	
0.150000	52.898279	0.000148	
0.160000	52.866279	0.000148	
0.170000	52.753920	0.000148	
0.180000	52.772364	0.000467	
0.190000	52.719670	0.000467	
0.200000	52.852313	0.000785	-0.400000
0.210000	52.894197	-0.000170	
0.220000	52.694010	-0.000170	
0.230000	52.756068	0.001104	
0.240000	52.774996	0.000148	
0.250000	52.786751	0.000148	
0.260000	52.795549	-0.000170	
0.270000	52.829701	0.000785	
0.280000	52.745854	0.001104	
0.290000	52.708822	0.001104	
0.300000	52.806612	0.000785	-0.280000
0.310000	52.773317	-0.000170	
0.320000	52.849687	0.000467	
0.330000	52.734673	0.000148	
0.340000	52.842063	0.000467	
0.350000	52.817063	-0.000170	
0.360000	52.743729	0.000467	
0.370000	52.685594	0.001104	
0.380000	52.670433	-0.000489	
0.390000	52.775068	0.000148	
0.400000	52.627993	0.000785	0.120000
0.410000	52.770108	0.000785	
0.420000	52.823436	0.000785	
0.430000	52.779015	0.000148	
0.440000	52.749166	0.000785	
0.450000	52.858930	0.000467	
0.460000	52.843379	0.000467	
0.470000	52.799760	0.001423	
0.480000	52.753811	0.001104	
0.490000	52.783128	0.001104	
0.500000	52.826482	0.000785	-0.280000
0.510000	52.745395	0.001104	
0.520000	52.821413	-0.000489	
0.530000	52.749959	0.000467	
0.540000	52.777003	0.000785	
0.550000	52.821134	0.000467	
0.560000	52.881857	0.000467	
0.570000	52.772578	0.000785	
0.580000	52.842369	0.001104	
0.590000	52.759868	0.000467	
0.600000	52.823938	-0.000170	-0.200000
0.610000	52.739950	0.000467	
0.620000	52.730308	0.000785	
0.630000	52.648494	0.000467	
0.640000	52.838872	0.000785	
0.650000	52.820751	0.000467	
0.660000	52.819889	0.000148	
0.670000	52.757727	0.000467	
0.680000	52.776275	0.000467	
0.690000	52.813399	0.001104	
0.700000	52.871247	-0.000170	-0.280000
0.710000	52.666185	0.000785	
0.720000	52.859542	0.001104	
0.730000	52.814791	0.000785	
0.740000	52.794359	0.000467	
0.750000	52.787283	0.000785	
0.760000	52.762410	0.000467	
0.770000	52.924807	0.000467	
0.780000	52.879120	0.000148	
0.790000	52.783968	0.000148	
0.800000	52.621216	0.000148	-0.280000
0.810000	52.694480	0.000467	
0.820000	52.739406	0.001104	
0.830000	52.769565	0.000467	
0.840000	52.799173	0.000785	
0.850000	52.854479	0.001104	
0.860000	52.744287	0.000148	
0.870000	52.646994	0.000467	
0.880000	52.668860	0.000785	
0.890000	52.738147	0.000467	
0.900000	52.721576	0.000148	-0.480000
0.910000	52.892909	0.000148	
0.920000	52.663168	0.001423	
0.930000	52.804958	0.001104	
0.940000	52.824840	0.000467	
0.950000	52.889387	0.000467	
0.960000	52.619739	-0.000170	
0.970000	52.867035	0.000467	
0.980000	52.779722	0.000785	
0.990000	52.909618	0.000148	
1.000000	52.835192	0.000467	-0.080000
1.010000	52.712965	0.001104	
1.020000	52.755419	0.000785	
1.030000	52.853205	0.000467	
1.040000	52.769581	0.000467	
1.050000	52.913943	0.000467	
1.060000	52.756420	0.000467	
1.070000	52.750804	-0.000170	
1.080000	52.802832	0.000467	
1.090000	52.885477	0.001104	
1.100000	52.849872	0.000148	-0.280000
1.110000	52.928582	0.000785	
1.120000	52.773700	0.001423	
1.130000	52.612776	0.001104	
1.140000	52.849713	0.000785	
1.150000	52.714661	0.001104	
1.160000	52.938655	0.001104	
1.170000	52.808737	0.000785	
1.180000	52.809776	0.000148	
1.190000	52.809648	-0.000489	
1.200000	52.781824	-0.000489	0.000000
1.210000	52.843302	0.000148	
1.220000	52.829343	0.001423	
1.230000	52.801216	0.000785	
1.240000	52.802206	0.000785	
1.250000	52.846777	0.001104	
1.260000	52.713793	0.002060	
1.270000	52.774076	0.001104	
1.280000	52.843810	0.001104	
1.290000	52.778318	0.000148	
1.300000	52.749437	0.000467	-0.200000
1.310000	52.820285	0.000467	
1.320000	52.776941	0.001423	
1.330000	52.760378	0.000785	
1.340000	52.777798	0.000148	
1.350000	52.851852	0.001104	
1.360000	52.793841	0.000467	
1.370000	52.733623	0.000785	
1.380000	52.892646	0.000785	
1.390000	52.830548	-0.000170	
1.400000	52.719316	0.000467	-0.400000
1.410000	52.721165	0.000148	
1.420000	52.692538	0.000785	
1.430000	52.673007	0.000148	
1.440000	52.637144	0.000467	
1.450000	52.696582	0.000467	
1.460000	52.769496	0.000467	
1.470000	52.842871	0.000148	
1.480000	52.836981	0.000785	
1.490000	52.716606	0.000467	
1.500000	52.711280	0.000785	-0.200000
1.510000	52.723208	0.000467	
1.520000	52.666155	0.000785	
1.530000	52.838148	0.001104	
1.540000	52.740007	0.001104	
1.550000	52.809789	0.000785	
1.560000	52.734980	0.000148	
1.570000	52.669066	0.000467	
1.580000	52.750689	0.000148	
1.590000	52.846836	0.001104	
1.600000	52.777356	0.001104	-0.200000
1.610000	52.698152	-0.000170	
1.620000	52.738799	0.000785	
1.630000	52.708867	0.000467	
1.640000	52.849191	0.001104	
1.650000	52.813696	0.000785	
1.660000	52.727786	0.000148	
1.670000	52.826162	0.001104	
1.680000	52.819552	0.000467	
1.690000	52.750236	0.000148	
1.700000	52.781720	0.001104	-0.280000
1.710000	52.896586	0.001104	
1.720000	52.671626	0.001104	
1.730000	52.827370	0.000785	
1.740000	52.760908	0.000148	
1.750000	52.749407	0.000467	
1.760000	52.892977	0.000785	
1.770000	52.730083	0.001423	
1.780000	52.755765	0.000785	
1.790000	52.815504	-0.000170	
1.800000	52.807418	0.000467	-0.200000
1.810000	52.706826	-0.000170	
1.820000	52.841271	0.000148	
1.830000	52.777093	0.001423	
1.840000	52.692384	0.001104	
1.850000	52.833559	0.001423	
1.860000	52.685679	0.000467	
1.870000	52.779481	0.001104	
1.880000	52.850200	0.000467	
1.890000	52.742628	0.000467	
1.900000	52.763303	0.001104	-0.200000
1.910000	52.715666	0.000467	
1.920000	52.740673	0.000467	
1.930000	52.724471	0.000467	
1.940000	52.715525	0.000467	
1.950000	52.680234	0.000467	
1.960000	52.831568	0.000785	
1.970000	52.828978	0.000785	
1.980000	52.760169	0.000785	
1.990000	52.806609	0.000467	
2.000000	52.771650	0.000785	-0.200000
2.010000	52.845787	-0.000170	
2.020000	52.786286	0.000467	
2.030000	52.935533	0.000148	
2.040000	52.741686	0.001423	
2.050000	52.749257	0.000467	
2.060000	52.790582	0.000467	
2.070000	52.783975	0.000148	
2.080000	52.770589	-0.000170	
2.090000	52.812359	0.001423	
2.100000	52.832082	0.000148	-0.280000
2.110000	52.795453	0.000148	
2.120000	52.872153	0.000785	
2.130000	52.739865	0.000148	
2.140000	52.722621	0.001423	
2.150000	52.781037	0.000785	
2.160000	52.717460	0.001104	
2.170000	52.699840	0.001423	
2.180000	52.792929	-0.000170	
2.190000	52.659097	0.000467	
2.200000	52.810424	0.000467	-0.400000
2.210000	52.847072	0.000467	
2.220000	52.870961	0.000467	
2.230000	52.719619	0.000467	
2.240000	52.769902	0.000467	
2.250000	52.762287	0.000148	
2.260000	52.893298	0.000148	
2.270000	52.827908	0.001423	
2.280000	52.809379	0.000785	
2.290000	52.870751	0.000785	
2.300000	52.885224	0.000785	-0.280000
2.310000	52.834922	0.000467	
2.320000	52.782817	0.000467	
2.330000	52.815462	0.001104	
2.340000	52.708279	0.000785	
2.350000	52.763299	0.001741	
2.360000	52.796065	0.000467	
2.370000	52.938905	0.000785	
2.380000	52.820617	0.000148	
2.390000	52.867753	0.000148	
2.400000	52.873951	0.000467	-0.200000
2.410000	52.593265	0.001104	
2.420000	52.804434	0.000467	
2.430000	52.918416	-0.000489	
2.440000	52.852703	0.000467	
2.450000	52.793656	0.001423	
2.460000	52.789459	0.001104	
2.470000	52.802763	0.001104	
2.480000	52.784507	-0.000170	
2.490000	52.737485	0.002697	
2.500000	52.902569	0.001104	-0.200000
2.510000	52.744999	0.000467	
2.520000	52.777537	0.000785	
2.530000	52.791000	0.000785	
2.540000	52.791533	0.000467	
2.550000	52.746284	0.000785	
2.560000	52.689420	0.000467	
2.570000	52.768775	0.000148	
2.580000	52.799970	0.000785	
2.590000	52.815134	0.000785	
2.600000	52.824796	0.001104	-0.080000
2.610000	52.820935	0.000785	
2.620000	52.805883	0.000467	
2.630000	52.753085	0.000148	
2.640000	52.909314	0.000148	
2.650000	52.776095	0.000467	
2.660000	52.855633	0.000148	
2.670000	52.631122	0.000148	
2.680000	52.803724	0.001423	
2.690000	52.949554	0.000148	
2.700000	52.841528	0.000148	-0.280000
2.710000	52.652160	0.000467	
2.720000	52.956807	-0.000170	
2.730000	52.790995	0.000785	
2.740000	52.865041	0.000467	
2.750000	52.713937	0.000148	
2.760000	52.790432	0.000785	
2.770000	52.827267	-0.000170	
2.780000	52.894192	0.000785	
2.790000	52.897242	0.000148	
2.800000	52.734773	0.001104	-0.080000
2.810000	52.677066	0.000785	
2.820000	52.406350	2.648518	
2.830000	52.703042	3.516120	
2.840000	52.824315	3.513571	
