0.000000	124.722010	0.001104	-0.080000
0.010000	124.639975	0.000785	
0.020000	124.711419	0.000148	
0.030000	124.728435	0.000148	
0.040000	124.789760	0.000148	
0.050000	124.702936	0.000785	
0.060000	124.607515	0.001104	
0.070000	124.601657	0.000467	
0.080000	124.697743	0.001104	
0.090000	124.759699	0.000467	
0.100000	124.713274	0.000467	-0.400000
0.110000	124.759198	0.000467	
0.120000	124.694944	0.000785	
0.130000	124.656616	0.000467	
0.140000	124.730940	0.000785	
0.150000	124.736326	0.000785	
0.160000	124.754496	0.001104	
0.170000	124.638997	0.000785	
0.180000	124.702369	0.000467	
0.190000	124.774487	-0.000489	
0.200000	124.574007	0.000785	-0.400000
0.210000	124.706441	0.000467	
0.220000	124.705691	0.000148	
0.230000	124.777011	0.000467	
0.240000	124.744828	0.001104	
0.250000	124.662522	0.000467	
0.260000	124.819921	0.001104	
0.270000	124.770789	0.000467	
0.280000	124.572071	0.001423	
0.290000	124.783796	0.001104	
0.300000	124.780015	0.000467	-0.200000
0.310000	124.755897	0.000785	
0.320000	124.675176	0.000785	
0.330000	124.663829	0.000467	
0.340000	124.721951	0.001104	
0.350000	124.477207	0.000467	
0.360000	124.715074	0.000467	
0.370000	124.739954	0.000148	
0.380000	124.771301	-0.000489	
0.390000	124.704832	0.000785	
0.400000	124.665957	0.000148	-0.080000
0.410000	124.766303	-0.000170	
0.420000	124.643169	0.000148	
0.430000	124.706056	0.000467	
0.440000	124.669325	0.001104	
0.450000	124.729944	0.000148	
0.460000	124.573844	0.000785	
0.470000	124.837945	-0.000170	
0.480000	124.658493	0.001423	
0.490000	124.731740	0.000785	
0.500000	124.729052	0.000467	-0.280000
0.510000	124.671527	0.001104	
0.520000	124.687696	0.000467	
0.530000	124.774009	0.001104	
0.540000	124.697427	0.001423	
0.550000	124.827842	0.000785	
0.560000	124.717751	0.000148	
0.570000	124.556543	0.001104	
0.580000	124.661339	0.001423	
0.590000	124.650835	0.000785	
0.600000	124.697627	0.000467	-0.280000
0.610000	124.695570	0.000785	
0.620000	124.678788	0.000467	
0.630000	124.678658	0.001104	
0.640000	124.724493	0.000785	
0.650000	124.722932	0.000148	
0.660000	124.716014	0.000785	
0.670000	124.658425	0.001104	
0.680000	124.694653	0.000467	
0.690000	124.586997	0.000785	
0.700000	124.659185	-0.000170	-0.400000
0.710000	124.773219	0.000467	
0.720000	124.613838	-0.000170	
0.730000	124.643405	0.000467	
0.740000	124.566310	0.000467	
0.750000	124.612004	0.000785	
0.760000	124.644273	0.000467	
0.770000	124.636978	0.001104	
0.780000	124.683581	0.000148	
0.790000	124.858939	0.000467	
0.800000	124.715514	0.000785	-0.280000
0.810000	124.732966	0.001423	
0.820000	124.590224	0.000785	
0.830000	124.655723	0.000785	
0.840000	124.585194	0.000467	
0.850000	124.659007	0.000148	
0.860000	124.684825	0.001104	
0.870000	124.678239	0.001104	
0.880000	124.758741	0.000785	
