0.000000	122.497367	0.001423	-0.200000
0.010000	122.383367	0.000148	
0.020000	122.420249	0.000148	
0.030000	122.291426	0.001741	
0.040000	122.400918	0.001104	
0.050000	122.370612	0.000785	
0.060000	122.410167	0.000785	
0.070000	122.412177	0.000148	
0.080000	122.388938	0.000148	
0.090000	122.333256	0.000467	
0.100000	122.430045	0.000785	-0.400000
0.110000	122.341562	0.001104	
0.120000	122.476921	0.000467	
0.130000	122.506433	0.000467	
0.140000	122.470355	0.000785	
0.150000	122.369560	0.000467	
0.160000	122.487452	0.001104	
0.170000	122.348489	0.001104	
0.180000	122.423735	0.000785	
0.190000	122.296304	0.001423	
0.200000	122.368693	-0.000170	-0.280000
0.210000	122.374509	0.000785	
0.220000	122.306016	0.000785	
0.230000	122.374961	0.000785	
0.240000	122.459790	0.000467	
0.250000	122.526117	-0.000170	
0.260000	122.615935	0.001423	
0.270000	122.361597	0.000148	
0.280000	122.331358	0.000785	
0.290000	122.479742	0.001104	
0.300000	122.432563	0.000467	-0.400000
0.310000	122.557267	0.000148	
0.320000	122.351631	0.001104	
0.330000	122.400719	0.000785	
0.340000	122.429097	0.000785	
0.350000	122.392298	0.000467	
0.360000	122.477797	0.000785	
0.370000	122.445337	0.001104	
0.380000	122.423273	0.000148	
0.390000	122.489259	0.000785	
0.400000	122.481672	0.001104	-0.400000
0.410000	122.405658	0.000148	
0.420000	122.390259	0.000467	
0.430000	122.346830	0.000467	
0.440000	122.493672	0.000467	
0.450000	122.369922	-0.000170	
0.460000	122.398966	0.000785	
0.470000	122.462595	0.000467	
0.480000	122.454302	-0.000170	
0.490000	122.383004	0.001104	
0.500000	122.460262	0.001104	-0.200000
0.510000	122.403095	0.000467	
0.520000	122.392165	0.000785	
0.530000	122.443423	0.000785	
0.540000	122.381375	0.000148	
0.550000	122.543401	0.000467	
0.560000	122.399885	0.001423	
0.570000	122.386257	-0.000170	
0.580000	122.431448	-0.000170	
0.590000	122.388992	0.001104	
0.600000	122.469123	0.000467	-0.200000
0.610000	122.414701	0.000467	
0.620000	122.486324	0.001104	
0.630000	122.227694	0.000467	
0.640000	122.363901	0.000467	
0.650000	122.465325	0.000467	
0.660000	122.326247	0.000785	
0.670000	122.418002	-0.000170	
0.680000	122.414925	0.000467	
0.690000	122.271082	0.000785	
0.700000	122.438445	-0.000170	-0.080000
0.710000	122.429046	0.000148	
0.720000	122.455579	0.000785	
0.730000	122.379701	0.000148	
0.740000	122.419339	0.000785	
0.750000	122.408073	0.000785	
0.760000	122.400060	0.000148	
0.770000	122.477696	-0.000489	
0.780000	122.469523	0.000467	
0.790000	122.488297	0.000467	
0.800000	122.421809	0.000467	-0.280000
0.810000	122.448282	0.001104	
0.820000	122.430393	-0.000170	
0.830000	122.360100	0.000467	
0.840000	122.427500	0.000467	
0.850000	122.468778	0.000148	
0.860000	122.376508	0.001104	
0.870000	122.373076	0.000785	
0.880000	122.502485	-0.000170	
0.890000	122.394545	0.000148	
0.900000	122.492544	0.001104	-0.280000
0.910000	122.397189	-0.000170	
0.920000	122.278284	0.000467	
