0.000000	77.221812	-0.000170	-0.200000
0.010000	77.186588	0.000785	
0.020000	77.295079	0.000467	
0.030000	77.097946	0.001104	
0.040000	77.131214	0.001104	
0.050000	77.164396	0.000785	
0.060000	77.274455	0.000467	
0.070000	77.236710	0.000467	
0.080000	77.244267	0.000467	
0.090000	77.217602	0.001104	
0.100000	77.100708	0.000467	-0.400000
0.110000	77.328487	0.000467	
0.120000	77.110228	0.000467	
0.130000	77.241042	0.000785	
0.140000	77.310587	-0.000170	
0.150000	77.237400	-0.000170	
0.160000	77.193621	0.000785	
0.170000	77.079078	0.000785	
0.180000	77.245887	0.000148	
0.190000	77.248680	0.000467	
0.200000	77.101156	0.000148	-0.200000
0.210000	77.236828	0.000785	
0.220000	77.137727	0.000467	
0.230000	77.250406	0.000467	
0.240000	77.238637	0.000467	
0.250000	77.279772	0.000785	
0.260000	77.085710	0.000148	
0.270000	77.077843	-0.000808	
0.280000	77.193212	0.000785	
0.290000	77.280877	0.000785	
0.300000	77.338454	0.000785	-0.080000
0.310000	77.302526	0.000785	
0.320000	77.215539	0.000785	
0.330000	77.255228	0.000785	
0.340000	77.366968	0.000148	
0.350000	77.216422	0.001104	
0.360000	77.332970	0.000467	
0.370000	77.166552	0.000467	
0.380000	77.273687	0.000148	
0.390000	77.230959	-0.000170	
0.400000	77.227932	0.001104	-0.080000
0.410000	77.244994	0.000148	
0.420000	77.254220	0.000467	
0.430000	77.160687	0.000785	
0.440000	77.227721	0.000467	
0.450000	77.257940	0.000148	
0.460000	77.298279	0.000467	
0.470000	77.148886	0.000785	
0.480000	77.288090	-0.000170	
0.490000	77.200382	0.001741	
0.500000	77.273683	0.000148	-0.400000
0.510000	77.252918	0.000148	
0.520000	77.250485	0.001104	
0.530000	77.190048	0.000785	
0.540000	77.281080	0.000785	
0.550000	77.258990	0.000467	
0.560000	77.276028	0.000785	
0.570000	77.318307	0.000467	
0.580000	77.317352	0.000467	
0.590000	77.311956	0.001104	
0.600000	77.062110	0.000785	-0.280000
0.610000	77.253845	0.000785	
0.620000	77.240211	-0.000489	
0.630000	77.249352	0.000785	
0.640000	77.236782	0.000467	
0.650000	77.240859	0.000148	
0.660000	77.164621	0.000785	
0.670000	77.329831	0.000785	
0.680000	77.294754	-0.000170	
0.690000	77.359031	0.000148	
0.700000	77.203762	0.000148	-0.280000
0.710000	77.122826	0.001104	
0.720000	77.286037	0.001104	
0.730000	77.222468	0.000785	
0.740000	77.168335	0.000785	
0.750000	77.298748	0.000785	
0.760000	77.246859	0.000148	
0.770000	77.235209	-0.000170	
0.780000	77.265941	0.000785	
0.790000	77.270099	0.001104	
0.800000	77.109767	0.000467	-0.280000
0.810000	77.224840	0.000467	
0.820000	77.334388	0.000467	
0.830000	77.311005	0.000785	
0.840000	77.270922	0.000467	
0.850000	77.249768	0.001104	
0.860000	77.208493	0.001104	
0.870000	77.364600	0.000785	
0.880000	77.282531	0.001104	
0.890000	77.213473	0.000467	
0.900000	77.081549	0.000785	-0.200000
0.910000	77.239509	0.000785	
0.920000	77.207146	0.000785	
0.930000	77.179163	0.000467	
0.940000	77.256382	0.000785	
0.950000	77.153369	0.000785	
0.960000	77.238827	0.000148	
0.970000	77.231801	0.000148	
0.980000	77.099183	-0.000170	
0.990000	77.199010	0.000467	
1.000000	77.201073	0.001104	-0.200000
1.010000	77.259870	0.000148	
1.020000	77.312306	-0.000170	
1.030000	77.316389	0.000467	
1.040000	77.215235	-0.000170	
1.050000	77.192703	0.000148	
1.060000	77.071333	0.000467	
1.070000	77.147548	0.001104	
1.080000	77.267747	0.000148	
1.090000	77.221766	0.001104	
1.100000	77.300375	0.001104	-0.080000
1.110000	77.297287	0.001104	
1.120000	77.158857	0.000467	
1.130000	77.160680	0.000467	
1.140000	77.255613	0.001104	
1.150000	77.294657	0.000467	
1.160000	77.229780	0.000148	
1.170000	77.164303	0.000467	
1.180000	77.140127	0.000785	
1.190000	77.214331	0.000467	
1.200000	77.321006	0.000467	-0.280000
1.210000	77.192980	0.000467	
1.220000	77.315642	0.000467	
1.230000	77.173594	0.000467	
1.240000	77.071912	-0.000170	
1.250000	77.254355	-0.000170	
1.260000	77.319464	0.000785	
