0.000000	24.157371	0.000148	-0.080000
0.010000	24.429545	0.000148	
0.020000	24.151009	0.001423	
0.030000	24.236680	0.001423	
0.040000	24.196686	0.000785	
0.050000	24.242922	0.000467	
0.060000	24.163675	0.000467	
0.070000	24.210494	-0.000489	
0.080000	24.295079	0.001423	
0.090000	24.335990	0.000467	
0.100000	24.208712	-0.000170	-0.480000
0.110000	24.267860	0.000148	
0.120000	24.274939	0.000467	
0.130000	24.132151	0.000467	
0.140000	24.129612	0.000148	
0.150000	24.082527	0.000467	
0.160000	24.302477	0.000467	
0.170000	24.147988	-0.000170	
0.180000	24.198137	0.001741	
0.190000	24.159726	0.000785	
0.200000	24.220710	0.000785	-0.280000
0.210000	24.282217	0.000785	
0.220000	24.124742	-0.000170	
0.230000	24.196300	0.001104	
0.240000	24.212019	0.000467	
0.250000	24.225940	0.000785	
0.260000	24.219753	0.000785	
0.270000	24.216113	0.000148	
0.280000	24.304573	0.001104	
0.290000	24.104972	0.000148	
0.300000	24.137251	0.001104	0.120000
0.310000	24.151545	0.000785	
0.320000	24.269016	0.000148	
0.330000	24.223822	0.000785	
0.340000	24.244497	0.001741	
0.350000	24.268507	0.000785	
0.360000	24.202396	0.000467	
0.370000	24.247825	-0.000489	
0.380000	24.295958	0.001104	
0.390000	24.210060	0.001741	
0.400000	24.178058	0.000467	-0.280000
0.410000	24.144619	0.000785	
0.420000	24.227748	-0.000170	
0.430000	24.209724	0.000148	
0.440000	24.127112	0.000467	
0.450000	24.270069	0.000148	
0.460000	24.230534	0.000785	
0.470000	24.240039	0.001104	
0.480000	24.221440	0.000785	
0.490000	24.202915	0.000148	
0.500000	24.294194	0.001423	0.000000
0.510000	24.197511	0.001104	
0.520000	24.153062	0.000148	
0.530000	24.118570	0.000785	
0.540000	24.232698	0.000467	
0.550000	24.289424	-0.000170	
0.560000	24.185809	0.000785	
0.570000	24.145717	0.000467	
0.580000	24.225652	0.000785	
0.590000	24.186897	-0.000170	
0.600000	24.223837	0.000467	-0.400000
0.610000	24.281645	0.000467	
0.620000	24.193496	-0.000489	
0.630000	24.262680	0.001423	
0.640000	24.131738	0.000467	
0.650000	24.128667	0.001423	
0.660000	24.204714	0.000785	
0.670000	24.243077	-0.000170	
0.680000	24.256995	0.000785	
0.690000	24.234261	0.000148	
0.700000	24.175522	0.000785	-0.200000
0.710000	24.170261	0.000785	
0.720000	24.199575	0.000148	
0.730000	24.373163	0.000785	
0.740000	24.233436	0.000785	
0.750000	24.157025	0.000148	
0.760000	24.318307	0.000467	
0.770000	24.153618	0.000467	
0.780000	24.324169	0.001423	
0.790000	24.218300	0.000148	
0.800000	24.222876	0.001423	0.000000
0.810000	24.069537	0.001741	
0.820000	24.308835	0.000467	
0.830000	24.221138	0.000467	
0.840000	24.367665	0.000467	
0.850000	24.234377	0.000467	
0.860000	24.304238	0.001104	
0.870000	24.209532	0.000467	
0.880000	24.161088	0.000467	
0.890000	24.149110	0.000467	
0.900000	24.253903	-0.000170	-0.200000
0.910000	24.200708	0.000467	
0.920000	24.178599	0.000785	
0.930000	24.315032	-0.000170	
0.940000	24.262728	-0.000489	
0.950000	24.214342	0.000467	
0.960000	24.266401	0.000148	
0.970000	24.296574	0.000467	
0.980000	24.153575	-0.000170	
0.990000	24.199793	0.000785	
1.000000	24.091099	0.000467	-0.200000
1.010000	24.314484	0.000148	
1.020000	24.103246	0.002060	
1.030000	24.341071	0.000467	
1.040000	24.152152	0.000467	
1.050000	24.277649	0.001104	
1.060000	24.164440	0.000467	
1.070000	24.162641	0.000785	
1.080000	24.300513	0.000467	
1.090000	24.152193	0.000467	
1.100000	24.201287	0.001423	-0.200000
1.110000	24.221163	-0.000170	
1.120000	24.126854	0.000785	
1.130000	24.359050	0.000148	
1.140000	24.224960	0.000467	
1.150000	24.190897	0.000467	
1.160000	24.154194	0.000785	
1.170000	24.174855	0.001104	
1.180000	24.189002	0.001104	
1.190000	24.283450	0.000785	
1.200000	24.191788	0.001423	-0.480000
1.210000	24.256369	-0.000489	
1.220000	24.109061	0.001104	
1.230000	24.188360	0.000785	
1.240000	24.127699	0.000148	
1.250000	24.406073	0.000467	
1.260000	24.266504	0.000785	
1.270000	24.183250	0.001104	
1.280000	24.290254	0.000467	
1.290000	24.245942	0.000148	
1.300000	24.206043	0.000785	-0.200000
1.310000	24.330236	0.000785	
1.320000	24.290614	-0.000170	
1.330000	24.190966	0.000785	
1.340000	24.277301	-0.000170	
1.350000	24.227897	0.000785	
1.360000	24.167959	0.000785	
1.370000	24.306038	0.000148	
1.380000	24.291306	0.000785	
1.390000	24.118655	0.000467	
1.400000	24.228491	0.000785	-0.080000
1.410000	24.188724	0.000785	
1.420000	24.148047	0.000467	
1.430000	24.216094	0.000148	
1.440000	24.110669	0.001104	
1.450000	24.132076	-0.000170	
1.460000	24.142102	0.000148	
1.470000	24.229500	0.001104	
1.480000	24.333050	0.000467	
1.490000	24.203563	-0.000170	
1.500000	24.197913	0.000785	-0.400000
1.510000	24.261593	0.000467	
1.520000	24.123265	0.000467	
1.530000	24.282191	0.000467	
1.540000	24.260357	0.000785	
1.550000	24.208850	0.000148	
1.560000	24.235014	0.001104	
1.570000	24.207316	0.001104	
1.580000	24.223964	0.000467	
1.590000	24.292913	0.000148	
1.600000	24.215322	0.000467	-0.080000
1.610000	24.215061	0.000785	
1.620000	24.265855	0.000148	
1.630000	24.208926	0.000785	
1.640000	24.217001	0.001104	
1.650000	24.254444	0.000467	
1.660000	24.214440	-0.000170	
1.670000	24.135709	0.000785	
1.680000	24.192484	0.000785	
1.690000	24.189232	0.000785	
1.700000	24.267632	0.000467	-0.200000
1.710000	24.148367	-0.000170	
1.720000	24.270407	0.000467	
1.730000	24.258586	0.000148	
1.740000	24.225463	0.001104	
1.750000	24.159640	0.000148	
1.760000	24.378206	0.001104	
1.770000	24.152348	0.000467	
1.780000	24.134463	0.001104	
1.790000	24.109937	0.000148	
1.800000	24.059874	0.000148	-0.280000
1.810000	24.206709	0.000785	
1.820000	24.205312	-0.000170	
1.830000	24.186606	0.001104	
1.840000	24.273927	-0.000170	
1.850000	24.139484	0.000785	
1.860000	24.261456	0.000148	
1.870000	24.266557	0.000785	
1.880000	24.053025	0.001104	
1.890000	24.236535	0.000148	
1.900000	24.179861	0.000785	-0.280000
1.910000	24.173485	0.000467	
1.920000	24.205103	0.001104	
1.930000	24.272308	0.000148	
1.940000	24.219079	0.000785	
1.950000	24.343195	0.001104	
1.960000	24.265336	0.000467	
1.970000	24.088294	0.000148	
1.980000	24.154959	-0.000489	
1.990000	24.211844	0.000785	
2.000000	24.226114	0.000467	-0.200000
2.010000	24.226363	-0.000170	
2.020000	24.218965	0.000467	
2.030000	24.095865	0.001423	
2.040000	24.184316	0.001104	
2.050000	24.133278	0.000785	
2.060000	24.159491	0.000785	
2.070000	24.273690	0.000467	
2.080000	24.227084	0.000148	
2.090000	24.186074	0.001104	
2.100000	24.140897	0.000148	-0.280000
2.110000	24.227473	0.000148	
2.120000	24.159244	0.000467	
2.130000	24.414129	0.000785	
2.140000	24.178248	0.000148	
2.150000	24.198994	0.000467	
2.160000	24.006404	0.001423	
2.170000	24.219341	0.000467	
2.180000	24.231574	0.000785	
2.190000	24.226879	0.000467	
2.200000	24.287567	0.000467	-0.600000
2.210000	24.206905	0.001104	
2.220000	24.262475	0.000148	
2.230000	24.296283	0.001104	
2.240000	24.207257	0.000785	
2.250000	24.193757	0.000467	
2.260000	24.181546	0.001104	
2.270000	24.149429	0.000467	
2.280000	24.148543	0.000785	
2.290000	24.185122	2.493031	
2.300000	24.307596	2.646287	-0.280000
2.310000	24.239176	2.644694	
2.320000	24.304263	2.644057	
2.330000	24.115553	2.645331	
2.340000	24.334526	2.642783	
2.350000	24.265598	2.643101	
2.360000	24.294501	2.642464	
2.370000	24.467996	2.643101	
2.380000	24.439912	2.639915	
2.390000	24.501766	2.641827	
2.400000	24.470889	2.641827	571.600000
2.410000	24.553993	2.643101	
2.420000	24.581126	2.642464	
2.430000	24.623143	2.643738	
2.440000	24.548742	2.642464	
2.450000	24.642647	2.642464	
2.460000	24.595410	2.643420	
2.470000	24.766535	2.642145	
2.480000	24.818670	2.642783	
2.490000	24.764879	2.645331	
2.500000	24.618161	2.642783	571.720000
2.510000	24.824405	2.643738	
2.520000	24.865518	2.643738	
2.530000	24.847500	2.642145	
2.540000	24.774505	2.643420	
2.550000	24.985463	2.642464	
2.560000	24.787712	2.642783	
2.570000	25.086770	2.642145	
2.580000	25.002847	2.642783	
2.590000	25.064067	2.643101	
2.600000	25.010231	2.643738	571.720000
2.610000	25.133607	2.642783	
2.620000	25.178824	2.643101	
2.630000	25.091368	2.643420	
2.640000	25.218733	2.643101	
2.650000	25.235396	2.643738	
2.660000	25.294559	2.643738	
2.670000	25.204332	2.643101	
2.680000	25.293548	2.642464	
2.690000	25.343431	2.642783	
2.700000	25.416360	2.643101	571.320000
2.710000	25.410322	2.643420	
2.720000	25.229313	2.643101	
2.730000	25.493029	2.642783	
2.740000	25.305431	2.642464	
2.750000	25.541903	2.643738	
2.760000	25.383901	2.643101	
2.770000	25.504745	2.642783	
2.780000	25.459763	2.643738	
2.790000	25.472412	2.642464	
2.800000	25.638201	2.640552	571.520000
2.810000	25.677777	2.642783	
2.820000	25.572850	2.643101	
2.830000	25.646393	2.642783	
2.840000	25.522488	2.643101	
2.850000	25.611141	2.643420	
2.860000	25.660675	2.643101	
2.870000	25.878741	2.643101	
2.880000	25.733477	2.642464	
2.890000	25.784208	2.643738	
2.900000	25.746804	2.643101	571.320000
2.910000	25.708257	2.641827	
2.920000	25.692864	2.643101	
2.930000	25.674171	2.643738	
2.940000	25.818435	2.641827	
2.950000	25.801796	2.643738	
2.960000	25.918639	2.643101	
2.970000	25.817031	2.644057	
2.980000	25.786932	2.642464	
2.990000	26.054218	2.643420	
3.000000	25.876504	2.643738	571.320000
3.010000	26.008459	2.642145	
3.020000	25.982808	2.643738	
3.030000	25.992918	2.643101	
3.040000	25.973676	2.642783	
3.050000	25.998338	2.642145	
3.060000	25.981558	2.643738	
3.070000	26.049385	2.642464	
3.080000	25.930123	2.643420	
3.090000	25.996487	2.642783	
3.100000	25.948373	2.643738	571.720000
3.110000	26.050979	2.643101	
3.120000	26.103421	2.642464	
3.130000	25.924646	2.642783	
3.140000	26.074590	2.642783	
3.150000	25.987391	2.642464	
3.160000	25.949328	2.644376	
