0.000000	319.080856	0.000148	-0.480000
0.010000	319.049443	0.001104	
0.020000	319.030143	0.000785	
0.030000	319.040795	0.000785	
0.040000	319.036453	0.000467	
0.050000	319.015593	0.000467	
0.060000	319.169219	0.000467	
0.070000	319.133628	0.000467	
0.080000	319.068299	0.000467	
0.090000	319.149961	0.000785	
0.100000	318.952085	0.000148	-0.280000
0.110000	319.150165	-0.000170	
0.120000	319.165780	0.000785	
0.130000	319.144293	0.000785	
0.140000	318.989970	0.001423	
0.150000	319.074656	0.000148	
0.160000	319.166071	0.000467	
0.170000	319.116054	0.000785	
0.180000	319.079550	0.000467	
0.190000	319.055401	0.000785	
0.200000	319.078965	0.000467	-0.280000
0.210000	319.112757	0.000785	
0.220000	318.994621	0.001104	
0.230000	319.077588	0.000785	
0.240000	319.080754	0.001104	
0.250000	319.160353	0.000467	
0.260000	319.110095	0.000785	
0.270000	319.065371	0.000785	
0.280000	319.027715	0.000785	
0.290000	319.077948	0.000467	
0.300000	319.125169	0.001104	-0.280000
0.310000	319.166281	0.000148	
0.320000	318.987083	0.001104	
0.330000	319.001694	0.001104	
0.340000	319.069089	0.000467	
0.350000	319.104926	0.000467	
0.360000	319.058546	0.000467	
0.370000	319.084252	0.000467	
0.380000	319.056862	0.000467	
0.390000	319.230736	0.000785	
0.400000	318.958220	0.000148	0.000000
0.410000	319.099618	0.000467	
0.420000	319.020193	0.000467	
0.430000	319.152745	0.000467	
0.440000	319.049168	0.000785	
0.450000	319.071284	0.000467	
0.460000	319.068080	-0.000170	
0.470000	319.092732	0.001104	
0.480000	318.968310	0.001104	
0.490000	319.131778	0.000467	
0.500000	319.026786	0.000785	-0.080000
0.510000	319.142514	0.000467	
0.520000	319.151786	0.000467	
0.530000	318.962226	0.000467	
0.540000	319.030308	0.001104	
0.550000	319.051285	0.000148	
0.560000	319.056240	0.000467	
0.570000	319.087066	0.000467	
0.580000	319.170263	0.000467	
0.590000	319.021880	0.000148	
0.600000	319.075173	0.000467	-0.280000
0.610000	319.056012	0.000785	
0.620000	319.148888	0.000785	
0.630000	319.097171	-0.000170	
0.640000	319.119864	0.000467	
0.650000	319.001549	0.000785	
0.660000	318.985789	0.000148	
0.670000	319.039030	0.000785	
0.680000	319.052883	0.000467	
0.690000	319.075496	0.000785	
0.700000	319.145520	0.000785	-0.400000
0.710000	319.031134	0.001741	
0.720000	319.147646	0.000785	
0.730000	319.027550	0.000785	
0.740000	319.104365	0.001423	
0.750000	319.182093	0.001104	
0.760000	319.170965	0.001104	
0.770000	319.155286	0.001104	
0.780000	319.131357	0.000785	
0.790000	319.060755	0.000467	
0.800000	318.972678	0.000785	-0.200000
0.810000	319.106721	0.000467	
0.820000	319.004345	0.001104	
0.830000	319.018385	0.000785	
0.840000	319.093713	0.000467	
0.850000	319.011209	0.000148	
0.860000	318.879193	0.000785	
0.870000	319.134492	0.001104	
0.880000	319.133292	0.000148	
0.890000	319.177003	0.001104	
0.900000	319.052215	0.000467	-0.280000
0.910000	319.029625	0.000785	
0.920000	319.035697	0.000785	
0.930000	319.055220	0.001423	
0.940000	319.085931	0.000467	
0.950000	319.058789	0.000785	
0.960000	319.084933	0.001423	
0.970000	319.101836	0.000467	
0.980000	319.018894	0.001104	
0.990000	319.060991	0.001741	
1.000000	319.099463	0.000785	-0.400000
1.010000	319.048995	0.000467	
1.020000	319.064296	0.000467	
1.030000	318.962424	0.000785	
1.040000	319.099268	0.001104	
1.050000	319.070483	0.000785	
1.060000	319.139272	0.001104	
1.070000	319.125980	0.000785	
1.080000	319.154008	0.000785	
1.090000	319.004156	0.001104	
1.100000	319.062188	0.000148	-0.200000
1.110000	319.116348	0.000785	
1.120000	318.983374	0.000785	
1.130000	319.158300	0.000148	
1.140000	319.143672	0.001104	
1.150000	319.056180	0.000148	
1.160000	319.045235	0.001104	
1.170000	319.066072	0.000467	
1.180000	319.079594	0.000785	
1.190000	319.063913	0.001104	
1.200000	319.030566	0.000148	-0.200000
1.210000	319.051948	0.000148	
1.220000	319.185301	0.000785	
1.230000	319.130755	0.000785	
1.240000	318.943521	0.001104	
1.250000	318.928832	0.001104	
1.260000	319.090839	0.001104	
1.270000	319.129690	0.001104	
1.280000	319.038158	0.001423	
1.290000	318.938412	0.001423	
1.300000	319.145729	0.000467	-0.080000
1.310000	319.014748	0.000467	
1.320000	319.104981	0.000785	
1.330000	319.007812	0.000785	
1.340000	319.144884	0.000785	
1.350000	319.020486	0.000148	
1.360000	319.012263	0.001104	
1.370000	319.061762	0.000785	
1.380000	319.088139	0.000148	
1.390000	319.107137	0.001104	
1.400000	319.000088	0.000467	-0.280000
1.410000	319.039397	0.000467	
1.420000	318.987901	0.001104	
1.430000	319.107698	0.000467	
1.440000	318.985895	0.001741	
1.450000	319.039848	0.000148	
1.460000	319.047697	0.000467	
1.470000	319.021930	0.001104	
1.480000	319.008694	0.001104	
1.490000	319.262836	0.000785	
1.500000	319.097285	0.000785	-0.080000
1.510000	319.058724	0.000467	
1.520000	319.136447	0.000467	
1.530000	318.917915	0.000785	
1.540000	319.220803	0.001104	
1.550000	319.098560	0.001104	
1.560000	319.046089	0.000148	
1.570000	319.080764	0.001741	
1.580000	319.152530	0.000785	
1.590000	319.144945	0.000785	
1.600000	319.015343	0.000148	-0.400000
1.610000	319.063978	0.001104	
1.620000	319.077351	0.000785	
1.630000	319.051914	0.000467	
1.640000	319.029946	0.001104	
1.650000	318.976634	0.000785	
1.660000	319.083231	0.000467	
1.670000	318.962874	0.000467	
1.680000	319.090424	0.000785	
1.690000	319.032543	0.001104	
1.700000	318.980078	0.000148	-0.200000
1.710000	318.971911	0.000785	
1.720000	319.134858	0.001104	
1.730000	319.022190	0.000785	
1.740000	318.923297	0.000785	
1.750000	319.145310	0.000785	
1.760000	319.013399	-0.000170	
1.770000	319.009554	0.000785	
1.780000	319.109132	0.000467	
1.790000	319.077165	0.001104	
1.800000	319.032420	0.000785	-0.400000
1.810000	318.999416	0.000467	
1.820000	318.969414	0.000785	
1.830000	319.063272	0.000467	
1.840000	319.101264	0.001423	
1.850000	319.150080	0.000467	
