0.000000	201.457904	0.000148	-0.080000
0.010000	201.466616	0.000467	
0.020000	201.401737	0.000148	
0.030000	201.268892	-0.000170	
0.040000	201.483673	0.000148	
0.050000	201.396205	0.000467	
0.060000	201.461246	-0.000170	
0.070000	201.417816	0.001104	
0.080000	201.503510	0.000467	
0.090000	201.441945	0.000467	
0.100000	201.490788	-0.000170	-0.280000
0.110000	201.268292	0.000467	
0.120000	201.427265	0.000148	
0.130000	201.460236	0.000148	
0.140000	201.412416	0.000785	
0.150000	201.443407	0.000467	
0.160000	201.421791	0.000467	
0.170000	201.306984	0.001104	
0.180000	201.449718	-0.000170	
0.190000	201.476198	0.000785	
0.200000	201.455696	-0.000170	-0.080000
0.210000	201.422326	0.000785	
0.220000	201.430835	0.000785	
0.230000	201.477311	0.001104	
0.240000	201.424945	0.000785	
0.250000	201.478377	0.000467	
0.260000	201.582663	0.001104	
0.270000	201.384655	0.000467	
0.280000	201.567089	0.000785	
0.290000	201.501978	0.000467	
0.300000	201.415898	0.000467	-0.280000
0.310000	201.500434	0.000785	
0.320000	201.584536	0.001104	
0.330000	201.472146	0.000467	
0.340000	201.398828	0.001104	
0.350000	201.419749	0.000467	
0.360000	201.430298	0.000785	
0.370000	201.538895	0.000785	
0.380000	201.437907	0.000467	
0.390000	201.368294	0.000467	
0.400000	201.339397	0.000785	-0.400000
0.410000	201.487516	0.000467	
0.420000	201.448292	0.001104	
0.430000	201.502384	0.000785	
0.440000	201.515180	0.000467	
0.450000	201.436148	0.000467	
0.460000	201.404196	0.000148	
0.470000	201.467758	0.000467	
0.480000	201.447458	0.000467	
0.490000	201.431909	0.000785	
0.500000	201.414643	0.000148	-0.080000
0.510000	201.409949	0.000467	
0.520000	201.478285	0.000467	
0.530000	201.529343	0.000467	
0.540000	201.491055	0.001104	
0.550000	201.494705	0.001104	
0.560000	201.453297	-0.000170	
0.570000	201.402057	0.000467	
0.580000	201.439653	0.000467	
0.590000	201.492306	0.000467	
0.600000	201.511524	0.001104	-0.400000
0.610000	201.400767	0.000467	
0.620000	201.414400	-0.000170	
0.630000	201.503460	0.000467	
0.640000	201.499143	0.001104	
0.650000	201.445983	0.000467	
0.660000	201.468638	0.000467	
0.670000	201.564720	0.001104	
0.680000	201.416945	0.000148	
0.690000	201.375783	0.000467	
0.700000	201.569997	0.000148	-0.480000
0.710000	201.491541	0.000467	
0.720000	201.438917	0.000785	
0.730000	201.453200	0.001104	
0.740000	201.413060	0.000467	
0.750000	201.484278	0.000467	
0.760000	201.269906	0.000785	
0.770000	201.612913	0.000467	
0.780000	201.508704	0.000148	
0.790000	201.472690	0.000785	
0.800000	201.484579	-0.000489	-0.200000
0.810000	201.411396	0.000785	
0.820000	201.427973	0.001423	
0.830000	201.487482	0.000467	
0.840000	201.475011	0.000148	
0.850000	201.412637	0.000785	
0.860000	201.570422	0.000467	
0.870000	201.364371	0.000785	
0.880000	201.345899	0.000148	
0.890000	201.465381	0.000785	
0.900000	201.545629	-0.000170	-0.280000
0.910000	201.363726	0.000148	
0.920000	201.425065	0.000785	
0.930000	201.352531	0.000467	
0.940000	201.428205	0.000148	
0.950000	201.440257	0.000467	
0.960000	201.453631	0.000785	
0.970000	201.452795	0.000785	
0.980000	201.361215	0.000148	
0.990000	201.387388	-0.000170	
1.000000	201.465052	0.001104	-0.080000
1.010000	201.489802	0.000785	
1.020000	201.464596	0.000467	
1.030000	201.304096	0.000148	
1.040000	201.370550	0.000467	
1.050000	201.396385	0.000785	
1.060000	201.427080	0.000148	
1.070000	201.361637	-0.000170	
1.080000	201.468922	0.000467	
1.090000	201.389056	0.000148	
1.100000	201.545950	0.000467	-0.080000
1.110000	201.549952	-0.000170	
1.120000	201.453896	0.000148	
1.130000	201.449913	0.000148	
1.140000	201.500255	0.000785	
1.150000	201.373669	0.000467	
1.160000	201.464312	0.000785	
1.170000	201.470590	0.001104	
1.180000	201.514740	0.000148	
1.190000	201.434331	0.000785	
1.200000	201.477121	0.000785	-0.280000
1.210000	201.442057	-0.000808	
1.220000	201.482607	0.000467	
1.230000	201.413501	0.000467	
1.240000	201.419697	0.000148	
1.250000	201.470803	0.000785	
1.260000	201.413875	-0.000170	
1.270000	201.397309	0.001104	
1.280000	201.476116	0.000785	
1.290000	201.456383	0.001423	
1.300000	201.522799	0.000467	-0.200000
1.310000	201.431658	0.000467	
1.320000	201.501427	0.001104	
1.330000	201.564003	0.000785	
1.340000	201.371451	-0.000170	
1.350000	201.407951	0.000467	
1.360000	201.415269	0.000785	
1.370000	201.356686	0.000467	
1.380000	201.503875	0.000467	
1.390000	201.392153	0.000467	
1.400000	201.456057	0.000785	-0.400000
1.410000	201.349560	0.000467	
1.420000	201.328704	0.001104	
1.430000	201.394901	0.000467	
1.440000	201.364702	0.000467	
1.450000	201.545498	0.000785	
1.460000	201.426092	0.000467	
1.470000	201.413424	0.000148	
1.480000	201.369860	0.001104	
1.490000	201.385019	0.000148	
1.500000	201.436468	0.000785	-0.280000
1.510000	201.483630	0.000785	
1.520000	201.519978	0.001104	
1.530000	201.358852	-0.000170	
1.540000	201.471604	0.000467	
1.550000	201.408507	-0.000170	
1.560000	201.425858	0.000467	
1.570000	201.371509	0.001104	
1.580000	201.338477	0.000785	
1.590000	201.356683	0.000148	
1.600000	201.464967	-0.000170	-0.400000
1.610000	201.431392	0.000467	
1.620000	201.322348	0.000148	
1.630000	201.446356	0.000785	
1.640000	201.356026	0.000467	
1.650000	201.435673	0.000467	
1.660000	201.436235	0.000785	
1.670000	201.448378	0.000785	
1.680000	201.492394	0.000148	
1.690000	201.483614	0.000467	
1.700000	201.462629	0.001104	-0.280000
1.710000	201.434841	0.000467	
1.720000	201.456976	0.000785	
1.730000	201.525598	-0.000170	
1.740000	201.400384	0.000467	
1.750000	201.409198	0.000467	
1.760000	201.559104	0.000467	
1.770000	201.434372	0.000467	
1.780000	201.364261	0.000467	
1.790000	201.435108	-0.000489	
1.800000	201.470249	0.000467	-0.200000
1.810000	201.440203	0.001104	
1.820000	201.509762	0.000785	
1.830000	201.349966	0.000148	
1.840000	201.463829	0.000467	
1.850000	201.438337	0.001104	
1.860000	201.438897	0.000785	
1.870000	201.487843	0.000467	
1.880000	201.416075	0.000467	
1.890000	201.404551	0.000785	
1.900000	201.402185	0.000467	-0.400000
1.910000	201.426139	-0.000170	
1.920000	201.453944	0.000785	
1.930000	201.462413	0.000467	
1.940000	201.413601	0.000467	
1.950000	201.335523	0.000467	
1.960000	201.360361	0.000467	
1.970000	201.362129	0.000785	
1.980000	201.360949	0.000785	
1.990000	201.359790	0.000467	
2.000000	201.288235	0.000148	-0.280000
2.010000	201.489409	0.000148	
2.020000	201.453792	0.000785	
2.030000	201.421650	0.000467	
2.040000	201.336724	0.001104	
2.050000	201.442739	0.000148	
2.060000	201.436086	0.001104	
2.070000	201.435736	0.000467	
2.080000	201.276075	0.000467	
2.090000	201.319001	0.000467	
2.100000	200.953965	2.164853	-0.200000
2.110000	201.390283	3.524404	
2.120000	201.403025	3.397912	
2.130000	201.384490	3.396637	
2.140000	201.430249	3.396000	
2.150000	201.495423	3.396956	
2.160000	201.492692	3.396956	
2.170000	201.506677	3.396319	
2.180000	201.554927	3.396956	
2.190000	201.552581	3.396637	
2.200000	201.566487	3.397593	667.720000
2.210000	201.571976	3.393770	
2.220000	201.552811	3.397275	
2.230000	201.679037	3.396637	
2.240000	201.642249	3.396319	
2.250000	201.594229	3.396637	
2.260000	201.613888	3.396956	
2.270000	201.784685	3.397275	
2.280000	201.703350	3.396956	
2.290000	201.787837	3.396637	
