0.000000	201.565283	0.001104	-0.200000
0.010000	201.462934	0.000467	
0.020000	201.598003	0.000785	
0.030000	201.466531	-0.000170	
0.040000	201.574946	0.000785	
0.050000	201.541104	0.000785	
0.060000	201.466850	0.000467	
0.070000	201.527159	0.000785	
0.080000	201.476400	0.000785	
0.090000	201.571605	0.000785	
0.100000	201.455678	0.000148	-0.280000
0.110000	201.555252	0.001423	
0.120000	201.585138	0.000785	
0.130000	201.353519	0.000148	
0.140000	201.601630	0.000467	
0.150000	201.519506	0.000785	
0.160000	201.635789	0.000785	
0.170000	201.464810	0.000785	
0.180000	201.538055	0.000467	
0.190000	201.523011	0.001104	
0.200000	201.508601	0.000148	-0.280000
0.210000	201.613092	0.000467	
0.220000	201.616622	0.000785	
0.230000	201.608092	0.001104	
0.240000	201.468070	0.000467	
0.250000	201.434175	0.001423	
0.260000	201.473977	0.001104	
0.270000	201.592818	0.000467	
0.280000	201.557974	0.000148	
0.290000	201.413246	0.000467	
0.300000	201.531476	0.000785	-0.080000
0.310000	201.509130	0.000148	
0.320000	201.526630	0.001104	
0.330000	201.407499	0.000467	
0.340000	201.607317	0.000785	
0.350000	201.590555	-0.000170	
0.360000	201.538039	0.001104	
0.370000	201.609772	0.000785	
0.380000	201.401348	0.000148	
0.390000	201.616157	0.000785	
0.400000	201.572999	0.000148	-0.280000
0.410000	201.584105	0.000148	
0.420000	201.516031	0.001423	
0.430000	201.551186	0.000785	
0.440000	201.522537	0.000785	
0.450000	201.557207	0.000467	
0.460000	201.422656	-0.000170	
0.470000	201.631764	0.001104	
0.480000	201.556027	0.001104	
0.490000	201.590395	0.001104	
0.500000	201.583417	0.000785	-0.200000
0.510000	201.490846	0.000467	
0.520000	201.614302	0.000785	
0.530000	201.578863	0.000467	
0.540000	201.533051	0.001104	
0.550000	201.514578	-0.000170	
0.560000	201.521813	0.000785	
0.570000	201.553221	0.000148	
0.580000	201.379827	0.001104	
0.590000	201.505202	0.001104	
0.600000	201.604619	0.000785	-0.280000
0.610000	201.497971	0.000148	
0.620000	201.619142	0.000148	
0.630000	201.512583	0.000148	
0.640000	201.592353	0.000148	
0.650000	201.553482	0.000785	
0.660000	201.562413	0.001104	
0.670000	201.463110	0.001104	
0.680000	201.608113	0.000467	
0.690000	201.561301	0.000467	
0.700000	201.528070	0.000467	-0.200000
0.710000	201.580342	0.000785	
0.720000	201.700296	0.000785	
0.730000	201.544717	0.000467	
0.740000	201.438071	0.000467	
0.750000	201.414220	0.000467	
0.760000	201.578279	0.000467	
0.770000	201.512154	0.000467	
0.780000	201.551163	0.000148	
0.790000	201.568680	-0.000170	
0.800000	201.424425	0.000785	-0.080000
0.810000	201.507253	0.000467	
