0.000000	366.843202	0.001423	-0.400000
0.010000	366.808239	0.001104	
0.020000	366.855188	0.001104	
0.030000	366.770576	0.000785	
0.040000	366.817965	0.000467	
0.050000	366.777155	0.000785	
0.060000	366.699779	0.001104	
0.070000	366.851712	0.001104	
0.080000	366.880465	0.001423	
0.090000	366.744641	0.000785	
0.100000	366.800698	0.000148	-0.080000
0.110000	366.872138	0.000785	
0.120000	366.896913	0.000148	
0.130000	366.840332	0.000148	
0.140000	366.920156	0.000148	
0.150000	366.799469	0.001104	
0.160000	366.655330	0.000785	
0.170000	366.937858	0.000785	
0.180000	366.828678	0.000467	
0.190000	366.698726	0.000467	
0.200000	366.821687	0.001104	0.000000
0.210000	366.818637	0.000785	
0.220000	366.860952	0.000785	
0.230000	366.690401	0.001423	
0.240000	366.825627	0.000785	
0.250000	366.887366	0.000785	
0.260000	366.924768	0.000148	
0.270000	366.813894	0.000148	
0.280000	366.898773	0.000467	
0.290000	366.874713	0.001104	
0.300000	366.792027	0.001104	-0.200000
0.310000	366.844044	0.000467	
0.320000	366.806405	0.001104	
0.330000	366.740437	0.000785	
0.340000	366.801784	0.001104	
0.350000	366.934598	0.001104	
0.360000	366.836616	0.000467	
0.370000	366.880825	0.000467	
0.380000	366.755222	0.000467	
0.390000	366.881547	0.000467	
0.400000	366.907224	0.000467	-0.280000
0.410000	366.897673	0.000785	
0.420000	366.811748	0.000785	
0.430000	366.810804	0.000467	
0.440000	366.817622	0.000785	
0.450000	366.906437	0.000148	
0.460000	366.794108	0.000467	
0.470000	366.832062	0.001104	
0.480000	366.769610	0.000785	
0.490000	366.773856	0.000785	
0.500000	366.815771	0.001104	0.000000
0.510000	366.754095	0.000467	
0.520000	366.773224	0.001423	
0.530000	366.947499	0.000467	
0.540000	366.836051	0.000467	
0.550000	366.715971	0.001104	
0.560000	366.794974	0.000785	
0.570000	366.796467	0.000785	
0.580000	366.805471	0.000148	
0.590000	366.840879	0.000785	
0.600000	366.785627	0.000785	-0.280000
0.610000	366.762489	0.000785	
0.620000	366.781457	0.000148	
0.630000	366.718764	0.000467	
0.640000	366.860838	0.001423	
0.650000	366.798763	0.000467	
0.660000	366.821448	0.001423	
0.670000	366.841742	0.001104	
0.680000	366.833342	-0.000170	
0.690000	366.829418	0.000785	
0.700000	366.834721	0.000785	-0.280000
0.710000	366.851822	0.000785	
0.720000	366.899347	0.000785	
0.730000	366.865861	0.001104	
0.740000	366.754837	0.000467	
0.750000	366.931250	0.000785	
0.760000	366.828765	0.000467	
0.770000	366.788950	0.000467	
0.780000	366.772046	0.001423	
0.790000	366.829732	0.000467	
0.800000	366.809484	0.000785	-0.600000
0.810000	366.757939	0.000785	
0.820000	366.837987	0.000467	
0.830000	366.908935	0.001423	
0.840000	366.777910	0.000148	
0.850000	366.877448	0.001104	
0.860000	366.764785	0.000785	
0.870000	366.823298	0.000148	
0.880000	366.823168	0.000785	
0.890000	366.801403	0.000467	
0.900000	366.915002	0.000785	-0.280000
0.910000	366.837289	0.000148	
0.920000	366.771188	0.000467	
0.930000	366.863297	0.000148	
0.940000	366.762548	0.000785	
0.950000	366.670499	0.000785	
0.960000	366.825910	0.000148	
0.970000	366.859927	0.000785	
0.980000	366.797049	0.001104	
0.990000	366.941285	0.001741	
1.000000	366.818763	0.000467	-0.200000
1.010000	366.885110	0.000785	
1.020000	366.807682	0.001423	
1.030000	366.861804	0.000785	
1.040000	366.866960	0.000148	
1.050000	366.861771	0.001104	
1.060000	366.792938	0.000785	
1.070000	366.839850	0.000785	
1.080000	366.885753	0.000785	
1.090000	366.813135	0.001104	
1.100000	366.975816	0.000785	-0.280000
1.110000	366.788265	0.001423	
1.120000	366.808768	0.000785	
1.130000	366.771774	0.000785	
1.140000	366.785324	0.001423	
1.150000	366.812576	0.001104	
1.160000	366.816444	0.000467	
1.170000	366.854885	0.001104	
1.180000	366.846074	0.000785	
1.190000	366.883355	0.000785	
1.200000	366.909950	0.000785	-0.280000
1.210000	366.948263	0.000785	
1.220000	366.853495	0.001104	
1.230000	366.857474	0.001104	
1.240000	366.883023	0.001104	
1.250000	366.889578	0.001104	
1.260000	366.847241	0.000785	
1.270000	366.817695	0.001104	
1.280000	366.850497	0.001104	
1.290000	366.762206	0.000467	
1.300000	366.777351	0.001104	-0.400000
1.310000	366.769130	0.000148	
1.320000	366.830887	0.000467	
1.330000	366.890408	0.001104	
1.340000	366.862556	0.000785	
1.350000	366.797995	0.001423	
1.360000	366.706971	0.000785	
1.370000	366.736493	0.000148	
1.380000	366.831379	0.000467	
1.390000	366.842260	-0.000489	
1.400000	366.939215	0.000785	-0.280000
1.410000	366.817807	0.000467	
1.420000	366.935684	0.000467	
1.430000	366.883792	-0.000170	
1.440000	366.806163	0.000148	
1.450000	366.806027	0.000467	
1.460000	366.884545	0.000785	
1.470000	366.731081	0.000467	
1.480000	366.855265	0.000785	
1.490000	366.757097	0.001104	
1.500000	366.830915	0.001423	-0.080000
1.510000	366.907731	0.000785	
1.520000	366.924807	0.001104	
1.530000	366.883890	0.000467	
1.540000	366.829382	0.000785	
1.550000	366.751465	0.000467	
1.560000	366.788968	0.001104	
1.570000	366.752177	0.000785	
1.580000	366.889161	0.000785	
1.590000	366.766837	0.000785	
1.600000	366.809976	0.000785	-0.080000
1.610000	366.816566	0.001104	
