0.000000	319.008365	0.000467	-0.200000
0.010000	318.930711	0.000148	
0.020000	319.078499	0.000467	
0.030000	318.964011	0.001104	
0.040000	319.096179	0.000785	
0.050000	319.039327	0.000148	
0.060000	318.984380	0.000148	
0.070000	318.985321	0.000785	
0.080000	319.035679	0.001104	
0.090000	319.033179	-0.000170	
0.100000	318.957925	0.000467	-0.280000
0.110000	319.032541	0.000785	
0.120000	319.040817	0.000148	
0.130000	318.902129	0.000785	
0.140000	319.023720	0.000785	
0.150000	319.018377	0.000785	
0.160000	319.003480	0.001104	
0.170000	319.067794	0.000467	
0.180000	319.001517	0.000467	
0.190000	318.994560	0.000785	
0.200000	318.961988	0.000785	-0.200000
0.210000	319.005798	0.000785	
0.220000	318.933864	0.000148	
0.230000	319.066423	0.000785	
0.240000	319.017066	0.000467	
0.250000	319.042023	0.000148	
0.260000	319.058391	0.000467	
0.270000	318.993490	-0.000170	
0.280000	318.972934	0.000467	
0.290000	318.986154	0.000467	
0.300000	318.984195	0.000785	0.000000
0.310000	318.895991	0.001104	
0.320000	318.912683	0.000467	
0.330000	318.822593	0.001423	
0.340000	319.033113	0.000785	
0.350000	318.944301	0.001104	
0.360000	319.113235	0.001104	
0.370000	319.033122	-0.000170	
0.380000	318.924571	0.001104	
0.390000	318.886599	0.000785	
0.400000	318.994193	0.000148	-0.280000
0.410000	318.989801	0.000467	
0.420000	319.023630	0.000467	
0.430000	318.992201	0.001104	
0.440000	319.087802	0.000785	
0.450000	319.020295	0.000785	
0.460000	318.982212	0.000467	
0.470000	319.072872	0.000148	
0.480000	319.008583	0.000467	
0.490000	319.138511	0.000467	
0.500000	318.994710	0.000467	-0.080000
0.510000	319.026486	0.000467	
0.520000	319.040746	0.000785	
0.530000	319.063830	0.000467	
0.540000	319.049973	0.001104	
0.550000	318.972175	0.000148	
0.560000	318.922367	0.000785	
0.570000	319.068961	0.001104	
0.580000	318.938039	0.000467	
0.590000	319.020662	0.001104	
0.600000	318.934693	0.000785	-0.280000
0.610000	319.040921	0.000467	
0.620000	319.006321	0.000148	
0.630000	319.087640	0.001104	
0.640000	319.044845	0.000785	
0.650000	319.041344	0.000148	
0.660000	319.161864	0.000467	
0.670000	318.969691	0.000785	
0.680000	318.907112	0.002060	
0.690000	319.031312	0.000785	
0.700000	318.931223	0.000467	-0.280000
0.710000	319.034630	0.000785	
0.720000	319.040334	-0.000170	
0.730000	319.032800	0.000148	
0.740000	319.060653	0.000467	
0.750000	318.893361	0.000467	
0.760000	318.956333	0.000785	
0.770000	318.959856	0.000467	
0.780000	319.001124	0.000785	
0.790000	319.027076	0.000785	
0.800000	318.909543	0.001104	0.000000
0.810000	318.982870	0.001423	
0.820000	318.873779	0.000467	
0.830000	319.055001	0.001104	
0.840000	318.989789	0.000785	
0.850000	318.901149	0.000785	
0.860000	318.904057	0.001104	
0.870000	318.864308	0.000467	
0.880000	318.964195	0.000785	
0.890000	319.013833	0.000467	
0.900000	318.965538	0.000785	-0.200000
0.910000	318.924494	0.000785	
0.920000	318.961265	0.000148	
0.930000	319.057632	0.000467	
0.940000	319.046430	0.000467	
0.950000	319.017020	0.000148	
0.960000	318.886915	0.000785	
0.970000	318.969739	0.000467	
0.980000	318.927489	0.000467	
0.990000	319.027811	0.000467	
1.000000	318.931266	0.000148	-0.200000
1.010000	319.007389	0.000785	
1.020000	319.041410	0.000467	
1.030000	319.032581	0.001104	
1.040000	319.077029	0.000148	
1.050000	319.005452	0.000785	
1.060000	318.998316	0.000467	
1.070000	318.848964	0.000467	
1.080000	319.119168	0.000467	
1.090000	318.837106	0.000148	
1.100000	319.033887	0.000467	-0.200000
1.110000	319.117154	0.000785	
1.120000	318.946406	0.001423	
1.130000	318.965571	0.000467	
1.140000	319.089550	0.000785	
1.150000	319.020414	0.000148	
1.160000	319.028257	0.000148	
1.170000	318.962449	0.000785	
1.180000	318.978002	0.000785	
1.190000	319.104924	0.000785	
1.200000	319.012774	0.000148	-0.200000
1.210000	319.079960	0.000785	
1.220000	318.998520	0.001104	
1.230000	318.935771	0.001104	
1.240000	319.119946	0.001104	
1.250000	318.995630	0.000785	
1.260000	318.952267	0.000785	
1.270000	319.035931	0.000467	
1.280000	318.905906	0.000785	
1.290000	318.906264	0.001104	
1.300000	318.902391	0.000785	-0.200000
1.310000	319.009297	0.001104	
1.320000	318.930308	0.000785	
1.330000	318.948346	0.000467	
1.340000	318.982379	0.000148	
