0.000000	319.106074	0.000785	-0.280000
0.010000	319.157969	0.000148	
0.020000	318.982249	0.000785	
0.030000	319.159755	0.000785	
0.040000	319.296565	0.000785	
0.050000	319.161234	0.000785	
0.060000	319.131433	0.000785	
0.070000	319.091159	0.000785	
0.080000	319.201800	0.001104	
0.090000	319.083888	0.000785	
0.100000	319.174904	0.001104	-0.400000
0.110000	319.040423	0.001104	
0.120000	319.201766	0.000785	
0.130000	319.162898	0.000467	
0.140000	319.148841	0.001104	
0.150000	319.248596	0.001104	
0.160000	319.112028	0.000785	
0.170000	319.136930	0.000785	
0.180000	319.222045	0.000467	
0.190000	319.230482	0.001104	
0.200000	319.177692	0.001104	-0.400000
0.210000	319.112726	0.000467	
0.220000	319.207704	0.000785	
0.230000	319.166536	0.000467	
0.240000	319.182263	0.000467	
0.250000	319.137049	0.000785	
0.260000	319.225344	0.000785	
0.270000	319.063550	0.000467	
0.280000	319.057230	0.000785	
0.290000	319.192343	0.000467	
0.300000	319.230344	0.000785	-0.200000
0.310000	319.194754	0.001104	
0.320000	319.157039	0.000785	
0.330000	319.133427	0.000148	
0.340000	319.215967	0.001104	
0.350000	319.035290	0.000467	
0.360000	319.179134	0.000785	
0.370000	319.138186	0.001104	
0.380000	319.203471	0.000148	
0.390000	319.114922	0.001104	
0.400000	319.080611	0.000785	-0.280000
0.410000	319.130885	0.000467	
0.420000	319.190217	0.000785	
0.430000	319.241624	0.000785	
0.440000	319.127599	0.000467	
0.450000	319.072927	0.001104	
0.460000	319.197305	0.000467	
0.470000	319.176731	-0.000170	
0.480000	319.106124	0.000467	
0.490000	319.211091	0.000467	
0.500000	319.259624	0.001104	-0.280000
0.510000	318.979413	0.000467	
0.520000	319.056075	0.000148	
0.530000	319.189519	0.000467	
0.540000	319.204977	0.000785	
0.550000	319.140354	0.000148	
0.560000	319.197289	0.000467	
0.570000	318.986122	0.000785	
0.580000	319.109119	0.000467	
0.590000	319.129701	0.000148	
0.600000	319.044263	0.001104	-0.280000
0.610000	319.166577	0.000785	
0.620000	319.163844	0.000785	
0.630000	319.081017	0.000467	
0.640000	319.121048	0.000785	
0.650000	319.181166	0.000467	
0.660000	319.086455	0.000785	
0.670000	319.240230	0.001423	
0.680000	319.110633	0.000148	
0.690000	319.069363	0.001104	
0.700000	319.180279	0.000785	-0.280000
0.710000	319.137597	0.000785	
0.720000	319.223103	0.000467	
0.730000	319.145979	0.000148	
0.740000	319.178900	0.001104	
0.750000	319.132955	-0.000170	
0.760000	319.077879	0.000467	
0.770000	319.143437	0.000148	
0.780000	319.048658	0.000785	
0.790000	319.147614	0.001104	
0.800000	319.113332	0.000785	-0.480000
0.810000	319.166815	0.001104	
0.820000	319.217735	0.000148	
0.830000	319.123098	0.001104	
0.840000	319.217163	0.000467	
0.850000	319.286290	0.000785	
0.860000	319.029637	0.000467	
0.870000	319.165886	0.000785	
0.880000	319.094769	0.000785	
0.890000	319.144012	0.000467	
0.900000	319.176903	0.001104	-0.200000
0.910000	319.166811	-0.000170	
0.920000	318.916616	0.001104	
0.930000	319.215042	0.000785	
0.940000	319.066022	0.000785	
0.950000	319.120943	-0.000170	
0.960000	319.062718	0.001104	
0.970000	319.210823	0.000467	
0.980000	319.080412	0.000785	
0.990000	319.110605	0.000467	
1.000000	319.164686	0.000467	-0.080000
1.010000	319.226168	0.000148	
1.020000	319.182096	0.000467	
1.030000	319.183455	0.000785	
1.040000	319.080252	0.000785	
1.050000	319.091942	0.000785	
1.060000	319.147976	0.000785	
1.070000	319.052636	0.000785	
1.080000	319.112970	-0.000170	
1.090000	319.127315	0.000785	
1.100000	319.109409	0.000785	-0.400000
1.110000	319.210716	0.002060	
1.120000	319.184233	0.001104	
1.130000	319.194284	0.001104	
1.140000	319.130034	0.001104	
1.150000	319.167895	0.000785	
1.160000	319.126063	0.001104	
1.170000	319.105119	0.001423	
1.180000	319.246782	0.000148	
1.190000	319.193667	0.000467	
1.200000	319.353347	0.000785	-0.200000
1.210000	319.098132	-0.000170	
1.220000	319.174226	0.000467	
1.230000	319.144155	-0.000489	
1.240000	319.228091	0.000467	
1.250000	319.159163	0.000467	
1.260000	319.126983	0.000785	
1.270000	319.073397	0.000467	
1.280000	319.089414	0.000467	
1.290000	319.227650	0.001104	
1.300000	319.221570	0.000785	-0.280000
1.310000	319.270377	0.000148	
1.320000	319.113761	0.001104	
1.330000	319.144539	0.000785	
1.340000	319.112699	0.001104	
1.350000	319.122115	0.001104	
1.360000	319.153308	0.000467	
1.370000	319.086692	0.000467	
1.380000	319.135177	0.000148	
1.390000	319.145528	0.001104	
1.400000	319.076965	0.000467	0.000000
1.410000	319.219484	0.000785	
1.420000	319.221161	0.000467	
1.430000	319.197931	0.000467	
1.440000	319.071595	0.000785	
1.450000	319.297304	0.000785	
1.460000	319.160056	0.000467	
1.470000	319.192394	0.000785	
1.480000	319.073909	0.000467	
1.490000	319.247905	0.001104	
1.500000	319.133909	0.000467	-0.280000
1.510000	319.159932	0.000467	
1.520000	319.220121	0.000148	
1.530000	319.177655	0.000467	
1.540000	319.253364	0.001741	
1.550000	319.112305	0.000467	
1.560000	319.193192	0.000148	
1.570000	319.145166	0.000148	
1.580000	319.085898	0.000148	
1.590000	319.213609	0.001104	
1.600000	319.149468	0.000148	-0.200000
1.610000	319.302855	0.000785	
1.620000	319.178442	0.000467	
1.630000	319.187406	0.000467	
1.640000	319.160074	0.001104	
1.650000	319.263414	0.000467	
1.660000	319.198086	0.000785	
1.670000	319.066131	0.000785	
1.680000	319.153468	0.000785	
1.690000	319.173931	0.000148	
1.700000	319.176258	0.001104	-0.080000
1.710000	319.147596	0.000467	
1.720000	319.159686	0.000467	
1.730000	319.105550	0.000785	
1.740000	319.084495	0.000785	
1.750000	319.063081	0.001104	
1.760000	319.189921	0.000148	
1.770000	319.145756	0.001104	
1.780000	319.156895	0.000785	
1.790000	319.278955	0.001104	
1.800000	319.201365	0.000785	-0.280000
1.810000	319.173960	0.000148	
1.820000	319.106110	0.000467	
1.830000	319.150876	-0.000170	
1.840000	319.212233	0.001423	
1.850000	319.110772	0.001104	
1.860000	319.100182	0.000785	
1.870000	319.132950	0.001423	
1.880000	319.180482	0.000785	
1.890000	319.222197	0.001104	
1.900000	319.117191	0.001104	-0.280000
1.910000	319.211421	0.000467	
1.920000	319.161215	0.000785	
1.930000	319.175691	0.000785	
1.940000	319.197453	0.001104	
1.950000	319.062562	0.000467	
1.960000	319.264619	0.000785	
1.970000	319.275547	0.000785	
1.980000	318.984683	0.000148	
1.990000	319.209920	0.000785	
2.000000	319.082995	0.000467	-0.280000
2.010000	319.136804	0.000467	
2.020000	319.113295	0.000785	
2.030000	319.058496	0.000467	
2.040000	319.158210	0.001104	
2.050000	319.158228	0.000467	
2.060000	319.120583	0.000148	
2.070000	319.051756	0.000148	
2.080000	319.339173	0.000467	
2.090000	319.122505	0.001104	
2.100000	319.216188	0.000785	-0.200000
2.110000	319.149122	0.000785	
2.120000	319.058078	0.000467	
2.130000	319.174644	0.000785	
2.140000	319.067531	0.000785	
2.150000	319.180374	0.000148	
2.160000	319.075889	0.001104	
2.170000	319.050729	0.000148	
2.180000	319.090710	0.000148	
2.190000	319.108861	0.000467	
2.200000	319.184217	0.000467	-0.280000
2.210000	319.187429	0.000467	
2.220000	319.097811	0.000467	
2.230000	319.228661	0.000467	
2.240000	319.142605	0.000785	
2.250000	319.108609	0.000785	
2.260000	319.257426	0.000467	
2.270000	319.127219	0.000785	
2.280000	319.127077	0.000467	
2.290000	319.193993	0.001423	
2.300000	319.140727	0.001104	-0.280000
2.310000	319.179795	0.000785	
2.320000	319.205687	0.000467	
2.330000	319.157314	0.000467	
2.340000	319.124422	0.000467	
2.350000	319.200036	0.000785	
2.360000	319.214342	0.000467	
2.370000	319.341866	0.000785	
2.380000	319.112451	0.000785	
2.390000	319.178602	0.001104	
2.400000	319.117237	0.001423	-0.080000
2.410000	319.203763	0.000148	
2.420000	319.106886	0.001104	
2.430000	319.191917	0.000785	
2.440000	319.146524	0.001423	
2.450000	319.174010	0.000785	
2.460000	319.102621	-0.000170	
2.470000	319.218977	0.000148	
2.480000	319.083583	0.000785	
2.490000	319.231276	0.001104	
2.500000	319.111334	0.001104	-0.200000
2.510000	319.236518	0.001423	
2.520000	319.129716	0.000785	
2.530000	319.199530	0.000785	
2.540000	319.213373	0.000785	
2.550000	319.187734	0.000785	
2.560000	319.139484	0.000785	
2.570000	319.148655	0.000785	
2.580000	319.211040	0.000467	
2.590000	319.130279	0.000148	
2.600000	319.135523	0.001104	-0.200000
2.610000	319.158598	0.000148	
2.620000	319.053481	0.000785	
2.630000	319.075654	0.000785	
2.640000	319.169542	0.001104	
2.650000	319.292239	-0.000170	
2.660000	319.034611	0.000467	
2.670000	319.097993	0.000467	
2.680000	319.265889	0.001423	
2.690000	319.208343	0.001423	
2.700000	319.186341	0.001104	-0.080000
2.710000	319.217638	0.000785	
2.720000	319.192403	0.001104	
2.730000	319.095577	0.000785	
2.740000	319.135877	0.000785	
2.750000	319.207103	0.000785	
2.760000	319.200256	0.000148	
2.770000	319.131004	0.001423	
2.780000	318.947928	0.000467	
2.790000	319.201980	0.001104	
2.800000	319.164337	0.000785	-0.080000
2.810000	319.242412	0.001104	
2.820000	319.149483	0.000467	
2.830000	319.135000	0.000467	
2.840000	319.081195	0.000785	
2.850000	319.158364	0.000467	
2.860000	319.182595	0.000785	
2.870000	319.109138	2.333403	
2.880000	319.086953	2.581926	
2.890000	319.088313	2.579696	
2.900000	319.089487	2.579696	501.320000
2.910000	319.149241	2.579377	
2.920000	319.124271	2.580014	
2.930000	319.242857	2.579377	
2.940000	319.119363	2.579377	
2.950000	319.178534	2.579377	
2.960000	319.024713	2.579696	
2.970000	319.123129	2.577465	
2.980000	319.270237	2.576828	
2.990000	319.265241	2.580014	
3.000000	319.268293	2.580014	488.000000
3.010000	319.212453	2.579059	
3.020000	319.238360	2.580014	
3.030000	319.438959	2.579059	
3.040000	319.271951	2.580333	
3.050000	319.194060	2.580014	
3.060000	319.476115	2.580333	
3.070000	319.430552	2.580652	
3.080000	319.298443	2.580014	
3.090000	319.450987	2.580333	
