0.000000	201.657199	0.001104	-0.200000
0.010000	201.696414	0.000467	
0.020000	201.622076	0.000467	
0.030000	201.596809	0.001104	
0.040000	201.836457	0.000785	
0.050000	201.678010	0.001104	
0.060000	201.691191	0.001104	
0.070000	201.574977	0.000467	
0.080000	201.538320	0.000467	
0.090000	201.567596	0.000467	
0.100000	201.458085	0.000467	-0.400000
0.110000	201.621495	0.001104	
0.120000	201.615725	0.000785	
0.130000	201.758813	0.000148	
0.140000	201.541779	-0.000170	
0.150000	201.552971	0.000785	
0.160000	201.483191	0.000467	
0.170000	201.581819	0.000785	
0.180000	201.689869	0.000785	
0.190000	201.498798	0.001104	
0.200000	201.589486	0.000785	-0.400000
0.210000	201.693347	0.000467	
0.220000	201.668375	0.000467	
0.230000	201.577179	0.000785	
0.240000	201.672276	0.001104	
0.250000	201.647799	0.000148	
0.260000	201.656081	0.000148	
0.270000	201.669713	0.000467	
0.280000	201.527531	0.001423	
0.290000	201.541487	0.000148	
0.300000	201.597261	0.000148	0.000000
0.310000	201.613418	0.001423	
0.320000	201.680390	0.000467	
0.330000	201.620288	0.000785	
0.340000	201.586944	0.000785	
0.350000	201.705432	0.000467	
0.360000	201.732138	0.000467	
0.370000	201.562293	0.000148	
0.380000	201.639232	0.001104	
0.390000	201.695416	0.000467	
0.400000	201.606683	0.000785	0.000000
0.410000	201.580089	0.000785	
0.420000	201.581233	0.000148	
0.430000	201.489101	0.000467	
0.440000	201.558437	0.001104	
0.450000	201.653434	-0.000170	
0.460000	201.652920	0.001104	
0.470000	201.518970	0.000785	
0.480000	201.540597	0.000148	
0.490000	201.652099	0.000148	
0.500000	201.593479	0.000785	-0.200000
0.510000	201.720663	0.001104	
0.520000	201.557043	0.001104	
0.530000	201.507312	0.000785	
0.540000	201.574368	0.001104	
0.550000	201.658042	0.001104	
0.560000	201.608035	0.000785	
0.570000	201.570912	-0.000170	
0.580000	201.596374	0.000148	
0.590000	201.470730	0.000148	
0.600000	201.600545	0.000148	-0.200000
0.610000	201.616694	0.001104	
0.620000	201.497386	0.000467	
0.630000	201.653950	0.000785	
0.640000	201.551608	0.000467	
0.650000	201.614651	0.000467	
0.660000	201.627572	0.001423	
0.670000	201.590348	0.000785	
0.680000	201.550858	-0.000170	
0.690000	201.589991	0.000148	
0.700000	201.689713	0.000467	-0.600000
0.710000	201.599112	0.000148	
0.720000	201.631526	0.001104	
0.730000	201.598307	0.000467	
0.740000	201.632869	0.000785	
0.750000	201.620369	0.000785	
0.760000	201.655542	0.000785	
0.770000	201.698276	0.001104	
0.780000	201.671298	0.000785	
0.790000	201.578555	0.000467	
0.800000	201.617362	0.001104	-0.400000
0.810000	201.538927	0.001423	
0.820000	201.583371	0.000467	
0.830000	201.592799	0.000467	
0.840000	201.706363	0.000785	
0.850000	201.725767	0.000467	
0.860000	201.593865	0.000148	
0.870000	201.648883	0.000148	
0.880000	201.584315	0.000785	
0.890000	201.642186	0.000148	
0.900000	201.564790	0.000148	0.000000
0.910000	201.622661	0.000785	
0.920000	201.577782	0.000785	
0.930000	201.578800	0.001423	
0.940000	201.603542	0.000467	
0.950000	201.581442	0.000148	
0.960000	201.697141	0.000467	
0.970000	201.591624	0.000467	
0.980000	201.669237	0.000785	
0.990000	201.559953	0.001104	
1.000000	201.578847	0.000785	-0.280000
1.010000	201.741736	0.000785	
1.020000	201.646007	0.000467	
1.030000	201.516983	0.000785	
1.040000	201.678981	0.000467	
1.050000	201.646866	0.000785	
1.060000	201.678785	0.000467	
1.070000	201.709964	0.000467	
1.080000	201.519806	0.000467	
1.090000	201.523555	0.000148	
1.100000	201.565940	0.000467	-0.280000
1.110000	201.627916	0.001104	
1.120000	201.585985	0.000148	
1.130000	201.643157	0.000148	
1.140000	201.663825	0.000785	
1.150000	201.493865	0.000467	
1.160000	201.569910	0.000148	
1.170000	201.738892	0.000148	
1.180000	201.576236	0.000467	
1.190000	201.637311	0.000785	
1.200000	201.581613	0.000467	-0.200000
1.210000	201.470415	0.000467	
1.220000	201.713568	0.000467	
1.230000	201.541125	0.000785	
1.240000	201.614474	0.000148	
1.250000	201.646989	0.001423	
1.260000	201.429011	0.001104	
1.270000	201.474887	0.000148	
1.280000	201.613098	0.000785	
1.290000	201.588576	-0.000808	
1.300000	201.593478	0.000467	-0.200000
1.310000	201.551398	0.001423	
1.320000	201.640308	0.000785	
1.330000	201.625618	0.000785	
1.340000	201.492260	0.001423	
1.350000	201.612307	0.000467	
1.360000	201.603113	0.000785	
1.370000	201.623991	0.000148	
1.380000	201.631663	0.000467	
1.390000	201.614379	0.000148	
1.400000	201.549710	0.000148	-0.280000
1.410000	201.617850	0.000785	
1.420000	201.518430	0.000467	
1.430000	201.646158	0.000785	
1.440000	201.715831	0.000467	
1.450000	201.670682	0.000785	
1.460000	201.679005	0.001104	
1.470000	201.629897	0.000148	
1.480000	201.600174	0.001104	
1.490000	201.694330	0.000148	
1.500000	201.492015	0.000148	-0.400000
1.510000	201.611889	0.000467	
1.520000	201.558633	0.000785	
1.530000	201.643413	0.000785	
1.540000	201.663257	0.000785	
1.550000	201.568138	-0.000170	
1.560000	201.600778	0.000785	
1.570000	201.705521	0.000467	
1.580000	201.655951	0.000467	
1.590000	201.704619	0.001104	
1.600000	201.538758	0.000467	-0.280000
1.610000	201.578320	0.000785	
1.620000	201.580439	0.001104	
1.630000	201.660777	0.000467	
1.640000	201.531784	0.000785	
1.650000	201.543763	0.000785	
1.660000	201.553739	0.001104	
1.670000	201.656529	0.000785	
1.680000	201.714715	0.000785	
1.690000	201.605517	0.000785	
1.700000	201.537321	0.001104	-0.200000
1.710000	201.519479	-0.000170	
1.720000	201.517875	0.000785	
1.730000	201.676015	0.000148	
1.740000	201.672899	0.000467	
1.750000	201.661367	0.000785	
1.760000	201.512179	0.000785	
1.770000	201.692626	0.000467	
1.780000	201.555570	0.000148	
1.790000	201.739030	0.000785	
1.800000	201.580834	0.000785	-0.200000
1.810000	201.574067	0.000785	
1.820000	201.600988	0.000148	
1.830000	201.751926	0.000467	
1.840000	201.765877	-0.000170	
1.850000	201.574046	0.000467	
1.860000	201.728657	0.001104	
1.870000	201.565897	0.000148	
1.880000	201.620927	0.000148	
1.890000	201.641605	0.000467	
1.900000	201.690133	0.001104	0.200000
1.910000	201.547273	0.000785	
1.920000	201.590290	0.000467	
1.930000	201.497731	0.000785	
1.940000	201.505864	0.000785	
1.950000	201.603613	0.000467	
1.960000	201.536364	0.001104	
1.970000	201.575915	0.000148	
1.980000	201.576693	0.000467	
1.990000	201.617533	0.000467	
2.000000	201.648978	0.000148	-0.400000
2.010000	201.602087	0.001423	
2.020000	201.650316	0.000785	
2.030000	201.606415	0.000785	
2.040000	201.656953	0.000785	
2.050000	201.589691	0.000467	
2.060000	201.668444	0.000467	
2.070000	201.549848	-0.000170	
2.080000	201.556853	0.000148	
2.090000	201.598630	0.000467	
2.100000	201.476232	0.000148	-0.200000
2.110000	201.652106	0.000467	
2.120000	201.580804	0.000467	
2.130000	201.530185	0.000467	
2.140000	201.518898	0.000148	
2.150000	201.579151	0.000148	
2.160000	201.597954	0.000785	
2.170000	201.584041	0.000785	
2.180000	201.493158	0.000148	
2.190000	201.610632	0.000467	
2.200000	201.578310	0.000467	-0.280000
2.210000	201.621801	0.000148	
2.220000	201.687465	0.000148	
2.230000	201.685063	0.000785	
2.240000	201.565424	0.000148	
2.250000	201.501496	0.000467	
2.260000	201.577263	0.001104	
2.270000	201.761225	-0.000170	
2.280000	201.565946	0.001423	
2.290000	201.573230	0.001104	
2.300000	201.635291	0.001104	-0.200000
2.310000	201.600318	0.001104	
2.320000	201.625172	0.000785	
2.330000	201.640109	0.000148	
2.340000	201.627906	0.000148	
2.350000	201.550279	-0.000170	
2.360000	201.619464	0.000785	
2.370000	201.623674	0.000785	
2.380000	201.483691	0.000148	
2.390000	201.651223	-0.000170	
2.400000	201.501559	0.000467	-0.200000
2.410000	201.571724	0.000467	
2.420000	201.529326	0.000148	
2.430000	201.640288	0.000785	
2.440000	201.545563	0.000785	
2.450000	201.642644	0.000785	
2.460000	201.515622	0.001104	
2.470000	201.743500	-0.000170	
2.480000	201.519571	0.001104	
2.490000	201.679986	0.000785	
2.500000	201.691629	0.000467	-0.200000
2.510000	201.515844	0.000467	
2.520000	201.696943	-0.000170	
2.530000	201.669797	-0.000170	
2.540000	201.613168	0.000467	
2.550000	201.202392	0.000148	
2.560000	201.261276	3.432323	
2.570000	201.611638	4.196055	
2.580000	201.585906	4.194143	
2.590000	201.675534	4.192550	
2.600000	201.600191	4.190320	824.120000
2.610000	201.576805	4.190001	
2.620000	201.700174	4.187452	
2.630000	201.679309	4.188727	
2.640000	201.758498	4.193187	
2.650000	201.743682	4.190320	
2.660000	201.768767	4.187771	
2.670000	201.685013	4.189045	
2.680000	201.711839	4.193506	
2.690000	201.919240	4.185859	
2.700000	201.920711	4.191913	822.600000
2.710000	201.973786	4.188727	
2.720000	202.024643	4.189683	
2.730000	202.138222	4.190001	
2.740000	202.211253	4.189683	
2.750000	202.271913	4.190957	
2.760000	202.153030	4.191276	
2.770000	202.227285	4.190638	
2.780000	202.411081	4.190320	
2.790000	202.464694	4.191276	
2.800000	202.383605	4.192550	822.400000
2.810000	202.561684	4.190957	
2.820000	202.638917	4.189683	
2.830000	202.778917	4.190001	
2.840000	202.702657	4.189683	
2.850000	202.912708	4.190001	
2.860000	202.815142	4.187771	
2.870000	202.748690	4.188408	
2.880000	202.982901	4.183947	
2.890000	203.099885	4.188090	
2.900000	203.129180	4.188090	821.600000
2.910000	203.239927	4.183947	
2.920000	203.259519	4.187452	
2.930000	203.184562	4.186815	
2.940000	203.272944	4.186178	
2.950000	203.522006	4.187452	
2.960000	203.497997	4.191276	
2.970000	203.585758	4.191276	
2.980000	203.580048	4.190638	
2.990000	203.549186	4.191913	
3.000000	203.595274	4.191594	822.720000
3.010000	203.696899	4.191913	
3.020000	203.855104	4.190957	
3.030000	203.984080	4.189364	
3.040000	204.028952	4.188090	
3.050000	203.908920	4.189045	
3.060000	203.978985	4.188090	
3.070000	204.067070	4.186815	
3.080000	204.215949	4.183629	
3.090000	204.129003	4.182354	
