0.000000	319.181602	0.000148	-0.280000
0.010000	319.192804	0.001104	
0.020000	319.175453	0.000467	
0.030000	319.106258	0.001104	
0.040000	319.016626	0.000148	
0.050000	318.971913	0.000785	
0.060000	319.036309	0.000148	
0.070000	319.100409	0.000785	
0.080000	319.130517	0.001104	
0.090000	319.046223	0.001423	
0.100000	319.080123	0.001423	-0.280000
0.110000	319.150846	0.000467	
0.120000	319.102239	0.000467	
0.130000	319.120627	0.000467	
0.140000	318.986494	0.001104	
0.150000	319.008489	0.000785	
0.160000	319.149413	0.000785	
0.170000	318.998742	0.001104	
0.180000	319.065478	0.000467	
0.190000	319.070803	0.000467	
0.200000	319.066773	0.000148	-0.280000
0.210000	319.029675	0.000467	
0.220000	318.978552	0.000785	
0.230000	318.986420	0.000785	
0.240000	319.056903	0.000467	
0.250000	319.231030	0.000148	
0.260000	318.993220	-0.000489	
0.270000	319.066407	0.000467	
0.280000	319.093294	0.000785	
0.290000	319.285777	-0.000170	
0.300000	319.160901	0.000467	-0.200000
0.310000	319.079499	0.000467	
0.320000	319.087328	0.000467	
0.330000	319.042250	0.001104	
0.340000	319.146906	0.000467	
0.350000	319.043755	0.000148	
0.360000	319.116848	0.000148	
0.370000	319.041182	0.000148	
0.380000	319.073428	0.000467	
0.390000	319.196791	0.001423	
0.400000	319.168170	0.001104	-0.280000
0.410000	319.087488	0.001423	
0.420000	319.075131	-0.000489	
0.430000	319.070791	0.001423	
0.440000	319.121605	0.000467	
0.450000	319.106382	0.001104	
0.460000	319.160423	0.000785	
0.470000	319.039877	0.000467	
0.480000	319.068751	0.000467	
0.490000	319.109433	0.000148	
0.500000	319.153350	0.000785	-0.400000
0.510000	319.081944	0.000148	
0.520000	319.179093	0.000467	
0.530000	319.010785	0.000467	
0.540000	319.037352	0.000785	
0.550000	319.149651	0.000148	
0.560000	319.079718	0.000785	
0.570000	319.112251	0.000785	
0.580000	319.026522	0.000785	
0.590000	319.075187	0.000785	
0.600000	318.980544	0.000785	-0.080000
0.610000	319.080312	0.000467	
0.620000	319.103930	0.000785	
0.630000	319.097705	0.000467	
0.640000	319.111268	0.000148	
0.650000	319.057392	0.001104	
0.660000	318.955001	0.000785	
0.670000	319.119584	0.000467	
0.680000	318.993307	0.000467	
0.690000	319.035389	0.000467	
0.700000	319.194274	0.000467	-0.280000
0.710000	319.104485	0.000785	
0.720000	319.178896	0.000148	
0.730000	319.096937	0.000467	
0.740000	319.132401	0.000148	
0.750000	319.054260	0.000148	
0.760000	319.085883	0.000785	
0.770000	319.104320	0.000467	
0.780000	319.165582	0.000785	
0.790000	319.123614	0.000785	
0.800000	319.107072	0.001104	-0.280000
0.810000	319.097695	0.000148	
0.820000	318.948036	0.000467	
0.830000	319.099978	0.000785	
0.840000	319.122608	0.001104	
0.850000	319.100257	0.001104	
0.860000	319.053280	0.000467	
0.870000	319.075428	0.000785	
0.880000	319.117176	0.000467	
0.890000	319.023624	-0.000170	
0.900000	319.156086	-0.000170	-0.080000
0.910000	319.091272	0.001104	
0.920000	319.029822	0.000785	
0.930000	319.100812	0.001104	
0.940000	319.107936	0.000785	
0.950000	319.118942	0.001104	
0.960000	319.068882	0.000467	
