0.000000	366.944022	0.000467	-0.280000
0.010000	367.034730	0.000467	
0.020000	366.965135	0.001104	
0.030000	367.000359	0.000467	
0.040000	366.999464	0.000467	
0.050000	366.951109	0.000467	
0.060000	366.924065	0.000148	
0.070000	367.011404	0.000467	
0.080000	367.027880	0.000148	
0.090000	367.114842	0.000785	
0.100000	367.033077	0.000467	-0.200000
0.110000	366.992937	0.001104	
0.120000	367.060503	0.000785	
0.130000	367.141119	0.000785	
0.140000	366.998758	0.000785	
0.150000	366.933823	0.000785	
0.160000	367.088901	0.000785	
0.170000	366.998187	0.000785	
0.180000	366.933651	0.001104	
0.190000	366.972737	0.000785	
0.200000	366.940244	0.000785	-0.080000
0.210000	367.111511	0.000785	
0.220000	366.984785	0.001423	
0.230000	367.030103	0.000785	
0.240000	366.879332	0.001104	
0.250000	366.953239	0.001104	
0.260000	366.986376	0.001104	
0.270000	366.983885	0.001104	
0.280000	366.985080	0.000148	
0.290000	366.937913	0.001104	
0.300000	366.920978	0.001104	-0.200000
0.310000	366.955492	0.000148	
0.320000	367.079291	-0.000170	
0.330000	367.037647	0.000785	
0.340000	366.969163	0.001104	
0.350000	366.870877	0.000467	
0.360000	366.991308	0.000467	
0.370000	366.937191	0.000785	
0.380000	367.086157	0.001104	
0.390000	366.968657	0.000785	
0.400000	367.060247	0.000467	-0.400000
0.410000	367.029497	0.000785	
0.420000	367.043362	0.000467	
0.430000	366.977215	0.000467	
0.440000	367.088993	0.000785	
0.450000	366.901737	0.001104	
0.460000	367.017886	0.000467	
0.470000	366.972369	0.000467	
0.480000	367.080813	0.000785	
0.490000	367.083005	0.001104	
0.500000	366.846991	0.001104	-0.080000
0.510000	367.017577	0.001423	
0.520000	367.089216	0.000467	
0.530000	366.964933	0.000785	
0.540000	367.036335	0.000785	
0.550000	367.003804	0.000467	
0.560000	366.963300	0.000467	
0.570000	367.002403	0.000785	
0.580000	367.019397	0.000467	
0.590000	366.922922	0.000785	
0.600000	367.025090	0.000467	-0.600000
0.610000	366.894407	0.000785	
0.620000	366.941989	0.000785	
0.630000	366.944780	0.000467	
0.640000	366.885210	0.000148	
0.650000	367.026559	0.000785	
0.660000	366.990682	0.000148	
0.670000	367.001965	0.000785	
0.680000	367.033113	0.000785	
0.690000	366.999622	0.000467	
0.700000	366.976011	0.000148	-0.280000
0.710000	367.036034	0.001423	
0.720000	367.036594	0.000785	
0.730000	367.032267	0.001104	
0.740000	366.936742	0.000785	
0.750000	366.969590	0.000785	
0.760000	367.008510	-0.000489	
0.770000	366.979786	0.000467	
0.780000	366.949874	0.000148	
0.790000	366.981126	0.000148	
0.800000	366.966655	-0.000170	-0.080000
0.810000	367.026265	0.001104	
0.820000	366.930219	0.001104	
0.830000	366.998009	0.000467	
0.840000	366.983323	0.000467	
0.850000	366.914357	0.000785	
0.860000	366.947778	0.000467	
0.870000	367.051981	0.000785	
0.880000	366.991009	0.000467	
0.890000	366.935458	0.001104	
0.900000	366.996971	0.001104	-0.200000
0.910000	367.047304	0.000467	
0.920000	366.979971	0.000785	
0.930000	366.909291	0.000467	
0.940000	366.999333	0.000785	
0.950000	366.929113	0.001104	
0.960000	366.964064	0.001423	
0.970000	367.001798	0.001423	
0.980000	367.014075	0.000148	
0.990000	367.111686	0.000467	
1.000000	367.035210	0.000467	-0.080000
1.010000	367.001978	0.000148	
1.020000	367.063287	0.000148	
1.030000	367.009763	0.001104	
1.040000	367.039117	0.000148	
1.050000	367.028726	0.000785	
1.060000	366.960440	0.000785	
1.070000	366.895233	0.001104	
1.080000	367.012325	-0.000170	
1.090000	366.865585	0.001104	
1.100000	366.968002	0.000148	-0.200000
1.110000	367.033925	0.001104	
1.120000	366.934547	0.000785	
1.130000	367.043163	0.001104	
1.140000	366.980279	0.001423	
1.150000	367.049889	0.000785	
1.160000	367.066110	0.000785	
1.170000	367.007408	0.001741	
1.180000	366.912484	0.000785	
1.190000	367.039542	0.000467	
1.200000	366.916822	0.001104	-0.400000
1.210000	367.047606	0.000785	
1.220000	366.961179	0.001423	
1.230000	366.974901	0.000467	
1.240000	366.884695	0.000467	
1.250000	367.003830	0.000467	
1.260000	367.014410	0.000785	
1.270000	367.068347	0.000148	
1.280000	366.875411	-0.000170	
1.290000	366.973540	0.000785	
1.300000	367.078829	0.000467	-0.200000
1.310000	367.047564	0.000467	
1.320000	366.996618	0.001423	
1.330000	366.931499	0.001423	
1.340000	366.959395	0.000785	
1.350000	366.965877	0.000467	
1.360000	366.834086	0.000785	
1.370000	367.060631	0.000785	
1.380000	367.022894	0.000467	
1.390000	367.018691	0.000785	
1.400000	366.987501	0.000148	-0.200000
1.410000	367.016363	0.001104	
1.420000	367.002045	0.001104	
1.430000	366.969837	0.000785	
1.440000	366.993216	0.001104	
1.450000	366.983079	0.000467	
1.460000	366.856974	0.001104	
1.470000	367.004054	0.000467	
1.480000	366.997544	0.001104	
