0.000000	749.368532	0.001104	-0.280000
0.010000	749.536361	0.001423	
0.020000	749.531905	0.000148	
0.030000	749.428068	0.001741	
0.040000	749.414225	0.000467	
0.050000	749.280879	-0.000170	
0.060000	749.457712	0.001423	
0.070000	749.457064	0.000467	
0.080000	749.453777	0.000148	
0.090000	749.487516	0.001423	
0.100000	749.401012	0.000467	-0.200000
0.110000	749.427269	0.000467	
0.120000	749.369239	0.000785	
0.130000	749.521087	0.000467	
0.140000	749.435993	0.000467	
0.150000	749.340874	0.000785	
0.160000	749.469649	0.000785	
0.170000	749.376669	0.000785	
0.180000	749.499088	0.000785	
0.190000	749.451806	0.000785	
0.200000	749.301312	0.000467	-0.480000
0.210000	749.530358	0.001104	
0.220000	749.386625	0.000148	
0.230000	749.473668	0.000785	
0.240000	749.532253	0.000785	
0.250000	749.412536	0.001104	
0.260000	749.488677	0.001104	
0.270000	749.513282	0.000785	
0.280000	749.460869	0.000785	
0.290000	749.567309	0.000467	
0.300000	749.454772	0.001104	-0.280000
0.310000	749.532512	0.000148	
0.320000	749.469818	0.000785	
0.330000	749.430323	0.001423	
0.340000	749.482248	0.000467	
0.350000	749.478930	-0.000170	
0.360000	749.464818	0.000785	
0.370000	749.338867	0.000467	
0.380000	749.537923	0.000785	
0.390000	749.471604	0.000467	
0.400000	749.480485	0.000467	-0.480000
0.410000	749.440764	0.000785	
0.420000	749.449291	0.000785	
0.430000	749.422496	0.000467	
0.440000	749.595291	0.001423	
0.450000	749.411512	0.000785	
0.460000	749.466052	0.000148	
0.470000	749.426687	0.000785	
0.480000	749.576321	0.005565	
0.490000	749.524969	-0.003357	
0.500000	749.510184	-0.001126	0.720000
0.510000	749.428007	0.009070	
0.520000	749.410621	-0.010366	
0.530000	749.429486	0.010344	
0.540000	749.489938	-0.003038	
0.550000	749.450321	-0.002082	
0.560000	749.466402	0.008751	
0.570000	749.368553	-0.009410	
0.580000	749.432869	0.010344	
0.590000	749.375199	-0.003038	
0.600000	749.495161	-0.001445	-0.280000
0.610000	749.451859	0.008751	
0.620000	749.402983	-0.009729	
0.630000	749.447773	0.010025	
0.640000	749.454243	-0.003357	
0.650000	749.491581	-0.002401	
0.660000	749.430210	0.008751	
0.670000	749.446355	-0.009410	
0.680000	749.605614	0.009707	
0.690000	749.434183	-0.003675	
0.700000	749.379756	-0.002082	-0.680000
