0.000000	570.842861	0.000148	-0.400000
0.010000	570.903810	0.002060	
0.020000	570.886308	0.000785	
0.030000	570.833448	0.000785	
0.040000	570.835854	0.001104	
0.050000	570.737219	0.001423	
0.060000	570.763187	0.000785	
0.070000	570.890850	0.000148	
0.080000	570.920100	0.001104	
0.090000	570.802977	0.001104	
0.100000	570.872652	0.000467	-0.280000
0.110000	570.754555	0.000785	
0.120000	570.984507	0.000785	
0.130000	570.827582	0.000467	
0.140000	570.884059	-0.000170	
0.150000	570.781446	-0.000170	
0.160000	570.888076	0.000785	
0.170000	570.875761	0.000148	
0.180000	570.807026	0.000148	
0.190000	570.906818	0.000467	
0.200000	570.820485	0.000467	-0.400000
0.210000	570.811839	0.000785	
0.220000	570.858302	0.000785	
0.230000	570.921999	0.001423	
0.240000	570.916421	0.000785	
0.250000	570.826676	0.000467	
0.260000	570.931255	0.001104	
0.270000	570.854586	0.000148	
0.280000	570.702276	0.000785	
0.290000	570.847745	0.001104	
0.300000	570.742471	0.000785	-0.200000
0.310000	570.819304	0.000785	
0.320000	570.791958	-0.000170	
0.330000	570.713818	0.000467	
0.340000	570.827012	0.001104	
0.350000	570.867267	0.000148	
0.360000	570.763302	0.000467	
0.370000	570.856841	0.000148	
0.380000	570.838955	0.000785	
0.390000	570.822978	0.000467	
0.400000	570.828483	0.000467	-0.200000
0.410000	570.925150	0.000467	
0.420000	570.914344	0.001104	
0.430000	570.817279	0.000467	
0.440000	570.749641	0.000785	
0.450000	570.968872	0.000785	
0.460000	570.998180	0.001104	
0.470000	570.891228	0.000785	
0.480000	570.826457	0.001423	
0.490000	570.737519	0.000467	
0.500000	570.802052	-0.000170	-0.200000
0.510000	570.984216	0.000785	
0.520000	570.797556	0.000785	
0.530000	570.806469	0.000148	
0.540000	570.835268	0.001423	
0.550000	570.897193	0.000148	
0.560000	570.839085	0.000785	
0.570000	570.720395	0.000785	
0.580000	570.858015	0.000148	
0.590000	570.889009	0.000467	
0.600000	570.905942	0.000467	-0.280000
0.610000	570.815771	0.001104	
0.620000	570.829015	0.000467	
0.630000	570.869849	0.000467	
0.640000	570.953304	0.000148	
0.650000	570.787715	0.001104	
0.660000	570.877947	0.000467	
0.670000	570.796635	0.000467	
0.680000	570.774885	0.000467	
0.690000	570.923327	0.001104	
0.700000	570.980502	0.000467	-0.280000
0.710000	570.736645	0.000785	
0.720000	570.830610	0.000785	
0.730000	570.828557	0.001104	
0.740000	570.872712	0.001104	
0.750000	570.873411	0.000467	
0.760000	570.784882	0.000785	
0.770000	570.690986	0.000148	
0.780000	570.761316	0.001104	
0.790000	570.833203	-0.000170	
0.800000	570.861377	0.001104	-0.080000
0.810000	570.810022	0.000467	
0.820000	570.997100	0.000467	
0.830000	570.881375	0.000467	
0.840000	570.766596	0.000148	
0.850000	570.863373	0.000467	
0.860000	570.954939	0.000467	
0.870000	570.848298	0.000467	
0.880000	570.831682	0.000467	
0.890000	570.931738	0.001104	
0.900000	570.973756	0.000785	-0.200000
0.910000	570.820695	0.000467	
0.920000	570.782581	0.000467	
0.930000	570.886759	-0.000170	
0.940000	570.769016	0.001423	
0.950000	570.908160	0.000148	
0.960000	570.865979	-0.000170	
0.970000	570.710832	0.000467	
0.980000	570.773374	0.001104	
