0.000000	749.478641	0.002379	-0.400000
0.010000	749.524718	0.002379	
0.020000	749.577545	0.002697	
0.030000	749.509585	0.002060	
0.040000	749.598590	0.001741	
0.050000	749.655024	0.001423	
0.060000	749.672691	0.002379	
0.070000	749.659295	0.002379	
0.080000	749.536668	0.001423	
0.090000	749.528749	0.002379	
0.100000	749.648856	0.002379	-0.200000
0.110000	749.431054	0.001741	
0.120000	749.659475	0.002379	
0.130000	749.566048	0.001741	
0.140000	749.527170	0.002060	
0.150000	749.531933	0.002379	
0.160000	749.583661	0.002379	
0.170000	749.515034	0.002379	
0.180000	749.551373	0.002060	
0.190000	749.561808	0.001741	
0.200000	749.674519	0.002379	-0.200000
0.210000	749.488751	0.002379	
0.220000	749.546054	0.002060	
0.230000	749.409068	0.001423	
0.240000	749.495612	0.002379	
0.250000	749.626346	0.001423	
0.260000	749.456638	0.001741	
0.270000	749.587906	0.002379	
0.280000	749.538733	0.001741	
0.290000	749.673696	0.001423	
0.300000	749.477547	0.002379	-0.200000
0.310000	749.578961	0.002379	
0.320000	749.600622	0.002060	
0.330000	749.457193	0.001741	
0.340000	749.495464	0.001741	
0.350000	749.640245	0.002379	
0.360000	749.481450	0.002379	
0.370000	749.707623	0.001741	
0.380000	749.500642	0.002060	
0.390000	749.565088	0.001423	
0.400000	749.475578	0.002060	-0.280000
0.410000	749.516003	0.002379	
0.420000	749.749401	0.001741	
0.430000	749.455761	0.001741	
0.440000	749.584332	0.001741	
0.450000	749.699742	0.001423	
0.460000	749.412738	0.002060	
0.470000	749.558378	0.002379	
0.480000	749.588722	0.001423	
0.490000	749.524564	0.001741	
0.500000	749.532601	0.002379	-0.400000
0.510000	749.559379	0.001423	
0.520000	749.545167	0.002060	
0.530000	749.585053	0.002379	
0.540000	749.521502	0.002697	
0.550000	749.495095	0.002060	
0.560000	749.570585	0.001741	
0.570000	749.454461	0.002379	
0.580000	749.567839	0.001423	
0.590000	749.632118	0.001741	
0.600000	749.602892	0.002379	-0.280000
0.610000	749.588209	0.002379	
0.620000	749.666906	0.001423	
0.630000	749.498647	0.002697	
0.640000	749.646982	0.001741	
0.650000	749.588669	0.002379	
0.660000	749.579375	0.002379	
0.670000	749.466580	0.002697	
0.680000	749.479981	0.001741	
0.690000	749.559955	0.002697	
0.700000	749.398270	0.002060	-0.080000
0.710000	749.541023	0.001741	
0.720000	749.512312	0.001741	
0.730000	749.557458	0.002060	
0.740000	749.542866	0.001104	
0.750000	749.557189	0.001423	
0.760000	749.652618	0.002697	
0.770000	749.571733	0.002379	
0.780000	749.543168	0.001741	
0.790000	749.490938	0.001423	
0.800000	749.493331	0.002379	-0.280000
0.810000	749.500973	0.002379	
0.820000	749.527728	0.001741	
0.830000	749.398685	0.001741	
0.840000	749.647024	0.001423	
0.850000	749.479896	0.001741	
0.860000	749.454944	0.001741	
0.870000	749.546417	0.002379	
0.880000	749.525417	0.001423	
0.890000	749.510678	0.001104	
0.900000	749.577958	0.002060	-0.400000
0.910000	749.562476	0.003016	
0.920000	749.530458	0.001741	
0.930000	749.653902	0.001104	
0.940000	749.585792	0.002060	
0.950000	749.541968	0.002060	
0.960000	749.511345	0.002060	
0.970000	749.597459	0.002060	
0.980000	749.499294	0.000785	
0.990000	749.715436	0.002379	
1.000000	749.548638	0.001741	-0.280000
1.010000	749.541551	0.001741	
1.020000	749.554924	0.002060	
1.030000	749.503367	0.001741	
1.040000	749.526760	0.001741	
1.050000	749.405857	0.002060	
1.060000	749.510460	0.002697	
1.070000	749.484178	0.001741	
1.080000	749.649511	0.001741	
1.090000	749.548255	0.001741	
1.100000	749.651955	0.002379	-0.200000
1.110000	749.524054	0.001741	
1.120000	749.499540	0.001423	
1.130000	749.630180	0.001104	
1.140000	749.550623	0.002379	
1.150000	749.639514	0.002379	
1.160000	749.571016	0.001741	
1.170000	749.382641	0.001423	
1.180000	749.619482	0.002379	
1.190000	749.476889	0.001423	
1.200000	749.521872	0.001423	0.120000
1.210000	749.377163	0.002379	
1.220000	749.459240	0.002060	
1.230000	749.588562	0.002060	
1.240000	749.537376	0.001423	
1.250000	749.644093	0.002060	
1.260000	749.523349	0.001423	
1.270000	749.457014	0.002060	
1.280000	749.457453	0.001741	
1.290000	749.473551	0.002379	
1.300000	749.667957	0.001741	-0.280000
1.310000	749.655376	0.001741	
1.320000	749.571161	0.002060	
1.330000	749.598984	0.002060	
1.340000	749.437705	0.001423	
1.350000	749.593001	0.002379	
1.360000	749.671399	0.002379	
1.370000	749.567878	0.001423	
1.380000	749.547594	0.001423	
1.390000	749.431791	0.001741	
1.400000	749.548799	0.001741	-0.480000
1.410000	749.622446	0.002697	
1.420000	749.558151	0.002060	
1.430000	749.569629	0.002379	
1.440000	749.580202	0.002697	
1.450000	749.429244	0.002060	
1.460000	749.543999	0.002060	
1.470000	749.502362	0.002697	
1.480000	749.615245	0.002060	
1.490000	749.521006	0.001741	
1.500000	749.647504	0.002060	-0.200000
1.510000	749.576309	0.002379	
1.520000	749.488003	0.002379	
1.530000	749.492187	0.001423	
1.540000	749.709982	0.002379	
1.550000	749.452692	0.001741	
1.560000	749.494882	0.001741	
1.570000	749.516648	0.001423	
1.580000	749.607317	0.001741	
1.590000	749.508366	0.002060	
1.600000	749.572731	0.001104	-0.400000
1.610000	749.461702	0.001741	
1.620000	749.470155	0.002697	
1.630000	749.499230	0.002060	
1.640000	749.622726	0.002379	
1.650000	749.558317	0.001104	
1.660000	749.483600	0.002060	
1.670000	749.520139	0.001423	
1.680000	749.506290	0.001741	
1.690000	749.442287	0.002379	
1.700000	749.504159	0.002060	-0.200000
1.710000	749.480245	0.001423	
1.720000	749.523960	0.002060	
1.730000	749.383652	0.002060	
1.740000	749.510686	0.002060	
1.750000	749.519993	0.001741	
1.760000	749.468289	0.001741	
1.770000	749.583934	0.001741	
1.780000	749.588824	0.001104	
1.790000	749.521779	0.002697	
1.800000	749.584628	0.002379	0.000000
1.810000	749.532221	0.002379	
