0.000000	749.592139	0.001104	-0.200000
0.010000	749.714556	0.001741	
0.020000	749.746592	0.002060	
0.030000	749.624631	0.001423	
0.040000	749.600300	0.001741	
0.050000	749.623654	0.000785	
0.060000	749.688096	0.002060	
0.070000	749.729365	0.001741	
0.080000	749.675397	0.001423	
0.090000	749.514989	0.002060	
0.100000	749.780256	0.001423	-0.280000
0.110000	749.716150	0.001423	
0.120000	749.703988	0.001423	
0.130000	749.718339	0.002060	
0.140000	749.652451	0.001423	
0.150000	749.688183	0.001423	
0.160000	749.533807	0.001423	
0.170000	749.598473	0.001741	
0.180000	749.607819	0.001741	
0.190000	749.591615	0.000785	
0.200000	749.638275	0.001423	0.120000
0.210000	749.671399	0.002379	
0.220000	749.633172	0.001104	
0.230000	749.708517	0.001104	
0.240000	749.656662	0.001423	
0.250000	749.593129	0.001104	
0.260000	749.586230	0.001423	
0.270000	749.645493	0.001741	
0.280000	749.572490	0.002060	
0.290000	749.636856	0.001104	
0.300000	749.644825	0.001104	-0.400000
0.310000	749.600573	0.001741	
0.320000	749.643562	0.001104	
0.330000	749.521904	0.001423	
0.340000	749.692180	0.001741	
0.350000	749.717616	0.001423	
0.360000	749.596942	0.001104	
0.370000	749.662648	0.000785	
0.380000	749.632589	0.002060	
0.390000	749.685522	0.001104	
0.400000	749.448440	0.001423	-0.200000
0.410000	749.733299	0.001741	
0.420000	749.609949	0.001423	
0.430000	749.671428	0.001741	
0.440000	749.598181	0.002060	
0.450000	749.724441	0.001741	
0.460000	749.663869	0.001741	
0.470000	749.728252	0.002379	
0.480000	749.665514	0.008432	
0.490000	749.577979	-0.006861	
0.500000	749.524948	0.003016	-1.600000
0.510000	749.587091	0.007795	
0.520000	749.525562	-0.007817	
0.530000	749.582471	0.011937	
0.540000	749.645591	-0.006543	
0.550000	749.689500	0.003016	
0.560000	749.504713	0.007158	
0.570000	749.669006	-0.008454	
0.580000	749.688164	0.012256	
0.590000	749.647756	-0.006861	
0.600000	749.760862	0.003334	-2.280000
0.610000	749.688090	0.007477	
0.620000	749.603913	-0.007817	
0.630000	749.442858	0.011937	
0.640000	749.693010	-0.005587	
0.650000	749.657867	0.003653	
0.660000	749.681886	0.006521	
0.670000	749.625625	-0.008454	
0.680000	749.689802	0.012893	
0.690000	749.555320	-0.006543	
0.700000	749.633388	0.003016	1.400000
0.710000	749.746400	0.006839	
