0.000000	569.467350	0.000467	0.000000
0.010000	569.424635	0.000467	
0.020000	569.501335	0.000785	
0.030000	569.357148	0.000148	
0.040000	569.512079	0.001104	
0.050000	569.417323	0.000467	
0.060000	569.478270	0.001104	
0.070000	569.462539	0.001423	
0.080000	569.387592	-0.000170	
0.090000	569.491511	0.001423	
0.100000	569.425515	-0.000170	-0.280000
0.110000	569.389007	-0.000170	
0.120000	569.528064	0.000467	
0.130000	569.208486	0.000785	
0.140000	569.404290	0.000785	
0.150000	569.448211	0.000467	
0.160000	569.339392	0.000467	
0.170000	569.523340	0.000785	
0.180000	569.443149	0.000785	
0.190000	569.451477	0.001104	
0.200000	569.420214	0.000785	0.000000
0.210000	569.439299	0.000148	
0.220000	569.423993	0.001104	
0.230000	569.331978	0.000785	
0.240000	569.448319	0.001741	
0.250000	569.362444	0.001741	
0.260000	569.540215	0.000467	
0.270000	569.397912	0.000148	
0.280000	569.467066	0.000467	
0.290000	569.414647	0.000467	
0.300000	569.356972	0.001423	-0.200000
0.310000	569.370011	0.001104	
0.320000	569.496568	0.000467	
0.330000	569.399988	-0.000170	
0.340000	569.418180	0.001104	
0.350000	569.293787	0.001104	
0.360000	569.477812	0.000467	
0.370000	569.446114	0.000785	
0.380000	569.408764	0.000467	
0.390000	569.406496	0.000785	
0.400000	569.361008	0.000148	-0.400000
0.410000	569.440774	0.000148	
0.420000	569.475002	0.000785	
0.430000	569.370919	-0.000170	
0.440000	569.466913	0.000148	
0.450000	569.434234	0.000785	
0.460000	569.507803	0.000785	
0.470000	569.409862	0.000148	
0.480000	569.391603	0.000785	
0.490000	569.440580	0.000785	
0.500000	569.481640	-0.000170	-0.200000
0.510000	569.514489	0.001104	
0.520000	569.434571	0.000785	
0.530000	569.390475	0.000785	
0.540000	569.368675	-0.000170	
0.550000	569.379686	0.000148	
0.560000	569.454794	0.000785	
0.570000	569.395314	0.001104	
0.580000	569.511999	0.001104	
0.590000	569.463523	0.000467	
0.600000	569.534010	0.000785	-0.200000
0.610000	569.454357	0.000148	
0.620000	569.348607	0.001104	
0.630000	569.380681	0.000467	
0.640000	569.475167	0.001104	
0.650000	569.423353	0.000467	
0.660000	569.362648	0.000785	
0.670000	569.451815	0.000467	
0.680000	569.461573	0.000148	
0.690000	569.471378	0.000785	
0.700000	569.418151	0.000785	-0.200000
0.710000	569.443971	0.000467	
0.720000	569.422167	0.000785	
0.730000	569.319136	0.000785	
0.740000	569.442672	0.000785	
0.750000	569.388238	0.000148	
0.760000	569.444891	0.000785	
0.770000	569.262103	0.000148	
0.780000	569.448100	0.001104	
0.790000	569.367928	0.000785	
0.800000	569.363285	-0.000170	-0.200000
0.810000	569.300414	0.000467	
0.820000	569.392927	0.000148	
0.830000	569.523166	0.001423	
0.840000	569.461126	0.000785	
0.850000	569.516817	0.000467	
0.860000	569.467007	0.000467	
0.870000	569.440548	0.000148	
0.880000	569.461594	0.000148	
0.890000	569.274937	0.001423	
0.900000	569.387278	0.001423	-0.400000
0.910000	569.416349	0.000148	
0.920000	569.377090	0.001423	
0.930000	569.462893	0.000785	
0.940000	569.331476	0.000467	
0.950000	569.539280	0.000785	
0.960000	569.319276	0.000467	
0.970000	569.370791	0.001423	
0.980000	569.503053	0.000785	
0.990000	569.348804	0.001104	
1.000000	569.532316	0.000467	-0.280000
1.010000	569.392083	0.000467	
1.020000	569.390861	0.000467	
1.030000	569.394455	0.000467	
1.040000	569.366660	0.000785	
1.050000	569.405113	0.000785	
1.060000	569.429383	0.000467	
