0.000000	748.434616	0.006202	1.320000
0.010000	748.312166	-0.006861	
0.020000	748.285057	0.008751	
0.030000	748.272625	-0.003994	
0.040000	748.476327	-0.000489	
0.050000	748.356421	0.005883	
0.060000	748.229683	-0.006543	
0.070000	748.257964	0.008751	
0.080000	748.276041	-0.004631	
0.090000	748.213405	-0.000170	
0.100000	748.237738	0.005883	0.720000
0.110000	748.346878	-0.007817	
0.120000	748.333374	0.008114	
0.130000	748.375957	-0.003994	
0.140000	748.190337	-0.000489	
0.150000	748.313035	0.006202	
0.160000	748.285549	-0.007180	
0.170000	748.363002	0.008432	
0.180000	748.424101	-0.004312	
0.190000	748.368385	0.000467	
0.200000	748.313897	0.006521	0.320000
0.210000	748.210561	-0.007499	
0.220000	748.241146	0.008751	
0.230000	748.300792	-0.003994	
0.240000	748.352918	0.000467	
0.250000	748.358644	0.006521	
0.260000	748.322332	-0.006861	
0.270000	748.261700	0.008751	
0.280000	748.336408	-0.003675	
0.290000	748.327346	-0.000808	
0.300000	748.306324	0.006839	-0.800000
0.310000	748.261215	-0.007180	
0.320000	748.285916	0.008751	
0.330000	748.260248	-0.003994	
0.340000	748.276243	-0.000489	
0.350000	748.369672	0.007158	
0.360000	748.189394	-0.007817	
0.370000	748.245957	0.009070	
0.380000	748.274604	-0.003675	
0.390000	748.274463	0.000148	
0.400000	748.361416	0.006521	-1.480000
0.410000	748.348935	-0.007817	
0.420000	748.163801	0.008432	
0.430000	748.367545	-0.003357	
0.440000	748.290948	0.000148	
0.450000	748.291424	0.007477	
0.460000	748.184147	-0.007180	
0.470000	748.292970	0.008432	
0.480000	748.319547	-0.003994	
0.490000	748.235264	0.000148	
0.500000	748.280219	0.007158	0.320000
0.510000	748.320014	-0.007817	
0.520000	748.255040	0.008432	
0.530000	748.262113	-0.003994	
0.540000	748.377628	-0.000489	
0.550000	748.351539	0.006521	
0.560000	748.353198	-0.007499	
0.570000	748.269546	0.008751	
0.580000	748.227659	-0.003994	
0.590000	748.194624	-0.000489	
0.600000	748.188429	0.006839	-1.000000
0.610000	748.370063	-0.007180	
0.620000	748.223095	0.008751	
0.630000	748.213242	-0.003038	
0.640000	748.221342	-0.000489	
