0.000000	393.512943	0.000467	-0.280000
0.010000	393.602330	0.000467	
0.020000	393.622254	0.001741	
0.030000	393.669331	0.000148	
0.040000	393.601750	0.000467	
0.050000	393.654691	0.000785	
0.060000	393.638906	0.000467	
0.070000	393.576964	0.000148	
0.080000	393.583012	0.001104	
0.090000	393.564172	0.000785	
0.100000	393.560058	0.000785	0.000000
0.110000	393.662877	0.000785	
0.120000	393.747835	0.000785	
0.130000	393.629192	0.000467	
0.140000	393.601159	-0.000170	
0.150000	393.563400	0.001104	
0.160000	393.685352	0.000467	
0.170000	393.735142	0.001104	
0.180000	393.622393	0.000467	
0.190000	393.658672	0.000785	
0.200000	393.668856	0.001104	-0.280000
0.210000	393.479946	0.000148	
0.220000	393.589377	-0.000170	
0.230000	393.554531	0.000148	
0.240000	393.650669	0.001104	
0.250000	393.610304	0.001104	
0.260000	393.643547	0.000148	
0.270000	393.757179	0.001104	
0.280000	393.782233	0.001104	
0.290000	393.661934	0.000467	
0.300000	393.665440	0.000785	-0.280000
0.310000	393.621217	0.000467	
0.320000	393.673611	0.000467	
0.330000	393.636320	0.001104	
0.340000	393.575088	0.001104	
0.350000	393.539782	0.000467	
0.360000	393.652467	-0.000489	
0.370000	393.687780	0.000785	
0.380000	393.694919	0.000467	
0.390000	393.705103	0.000785	
0.400000	393.635231	0.000785	-0.400000
0.410000	393.658122	-0.000170	
0.420000	393.599324	0.000467	
0.430000	393.608262	0.001104	
0.440000	393.524936	0.000148	
0.450000	393.746949	0.000148	
0.460000	393.585819	0.000467	
0.470000	393.637656	0.000785	
0.480000	393.489882	0.000785	
0.490000	393.618325	0.000148	
0.500000	393.632293	0.001741	-0.200000
0.510000	393.712439	0.001104	
0.520000	393.714487	0.000785	
0.530000	393.633831	0.000785	
0.540000	393.689922	0.000467	
0.550000	393.562537	0.001423	
0.560000	393.652065	0.000467	
0.570000	393.619595	0.000467	
0.580000	393.569619	0.000148	
0.590000	393.686489	0.000467	
0.600000	393.560783	0.000785	-0.280000
0.610000	393.694924	0.000467	
0.620000	393.592501	0.000785	
0.630000	393.629302	0.001423	
0.640000	393.579425	0.000785	
0.650000	393.741442	0.000467	
0.660000	393.634376	0.000148	
0.670000	393.571301	0.001104	
0.680000	393.660934	0.000467	
0.690000	393.560932	0.000148	
0.700000	393.676044	0.000785	-0.080000
0.710000	393.584380	0.000467	
0.720000	393.656520	0.001104	
0.730000	393.672558	0.001423	
0.740000	393.589130	0.001423	
0.750000	393.515336	0.000785	
0.760000	393.667523	0.000467	
0.770000	393.527343	0.000785	
0.780000	393.517068	0.000467	
0.790000	393.685613	0.000148	
0.800000	393.687367	0.000785	-0.200000
0.810000	393.608087	-0.000170	
0.820000	393.622022	0.000785	
0.830000	393.599615	0.001741	
0.840000	393.638311	0.000148	
0.850000	393.650089	0.001104	
0.860000	393.657349	0.001104	
0.870000	393.573426	0.000148	
0.880000	393.600141	0.000785	
0.890000	393.691974	0.000785	
0.900000	393.551722	0.000148	-0.400000
0.910000	393.687040	0.000785	
0.920000	393.511383	-0.000170	
0.930000	393.778448	0.000785	
0.940000	393.508319	0.001104	
0.950000	393.653891	0.000467	
0.960000	393.466545	-0.000170	
0.970000	393.651377	0.000785	
0.980000	393.680736	0.000785	
0.990000	393.632673	0.000467	
1.000000	393.599243	0.001423	-0.080000
1.010000	393.699808	0.000467	
1.020000	393.565380	0.000467	
1.030000	393.549183	0.001104	
1.040000	393.635611	0.000148	
1.050000	393.692426	0.000467	
1.060000	393.718319	0.000148	
1.070000	393.683368	0.000785	
1.080000	393.630496	0.000785	
1.090000	393.621507	0.001104	
1.100000	393.696243	0.000785	-0.280000
1.110000	393.624670	0.000785	
1.120000	393.647671	0.001104	
1.130000	393.693123	0.000785	
1.140000	393.617340	0.001104	
1.150000	393.506283	0.001104	
1.160000	393.547928	0.000467	
1.170000	393.617493	0.001423	
1.180000	393.634828	0.000467	
1.190000	393.709803	0.000148	
1.200000	393.648916	0.000785	-0.200000
1.210000	393.608476	0.001104	
1.220000	393.554368	0.000467	
1.230000	393.693056	0.000467	
1.240000	393.534586	0.000148	
1.250000	393.648815	0.000785	
1.260000	393.544263	0.000148	
1.270000	393.627176	0.000785	
1.280000	393.576597	0.001104	
1.290000	393.683227	0.000785	
1.300000	393.678065	0.001104	-0.280000
1.310000	393.710946	0.000785	
1.320000	393.659988	0.001104	
1.330000	393.602736	0.000467	
1.340000	393.781359	-0.000170	
1.350000	393.591711	0.001423	
1.360000	393.701132	0.001423	
1.370000	393.670786	0.000785	
1.380000	393.719726	0.000148	
1.390000	393.650857	0.001104	
1.400000	393.670431	0.001104	-0.200000
1.410000	393.792001	0.000148	
1.420000	393.564185	0.001423	
1.430000	393.536403	0.000467	
1.440000	393.554925	0.000148	
1.450000	393.601967	0.000148	
1.460000	393.622501	0.000467	
1.470000	393.533943	0.000467	
1.480000	393.585867	0.000785	
1.490000	393.497723	0.001104	
1.500000	393.586794	0.000785	-0.280000
1.510000	393.587178	-0.000170	
1.520000	393.544263	0.001104	
1.530000	393.662303	0.001104	
1.540000	393.704905	0.000785	
1.550000	393.680223	0.000467	
1.560000	393.672779	-0.000170	
1.570000	393.639292	0.001423	
1.580000	393.632140	0.000467	
1.590000	393.611927	0.000785	
1.600000	393.707197	0.000148	-0.080000
1.610000	393.598096	0.000785	
1.620000	393.669134	0.001104	
1.630000	393.609690	0.000785	
1.640000	393.737511	0.000467	
1.650000	393.643964	0.000467	
1.660000	393.704827	0.001104	
1.670000	393.562507	0.000467	
1.680000	393.658787	0.000785	
1.690000	393.570386	0.000467	
1.700000	393.567968	0.001104	-0.280000
1.710000	393.564675	0.000467	
1.720000	393.566002	0.000467	
1.730000	393.547821	0.000785	
1.740000	393.697475	0.000467	
1.750000	393.714584	0.000467	
1.760000	393.639100	0.000148	
1.770000	393.525536	0.000467	
1.780000	393.612395	0.000467	
1.790000	393.683014	-0.000170	
1.800000	393.743790	0.000148	-0.280000
1.810000	393.649487	0.001104	
1.820000	393.659867	0.000467	
1.830000	393.625985	0.000785	
1.840000	393.675209	0.000785	
1.850000	393.534853	0.000467	
1.860000	393.569492	0.000467	
1.870000	393.636668	0.001104	
1.880000	393.491156	0.001104	
1.890000	393.563333	0.000785	
1.900000	393.654943	0.000785	-0.280000
1.910000	393.566781	0.000785	
1.920000	393.744962	0.001104	
1.930000	393.602461	0.001104	
1.940000	393.686297	0.000785	
1.950000	393.543946	0.001423	
1.960000	393.533889	0.000467	
1.970000	393.729715	0.001104	
1.980000	393.516721	0.000785	
1.990000	393.595967	0.001104	
2.000000	393.705045	0.000785	-0.280000
2.010000	393.693409	-0.000170	
2.020000	393.610531	0.000785	
2.030000	393.600202	0.000785	
2.040000	393.710340	0.000785	
2.050000	393.595204	0.000467	
2.060000	393.599650	0.001104	
2.070000	393.644587	0.001741	
2.080000	393.667701	0.001104	
2.090000	393.711525	0.001104	
2.100000	393.512526	0.000148	-0.480000
2.110000	393.609498	0.000148	
2.120000	393.724125	0.000467	
2.130000	393.690632	0.000785	
2.140000	393.616469	0.000785	
2.150000	393.586490	0.000467	
2.160000	393.643366	0.000785	
2.170000	393.616283	0.000467	
2.180000	393.576596	0.000785	
2.190000	393.626373	0.000467	
2.200000	393.486008	0.001104	-0.080000
2.210000	393.639028	0.000467	
2.220000	393.636218	0.000148	
2.230000	393.672328	0.001423	
2.240000	393.551479	0.001741	
2.250000	393.699639	0.001104	
2.260000	393.586817	0.000148	
2.270000	393.676791	0.000785	
