0.000000	315.322662	0.003653	-0.400000
0.010000	315.432139	0.003334	
0.020000	315.363323	0.003653	
0.030000	315.296247	0.003972	
0.040000	315.433274	0.003653	
0.050000	315.347109	0.003334	
0.060000	315.331210	0.003334	
0.070000	315.370905	0.003016	
0.080000	315.445973	0.003334	
0.090000	315.327498	0.004609	
0.100000	315.439998	0.003653	-0.480000
0.110000	315.323044	0.005246	
0.120000	315.254727	0.003016	
0.130000	315.365086	0.003653	
0.140000	315.283421	0.003972	
0.150000	315.243960	0.003653	
0.160000	315.199542	0.003972	
0.170000	315.280837	0.004290	
0.180000	315.340452	0.003334	
0.190000	315.313493	0.003972	
0.200000	315.403629	0.003334	-0.080000
0.210000	315.422646	0.003016	
0.220000	315.364616	0.003653	
0.230000	315.300214	0.002060	
0.240000	315.468087	0.003016	
0.250000	315.464383	0.003334	
0.260000	315.342482	0.003972	
0.270000	315.300256	0.003653	
0.280000	315.255838	0.003972	
0.290000	315.360746	0.003972	
0.300000	315.403169	0.003653	-0.480000
0.310000	315.362443	0.003653	
0.320000	315.393492	0.003653	
0.330000	315.330473	0.003653	
0.340000	315.344719	0.003653	
0.350000	315.287544	0.003653	
0.360000	315.332724	0.003653	
0.370000	315.454516	0.003016	
0.380000	315.257652	0.003972	
0.390000	315.468425	0.003972	
0.400000	315.399131	0.004290	-0.280000
0.410000	315.434874	0.004928	
0.420000	315.413357	0.003653	
0.430000	315.443654	0.004290	
0.440000	315.433831	0.003653	
0.450000	315.492535	0.003972	
0.460000	315.397070	0.003334	
0.470000	315.416270	0.004609	
0.480000	315.317462	0.004290	
0.490000	315.433960	0.003334	
0.500000	315.338923	0.003972	0.000000
0.510000	315.227611	0.003972	
0.520000	315.360707	0.003972	
0.530000	315.473866	0.003016	
0.540000	315.402895	0.003972	
0.550000	315.308801	0.003653	
0.560000	315.264468	0.003653	
0.570000	315.399083	0.003653	
0.580000	315.448151	0.003334	
0.590000	315.448251	0.004609	
0.600000	315.407341	0.003653	-0.200000
0.610000	315.424902	0.003653	
0.620000	315.390446	0.003972	
0.630000	315.165186	0.003016	
0.640000	315.239643	0.003653	
0.650000	315.525552	0.004609	
0.660000	315.464310	0.004290	
0.670000	315.418086	0.005246	
0.680000	315.371289	0.003972	
0.690000	315.273631	0.003653	
0.700000	315.468851	0.003016	-0.200000
0.710000	315.402530	0.003334	
0.720000	315.393783	0.004290	
0.730000	315.370575	0.003972	
0.740000	315.294827	0.003653	
0.750000	315.334961	0.003972	
0.760000	315.431609	0.003653	
0.770000	315.379834	0.003653	
0.780000	315.348937	0.003972	
0.790000	315.530742	0.003653	
0.800000	315.448501	0.003653	-0.080000
0.810000	315.549374	0.003016	
0.820000	315.435423	0.003334	
0.830000	315.402323	0.003653	
0.840000	315.379273	0.003653	
0.850000	315.413875	0.003972	
0.860000	315.365317	0.004928	
0.870000	315.394231	0.004928	
0.880000	315.395791	0.004290	
0.890000	315.378230	0.003653	
0.900000	315.331147	0.003016	-0.280000
0.910000	315.403036	0.003334	
0.920000	315.269963	0.003972	
0.930000	315.334117	0.003972	
0.940000	315.383437	0.003016	
0.950000	315.437363	0.003016	
0.960000	315.455967	0.003653	
0.970000	315.366498	0.004290	
0.980000	315.323433	0.003653	
0.990000	315.383158	0.003016	
1.000000	315.334132	0.003653	-0.200000
1.010000	315.315053	0.003653	
1.020000	315.338590	0.003653	
1.030000	315.438792	0.004290	
1.040000	315.389561	0.003016	
1.050000	315.369977	0.004290	
1.060000	315.443968	0.003972	
1.070000	315.380705	0.003334	
1.080000	315.336706	0.004290	
1.090000	315.341464	0.003972	
1.100000	315.396538	0.003653	-0.080000
1.110000	315.347016	0.003972	
1.120000	315.460126	0.003653	
1.130000	315.410029	0.004290	
1.140000	315.365905	0.004290	
1.150000	315.348657	0.003016	
1.160000	315.369889	0.002697	
1.170000	315.399654	0.002697	
1.180000	315.291383	0.003653	
1.190000	315.374610	0.003653	
1.200000	315.404723	0.003653	-0.280000
1.210000	315.415003	0.004290	
1.220000	315.405943	0.003972	
1.230000	315.422311	0.003972	
1.240000	315.346574	0.003653	
1.250000	315.280718	0.003972	
1.260000	315.384524	0.003653	
1.270000	315.385781	0.003653	
1.280000	315.366632	0.003972	
1.290000	315.477427	0.003653	
1.300000	315.365433	0.003653	-0.280000
1.310000	315.428813	0.004290	
1.320000	315.484671	0.003653	
1.330000	315.420169	0.003653	
1.340000	315.430632	0.003334	
1.350000	315.500893	0.003972	
1.360000	315.349313	0.003653	
1.370000	315.416919	0.003334	
1.380000	315.257895	0.003016	
1.390000	315.383119	0.002697	
1.400000	315.304899	0.003653	-0.200000
1.410000	315.408454	0.003334	
1.420000	315.366160	0.002697	
1.430000	315.318707	0.003972	
1.440000	315.415018	0.003653	
1.450000	315.403828	0.003972	
1.460000	315.372084	0.003653	
1.470000	315.533797	0.004290	
1.480000	315.299697	0.003016	
1.490000	315.376380	0.003016	
1.500000	315.680914	0.003653	-0.200000
1.510000	315.378210	0.003653	
1.520000	315.376399	0.003334	
1.530000	315.281588	0.003653	
1.540000	315.488072	0.003334	
1.550000	315.288961	0.003334	
1.560000	315.350626	0.004609	
1.570000	315.287036	0.003016	
1.580000	315.366865	0.003972	
1.590000	315.434465	0.003334	
1.600000	315.331429	0.004290	-0.400000
1.610000	315.444206	0.003972	
1.620000	315.406714	0.003972	
1.630000	315.354163	0.003653	
1.640000	315.303387	0.003334	
1.650000	315.394877	0.003653	
1.660000	315.485281	0.003334	
1.670000	315.315396	0.003972	
1.680000	315.483745	0.003653	
1.690000	315.528265	0.003653	
1.700000	315.132456	0.003334	-0.200000
1.710000	315.353995	0.004609	
1.720000	315.503895	0.003972	
1.730000	315.398772	0.003653	
1.740000	315.294553	0.003653	
1.750000	315.266452	0.003653	
1.760000	315.373643	0.003334	
1.770000	315.353154	0.003972	
1.780000	315.267366	0.003653	
1.790000	315.384553	0.003653	
1.800000	315.421501	0.004609	-0.400000
1.810000	315.423332	0.003016	
1.820000	315.361079	0.003972	
1.830000	315.286469	0.003653	
1.840000	315.360817	0.003334	
1.850000	315.377688	0.003653	
1.860000	315.385037	0.003653	
1.870000	315.338824	0.003016	
1.880000	315.460865	0.003972	
1.890000	315.445679	0.003653	
1.900000	315.433962	0.003653	-0.200000
1.910000	315.345246	0.004290	
1.920000	315.383425	0.003016	
1.930000	315.360571	0.002697	
1.940000	315.276660	0.003972	
1.950000	315.442986	0.003016	
1.960000	315.453852	0.003972	
1.970000	315.477218	0.003972	
1.980000	315.495073	0.004290	
1.990000	315.527280	0.004290	
2.000000	315.351433	0.003653	-0.400000
2.010000	315.243139	0.003653	
2.020000	315.400930	0.003972	
2.030000	315.436848	0.003972	
2.040000	315.474038	0.003016	
2.050000	315.466143	0.003653	
2.060000	315.354117	0.003016	
2.070000	315.385209	0.003016	
2.080000	315.347719	0.004290	
2.090000	315.444128	0.003016	
2.100000	315.390470	0.003016	-0.400000
2.110000	315.265001	0.003653	
2.120000	315.489443	0.003653	
2.130000	315.465280	0.003653	
2.140000	315.447218	0.004609	
2.150000	315.375298	0.004290	
2.160000	315.435535	0.003653	
2.170000	315.461339	0.003334	
2.180000	315.350641	0.003653	
2.190000	315.399438	0.003334	
2.200000	315.414534	0.003334	-0.280000
2.210000	315.344106	0.003653	
2.220000	315.228154	0.003334	
2.230000	315.366340	0.003016	
2.240000	315.334689	0.003334	
2.250000	315.350901	0.003334	
2.260000	315.384067	0.003972	
2.270000	315.369284	0.003653	
2.280000	315.421492	0.003653	
2.290000	315.399265	0.003334	
2.300000	315.353174	0.003972	-0.280000
2.310000	315.395740	0.003653	
2.320000	315.360914	0.003653	
2.330000	315.337090	0.003334	
2.340000	315.485145	0.003653	
2.350000	315.391401	0.004290	
2.360000	315.432834	0.003653	
2.370000	315.434314	0.003016	
2.380000	315.390752	0.003972	
2.390000	315.364361	0.003972	
2.400000	315.448198	0.003653	-0.400000
2.410000	315.484316	0.003016	
2.420000	315.316928	0.003016	
2.430000	315.457554	0.003334	
2.440000	315.199780	0.003334	
2.450000	315.446965	0.003653	
2.460000	315.332795	0.003653	
2.470000	315.369529	0.003972	
2.480000	315.298727	0.003972	
2.490000	315.408272	0.004290	
2.500000	315.343289	0.003972	0.120000
2.510000	315.405634	0.004290	
2.520000	315.293660	0.003653	
2.530000	315.243423	0.003016	
2.540000	315.379949	0.003016	
2.550000	315.326635	0.003972	
2.560000	315.373254	0.003653	
2.570000	315.365351	0.003972	
2.580000	315.259723	0.004290	
2.590000	315.312530	0.003016	
2.600000	314.805674	0.003972	-0.080000
2.610000	315.295272	2.743466	
2.620000	315.392728	2.742511	
2.630000	315.345669	2.742829	
2.640000	315.401348	2.741873	
2.650000	315.338313	2.741236	
2.660000	315.433984	2.739962	
2.670000	315.382331	2.740917	
2.680000	315.448453	2.740917	
2.690000	315.452345	2.742192	
2.700000	315.488079	2.740599	500.720000
2.710000	315.448266	2.739643	
2.720000	315.398174	2.741555	
2.730000	315.505694	2.742511	
2.740000	315.502784	2.740917	
2.750000	315.440377	2.740599	
2.760000	315.423125	2.740917	
2.770000	315.506535	2.742511	
2.780000	315.532198	2.741873	
2.790000	315.436908	2.741236	
2.800000	315.487202	2.741555	498.920000
2.810000	315.737328	2.741236	
2.820000	315.605435	2.741236	
2.830000	315.735437	2.741236	
2.840000	315.620606	2.741555	
2.850000	315.804125	2.740917	
2.860000	315.762204	2.742511	
2.870000	315.829395	2.741873	
2.880000	315.696206	2.741236	
2.890000	315.861519	2.741873	
2.900000	315.806650	2.741236	498.120000
2.910000	315.723900	2.742511	
2.920000	315.796171	2.740599	
2.930000	315.770325	2.740917	
2.940000	315.813420	2.741555	
2.950000	315.974503	2.741236	
2.960000	315.911933	2.741236	
2.970000	316.022991	2.740599	
2.980000	315.980947	2.740599	
2.990000	315.991919	2.741873	
3.000000	316.089111	2.741236	497.720000
3.010000	316.054130	2.741555	
3.020000	316.030240	2.740917	
3.030000	316.180431	2.740917	
3.040000	316.156782	2.741555	
3.050000	316.308444	2.742511	
3.060000	316.027517	2.741873	
3.070000	316.155433	2.742192	
3.080000	316.199931	2.741555	
3.090000	316.151926	2.742511	
3.100000	316.223122	2.741236	497.120000
3.110000	316.159759	2.741555	
3.120000	316.168679	2.740917	
3.130000	316.273487	2.740599	
3.140000	316.280654	2.740917	
3.150000	316.369615	2.741236	
3.160000	316.210243	2.740280	
3.170000	316.359159	2.741236	
3.180000	316.478457	2.741555	
3.190000	316.360936	2.742192	
3.200000	316.354795	2.741873	496.920000
3.210000	316.523890	2.741555	
3.220000	316.456025	2.741873	
3.230000	316.426975	2.742511	
3.240000	316.493282	2.742192	
3.250000	316.508311	2.742511	
3.260000	316.498293	2.741236	
3.270000	316.551996	2.742192	
3.280000	316.490699	2.742192	
3.290000	316.469817	2.741873	
3.300000	316.546129	2.742192	496.400000
3.310000	316.437255	2.741873	
3.320000	316.693862	2.742192	
3.330000	316.561564	2.742829	
3.340000	316.591444	2.740917	
3.350000	316.482858	2.741873	
3.360000	316.637153	2.741873	
3.370000	316.661684	2.741555	
3.380000	316.777009	2.742511	
3.390000	316.730661	2.742192	
3.400000	316.885804	2.741873	496.600000
3.410000	316.750124	2.742192	
3.420000	316.803500	2.741555	
3.430000	316.581060	2.741236	
3.440000	316.619555	2.740599	
3.450000	316.842803	2.742192	
3.460000	316.707950	2.742192	
3.470000	316.874244	2.741873	
3.480000	316.875746	2.741555	
3.490000	316.878893	2.742511	
3.500000	316.813875	2.741873	496.720000
3.510000	316.672260	2.742192	
3.520000	316.807155	2.741873	
3.530000	316.871245	2.741873	
3.540000	316.749456	2.742511	
3.550000	316.928836	2.740599	
3.560000	316.900008	2.742511	
3.570000	316.980162	2.741555	
3.580000	316.889320	2.741555	
3.590000	316.942022	2.742192	
3.600000	316.957154	2.740917	496.120000
3.610000	316.985316	2.741236	
3.620000	316.952068	2.742192	
3.630000	316.997831	2.742192	
3.640000	316.999938	2.741555	
3.650000	316.916022	2.740917	
3.660000	317.160128	2.742511	
3.670000	317.066897	2.741236	
3.680000	317.141704	2.741555	
3.690000	317.080592	2.742511	
3.700000	316.970918	2.741555	495.720000
3.710000	317.071468	2.741555	
3.720000	317.093595	2.741873	
3.730000	317.017810	2.741873	
3.740000	317.073506	2.742829	
3.750000	317.150457	2.742511	
3.760000	317.104008	2.742192	
3.770000	317.187059	2.742192	
3.780000	317.184700	2.741873	
3.790000	317.205067	2.741555	
3.800000	317.216668	2.740599	494.320000
3.810000	317.121010	2.742192	
3.820000	317.060749	2.741873	
3.830000	317.254346	2.741873	
3.840000	317.209215	2.743148	
3.850000	317.176778	2.741873	
3.860000	317.227746	2.742829	
3.870000	317.192752	2.743785	
3.880000	317.160274	2.742511	
3.890000	317.345765	2.741873	
3.900000	317.355166	2.743466	493.600000
3.910000	317.200545	2.743466	
3.920000	317.233218	2.741873	
3.930000	317.143799	2.742511	
3.940000	317.287154	2.741873	
3.950000	317.386535	2.742829	
3.960000	317.309898	2.742192	
3.970000	317.183835	2.741873	
3.980000	317.234100	2.742511	
3.990000	317.178362	2.743148	
4.000000	317.230642	2.742192	493.600000
4.010000	317.338950	2.741873	
4.020000	317.317489	2.741873	
4.030000	317.397438	2.743466	
4.040000	317.359244	2.742511	
4.050000	317.365444	2.742511	
4.060000	317.319226	2.742829	
4.070000	317.380366	2.743148	
4.080000	317.286532	2.742829	
4.090000	317.384980	2.742829	
4.100000	317.314855	2.742511	493.720000
4.110000	317.478882	2.742511	
4.120000	317.293555	2.743785	
4.130000	317.491235	2.742511	
4.140000	317.325187	2.742829	
4.150000	317.347981	2.742829	
4.160000	317.429310	2.743148	
4.170000	317.412051	2.743148	
4.180000	317.439964	2.742511	
4.190000	317.370732	2.742511	
4.200000	317.324088	2.743148	493.520000
4.210000	317.476790	2.742829	
4.220000	317.494990	2.742829	
4.230000	317.366961	2.742511	
4.240000	317.534920	2.741873	
4.250000	317.469054	2.741873	
4.260000	317.617890	2.741555	
4.270000	317.530767	2.741873	
4.280000	317.495201	2.741555	
4.290000	317.542870	2.742192	
4.300000	317.464282	2.742829	496.400000
4.310000	317.533766	2.741236	
4.320000	317.538105	2.742511	
4.330000	317.545001	2.741873	
4.340000	317.586119	2.741873	
4.350000	317.477675	2.742511	
4.360000	317.567306	2.741873	
4.370000	317.618199	2.741555	
4.380000	317.519897	2.742192	
4.390000	317.533824	2.742511	
4.400000	317.642556	2.742511	496.520000
4.410000	317.552152	2.742192	
4.420000	317.741200	2.741236	
4.430000	317.597816	2.741555	
4.440000	317.551875	2.742511	
4.450000	317.516080	2.741236	
4.460000	317.512775	2.742192	
4.470000	317.688557	2.741555	
4.480000	317.718422	2.741555	
4.490000	317.690384	2.742829	
4.500000	317.503518	2.741555	496.600000
4.510000	317.584909	2.742511	
4.520000	317.601968	2.742192	
4.530000	317.730665	2.741873	
4.540000	317.718136	2.741873	
4.550000	317.698696	2.741873	
4.560000	317.667570	2.741873	
4.570000	317.742794	2.741555	
4.580000	317.681149	2.742192	
4.590000	317.734954	2.741555	
4.600000	317.724149	2.741555	496.600000
4.610000	317.787305	2.741236	
4.620000	317.684757	2.742192	
4.630000	317.699168	2.741555	
4.640000	317.713609	2.741555	
4.650000	317.522749	2.741555	
4.660000	317.642522	2.741873	
4.670000	317.754180	2.741555	
4.680000	317.744981	2.742192	
4.690000	317.670553	2.741873	
