0.000000	202.624849	0.000785	-0.200000
0.010000	202.759906	0.000785	
0.020000	202.664018	0.000785	
0.030000	202.672641	-0.000170	
0.040000	202.628827	0.000785	
0.050000	202.713366	0.001104	
0.060000	202.666089	-0.000170	
0.070000	202.757830	0.000467	
0.080000	202.720222	0.000785	
0.090000	202.720761	0.000785	
0.100000	202.796667	0.000785	-0.400000
0.110000	202.763540	0.000467	
0.120000	202.685591	0.000785	
0.130000	202.656256	0.000467	
0.140000	202.743209	0.000148	
0.150000	202.850913	0.000785	
0.160000	202.697830	0.000785	
0.170000	202.740961	0.000148	
0.180000	202.841028	0.000467	
0.190000	202.771369	0.000148	
0.200000	202.744017	0.000785	-0.080000
0.210000	202.724497	0.000467	
0.220000	202.832246	0.000148	
0.230000	202.721768	0.000467	
0.240000	202.719161	0.000785	
0.250000	202.635517	0.000467	
0.260000	202.797663	-0.000170	
0.270000	202.770464	0.000467	
0.280000	202.646232	0.001104	
0.290000	202.852173	0.000467	
0.300000	202.732860	0.000785	-0.280000
0.310000	202.760204	0.001104	
0.320000	202.601846	-0.000170	
0.330000	202.618146	0.000148	
0.340000	202.724440	0.001423	
0.350000	202.710208	0.000785	
0.360000	202.836801	-0.000170	
0.370000	202.800882	0.000785	
0.380000	202.739521	0.000467	
0.390000	202.715210	0.000148	
0.400000	202.792878	0.000467	-0.480000
0.410000	202.589461	0.001741	
0.420000	202.865754	-0.000489	
0.430000	202.774665	0.000467	
0.440000	202.744402	0.000785	
0.450000	202.706032	0.001104	
0.460000	202.699159	0.000785	
0.470000	202.740478	0.000785	
0.480000	202.720521	0.000148	
0.490000	202.745018	0.000785	
0.500000	202.679105	0.001423	0.000000
0.510000	202.631153	0.000467	
0.520000	202.683026	0.000785	
0.530000	202.713738	-0.000489	
0.540000	202.796567	-0.000489	
0.550000	202.866239	0.000785	
0.560000	202.817676	0.000785	
0.570000	202.651234	0.000467	
0.580000	202.698749	-0.000808	
0.590000	202.792970	0.001104	
0.600000	202.703910	0.000148	-0.200000
0.610000	202.706497	0.001423	
0.620000	202.735170	0.001423	
0.630000	202.727756	0.000785	
0.640000	202.765510	0.000467	
0.650000	202.721850	0.000467	
0.660000	202.653747	0.001104	
0.670000	202.631618	0.000785	
0.680000	202.767640	0.000785	
0.690000	202.753011	0.000467	
0.700000	202.782447	0.001104	-0.200000
0.710000	202.588565	0.001423	
0.720000	202.673491	0.000467	
0.730000	202.630965	0.000785	
0.740000	202.817209	0.001423	
0.750000	202.767165	0.000785	
0.760000	202.733226	0.000148	
0.770000	202.679127	0.000785	
0.780000	202.580807	0.000785	
0.790000	202.710326	0.000148	
