0.000000	202.165634	0.000785	-0.080000
0.010000	202.112141	0.001104	
0.020000	202.249813	0.000467	
0.030000	202.170578	0.000467	
0.040000	202.106302	0.000785	
0.050000	202.077999	0.000467	
0.060000	202.142092	0.001104	
0.070000	202.129436	-0.000170	
0.080000	202.091659	0.001104	
0.090000	202.025498	0.000467	
0.100000	202.065458	0.000467	-0.280000
0.110000	202.160867	0.000785	
0.120000	202.050781	0.000467	
0.130000	201.919466	0.000785	
0.140000	202.166456	0.000467	
0.150000	202.044147	0.000467	
0.160000	202.035180	0.001741	
0.170000	202.246923	0.000148	
0.180000	202.212155	-0.000170	
0.190000	202.122381	0.000785	
0.200000	202.085704	-0.000170	-0.280000
0.210000	202.216805	0.000148	
0.220000	202.086565	0.000467	
0.230000	202.085503	0.000467	
0.240000	202.081176	0.000148	
0.250000	202.116480	0.001104	
0.260000	202.278862	0.000467	
0.270000	202.112783	0.000785	
0.280000	202.119450	0.001423	
0.290000	202.081481	0.000467	
0.300000	202.096938	0.000467	-0.400000
0.310000	202.165428	0.000148	
0.320000	201.993472	0.000785	
0.330000	202.098564	0.001104	
0.340000	202.131139	0.001104	
0.350000	202.182285	0.000148	
0.360000	202.188941	0.000148	
0.370000	202.149359	0.000467	
0.380000	202.207539	0.000467	
0.390000	202.102774	0.000148	
0.400000	202.003188	0.000148	0.000000
0.410000	202.161619	0.001104	
0.420000	202.169792	0.000785	
0.430000	202.138942	0.001423	
0.440000	202.088474	0.000785	
0.450000	202.307386	0.000467	
0.460000	202.068691	0.001104	
0.470000	202.071678	-0.000170	
0.480000	202.110304	0.000467	
0.490000	202.266056	0.000467	
0.500000	202.065978	0.000467	-0.400000
0.510000	202.200777	0.001104	
0.520000	202.239099	0.000467	
0.530000	202.166095	0.000785	
0.540000	202.158419	0.000785	
0.550000	202.020252	0.001741	
0.560000	202.095499	0.000467	
0.570000	202.063268	0.000785	
0.580000	202.146807	0.000785	
0.590000	202.125409	0.000785	
0.600000	202.093206	0.000148	-0.280000
0.610000	202.196000	0.000148	
0.620000	202.059625	0.001423	
0.630000	202.184178	0.000467	
0.640000	202.071588	0.000467	
0.650000	202.072377	0.000467	
0.660000	202.157993	0.000467	
0.670000	202.069550	0.000148	
0.680000	202.051151	0.000785	
0.690000	202.101002	0.001423	
0.700000	202.034637	0.000148	-0.080000
0.710000	202.088507	0.001104	
0.720000	202.143770	0.001104	
0.730000	202.016351	0.000467	
0.740000	202.141099	0.001104	
0.750000	202.087832	0.000467	
0.760000	202.166641	0.000467	
0.770000	202.102927	0.000785	
0.780000	202.143313	-0.000489	
0.790000	202.053915	-0.000489	
0.800000	202.087781	0.001104	-0.080000
0.810000	202.196738	0.000467	
0.820000	202.171583	0.001104	
0.830000	202.114813	0.000467	
0.840000	202.056866	-0.000170	
0.850000	202.072709	0.000148	
