0.000000	337.104798	0.002379	-0.280000
0.010000	336.976638	0.002060	
0.020000	337.235034	0.002060	
0.030000	337.036021	0.003016	
0.040000	337.081813	0.002060	
0.050000	337.098135	0.002697	
0.060000	337.036084	0.003016	
0.070000	337.028904	0.001741	
0.080000	336.948169	0.002379	
0.090000	336.947305	0.002697	
0.100000	337.180204	0.002697	-0.200000
0.110000	337.043478	0.002379	
0.120000	337.210227	0.002379	
0.130000	336.984432	0.003016	
0.140000	337.075767	0.001741	
0.150000	337.083433	0.002379	
0.160000	337.072821	0.002697	
0.170000	337.085273	0.002060	
0.180000	337.026182	0.001104	
0.190000	337.072537	0.002060	
0.200000	337.153828	0.002697	-0.680000
0.210000	337.131247	0.001741	
0.220000	337.025688	0.002060	
0.230000	337.084096	0.002697	
0.240000	337.127992	0.002379	
0.250000	337.085328	0.002060	
0.260000	337.138642	0.002379	
0.270000	337.238250	0.002697	
0.280000	337.065203	0.002060	
0.290000	337.052876	0.002379	
0.300000	336.885892	0.002697	-0.080000
0.310000	337.174372	0.002697	
0.320000	337.208075	0.002379	
0.330000	337.036089	0.002060	
0.340000	337.004397	0.002379	
0.350000	337.002149	0.002060	
0.360000	337.118072	0.002379	
0.370000	337.103046	0.002379	
0.380000	337.052049	0.002697	
0.390000	337.071738	0.002379	
0.400000	337.085989	0.001741	-0.280000
0.410000	336.989337	0.002060	
0.420000	337.113422	0.002697	
0.430000	337.042354	0.003016	
0.440000	337.159557	0.001741	
0.450000	337.049150	0.002697	
0.460000	337.073072	0.002697	
0.470000	337.034893	0.001423	
0.480000	337.167662	0.002379	
0.490000	337.109348	0.002379	
0.500000	337.152807	0.003653	-0.200000
0.510000	337.166709	0.002379	
0.520000	337.103455	0.002060	
0.530000	336.946720	0.003016	
0.540000	337.114636	0.002060	
0.550000	337.064242	0.002379	
0.560000	336.984247	0.002379	
0.570000	336.986512	0.002697	
0.580000	337.073526	0.002379	
0.590000	337.096855	0.002379	
