0.000000	426.263388	0.003653	-0.080000
0.010000	426.362621	0.002379	
0.020000	426.406771	0.003653	
0.030000	426.291965	0.003016	
0.040000	426.392148	0.002697	
0.050000	426.275955	0.003334	
0.060000	426.229038	0.003016	
0.070000	426.343083	0.002379	
0.080000	426.323277	0.002697	
0.090000	426.259524	0.002379	
0.100000	426.336970	0.002379	-0.080000
0.110000	426.346048	0.003016	
0.120000	426.366402	0.003016	
0.130000	426.312046	0.003653	
0.140000	426.234757	0.003653	
0.150000	426.294829	0.003016	
0.160000	426.302118	0.003334	
0.170000	426.283408	0.002697	
0.180000	426.268958	0.003016	
0.190000	426.285736	0.003334	
0.200000	426.251945	0.002697	-0.480000
0.210000	426.207055	0.002379	
0.220000	426.297602	0.003334	
0.230000	426.319088	0.003334	
0.240000	426.318574	0.003334	
0.250000	426.389961	0.002379	
0.260000	426.394711	0.003334	
0.270000	426.281478	0.003334	
0.280000	426.379438	0.002379	
0.290000	426.336528	0.003334	
0.300000	426.345504	0.002697	-0.080000
0.310000	426.398110	0.003016	
0.320000	426.285907	0.003653	
0.330000	426.265466	0.003334	
0.340000	426.368162	0.003653	
0.350000	426.275967	0.003653	
0.360000	426.288222	0.003334	
0.370000	426.215400	0.002697	
0.380000	426.356489	0.003653	
0.390000	426.425230	0.003334	
0.400000	426.386948	0.002379	-0.200000
0.410000	426.285928	0.003016	
0.420000	426.300526	0.002697	
0.430000	426.268163	0.003334	
0.440000	426.290936	0.003653	
0.450000	426.334731	0.002379	
0.460000	426.365493	0.003972	
0.470000	426.350862	0.003653	
0.480000	426.347961	0.002697	
0.490000	426.349676	0.003016	
0.500000	426.262629	0.003016	-0.200000
0.510000	426.276470	0.003016	
0.520000	426.287023	0.003653	
0.530000	426.250301	0.003016	
0.540000	426.438347	0.003334	
0.550000	426.261975	0.003972	
0.560000	426.370230	0.003653	
0.570000	426.341622	0.003334	
0.580000	426.200325	0.003334	
0.590000	426.230374	0.002060	
0.600000	426.173240	0.003016	-0.480000
0.610000	426.357377	0.003334	
0.620000	426.372001	0.003016	
0.630000	426.262787	0.003016	
0.640000	426.265554	0.003016	
0.650000	426.262064	0.002697	
0.660000	426.497128	0.003016	
0.670000	426.323530	0.001741	
0.680000	426.382764	0.003016	
0.690000	426.203014	0.003334	
0.700000	426.354737	0.003016	-0.200000
0.710000	426.301429	0.003334	
0.720000	426.324533	0.003334	
0.730000	426.208974	0.003016	
0.740000	426.206159	0.003334	
0.750000	426.404885	0.003653	
0.760000	426.368456	0.003016	
0.770000	426.245982	0.002697	
0.780000	426.350825	0.003334	
0.790000	426.308561	0.003016	
0.800000	426.229348	0.003653	-0.280000
0.810000	426.295909	0.003653	
0.820000	426.360117	0.003016	
0.830000	426.430054	0.004290	
0.840000	426.336089	0.002379	
0.850000	426.331370	0.002379	
0.860000	426.315414	0.003016	
0.870000	426.200053	0.002697	
0.880000	426.421678	0.003016	
0.890000	426.295320	0.003334	
0.900000	426.249487	0.002697	-0.280000
0.910000	426.220136	0.003016	
0.920000	426.263355	0.003653	
0.930000	426.255936	0.003016	
0.940000	426.318131	0.003334	
0.950000	426.257548	0.002697	
0.960000	426.326333	0.003334	
0.970000	426.260765	0.003016	
0.980000	426.253437	0.002697	
0.990000	426.322518	0.003653	
1.000000	426.410659	0.002697	-0.600000
1.010000	426.218763	0.003016	
1.020000	426.245543	0.002697	
1.030000	426.338488	0.002697	
1.040000	426.291147	0.003334	
1.050000	426.298473	0.004290	
1.060000	426.392948	0.002697	
1.070000	426.284920	0.003016	
1.080000	426.306056	0.002379	
1.090000	426.245998	0.003653	
1.100000	426.321010	0.002697	0.000000
1.110000	426.273782	0.003334	
1.120000	426.380974	0.003972	
1.130000	426.214377	0.003334	
1.140000	426.309813	0.003972	
1.150000	426.274836	0.002697	
1.160000	426.269671	0.002697	
1.170000	426.240394	0.002379	
1.180000	426.328270	0.003334	
1.190000	426.081059	0.002379	
1.200000	426.318975	0.003334	0.200000
1.210000	426.424583	0.003334	
1.220000	426.251961	0.003334	
1.230000	426.307572	0.002697	
1.240000	426.381742	0.003016	
1.250000	426.278086	0.003016	
1.260000	426.300841	0.002379	
1.270000	426.327598	0.003016	
1.280000	426.412908	0.003653	
1.290000	426.323912	0.002379	
1.300000	426.384996	0.002697	-0.080000
1.310000	426.285809	0.003016	
1.320000	426.280476	0.002379	
1.330000	426.359606	0.003016	
1.340000	426.320888	0.003016	
1.350000	426.274396	0.002697	
1.360000	426.298700	0.003334	
1.370000	426.282983	0.003653	
1.380000	426.393092	0.002379	
1.390000	426.352243	0.002379	
1.400000	426.239288	0.003016	0.000000
1.410000	426.230535	0.003016	
1.420000	426.296993	0.002379	
1.430000	426.214367	0.003653	
1.440000	426.274991	0.003334	
1.450000	426.298807	0.002379	
1.460000	426.418369	0.003016	
1.470000	426.407910	0.002697	
1.480000	426.384795	0.003016	
1.490000	426.349937	0.003016	
1.500000	426.208129	0.002060	-0.280000
1.510000	426.359167	0.002379	
1.520000	426.369594	0.003334	
1.530000	426.189557	0.002379	
1.540000	426.372322	0.003016	
1.550000	426.297554	0.003334	
1.560000	426.215625	0.002379	
1.570000	426.191600	0.002697	
1.580000	426.246142	0.003334	
1.590000	426.319181	0.003334	
1.600000	426.288762	0.002697	-0.480000
1.610000	426.332255	0.003972	
1.620000	426.264662	0.003016	
1.630000	426.291111	0.003653	
1.640000	426.318999	0.003334	
1.650000	426.350937	0.002379	
1.660000	426.442682	0.003653	
1.670000	426.341426	0.002697	
1.680000	426.240358	0.002697	
1.690000	426.285384	0.003334	
1.700000	426.463272	0.001741	-0.400000
1.710000	426.227402	0.003334	
1.720000	426.391162	0.003016	
1.730000	426.352698	0.002697	
1.740000	426.350707	0.003334	
1.750000	426.367394	0.002379	
1.760000	426.490319	0.001741	
1.770000	426.320472	0.003016	
1.780000	426.294255	0.003334	
1.790000	426.349244	0.002697	
1.800000	426.186594	0.003653	-0.400000
1.810000	426.255196	0.003334	
1.820000	426.364999	0.003653	
1.830000	426.292892	0.003016	
1.840000	426.322442	0.003016	
1.850000	426.315863	0.003016	
1.860000	426.345377	0.003016	
1.870000	426.283522	0.003016	
1.880000	426.324038	0.003653	
1.890000	426.384593	0.003016	
1.900000	426.273697	0.003016	-0.400000
1.910000	426.339254	0.002379	
1.920000	426.268296	0.002697	
1.930000	426.307820	0.003016	
1.940000	426.216658	0.003653	
1.950000	426.281884	0.003016	
1.960000	426.285202	0.003653	
1.970000	426.236592	0.003016	
1.980000	426.253967	0.002697	
1.990000	426.360910	0.003334	
2.000000	426.314626	0.003016	-0.200000
2.010000	426.277836	0.003334	
2.020000	426.336552	0.003016	
2.030000	426.268845	0.002379	
2.040000	426.312227	0.003972	
2.050000	426.397134	0.003972	
2.060000	426.299430	0.003016	
2.070000	426.307739	0.003334	
2.080000	426.331414	0.002379	
2.090000	426.416242	0.003334	
2.100000	426.184561	0.003016	-0.280000
2.110000	426.204044	0.002697	
2.120000	426.362404	0.003334	
2.130000	426.295221	0.002697	
2.140000	426.219141	0.003334	
2.150000	426.281800	0.002379	
2.160000	426.214085	0.002379	
2.170000	426.210764	0.003016	
2.180000	426.173880	0.003016	
2.190000	426.270440	0.002379	
2.200000	426.181720	0.002379	-0.280000
2.210000	426.383630	0.003653	
2.220000	426.281631	0.003016	
2.230000	426.309898	0.003334	
2.240000	426.264084	0.002697	
2.250000	426.364359	0.002697	
2.260000	426.321121	0.003016	
2.270000	426.310828	0.003016	
2.280000	426.325387	0.002697	
2.290000	426.197084	0.003653	
2.300000	426.391190	0.003016	-0.280000
2.310000	426.312075	0.003016	
2.320000	426.429424	0.003653	
2.330000	426.288745	0.003334	
2.340000	426.354947	0.003653	
2.350000	426.322659	0.003653	
2.360000	426.409375	0.002379	
2.370000	426.239658	0.003972	
2.380000	426.339235	0.003016	
2.390000	426.360391	0.002697	
2.400000	426.310897	0.003653	-0.280000
2.410000	426.346475	0.002697	
2.420000	426.211635	0.002697	
2.430000	426.233659	0.003016	
2.440000	426.325493	0.002379	
2.450000	426.288870	0.003334	
2.460000	426.245748	0.003653	
2.470000	426.339034	0.002697	
2.480000	426.320238	0.003653	
2.490000	426.279095	0.003016	
2.500000	426.303689	0.002697	-0.400000
2.510000	426.218900	0.003653	
2.520000	426.310203	0.004290	
2.530000	426.295331	0.003653	
2.540000	426.353830	0.003016	
2.550000	426.380453	0.002379	
2.560000	426.315404	0.003972	
2.570000	426.371788	0.003016	
2.580000	426.296542	0.003016	
2.590000	426.331964	0.003653	
2.600000	426.239219	0.003016	-0.280000
2.610000	426.268705	0.003653	
2.620000	426.403068	0.002697	
2.630000	426.362832	0.002379	
2.640000	426.305656	0.003334	
2.650000	426.341428	0.002697	
2.660000	426.330909	0.002697	
2.670000	426.395024	0.003334	
2.680000	426.357241	0.002697	
2.690000	426.322687	0.003653	
2.700000	426.433495	0.003334	-0.280000
2.710000	426.297596	0.002379	
2.720000	426.284329	0.003653	
2.730000	426.151011	0.002379	
2.740000	426.258921	0.003334	
2.750000	426.337903	0.003653	
2.760000	426.290693	0.003016	
2.770000	426.313158	0.003334	
2.780000	426.227133	0.003016	
2.790000	426.252587	0.003334	
2.800000	426.249312	0.002697	-0.200000
2.810000	426.299504	0.003334	
2.820000	426.373285	0.002697	
2.830000	426.446924	0.002060	
2.840000	426.335482	0.003653	
2.850000	426.383551	0.003016	
2.860000	426.172169	0.002697	
2.870000	426.307133	0.003653	
2.880000	426.212681	0.002697	
2.890000	425.892930	2.017650	
2.900000	426.053122	3.809569	-0.480000
2.910000	426.313301	4.441392	
2.920000	426.348046	4.441074	
2.930000	426.374450	4.440437	
2.940000	426.341360	4.438843	
2.950000	426.372790	4.439481	
2.960000	426.278994	4.439481	
2.970000	426.424120	4.439799	
2.980000	426.413705	4.440437	
2.990000	426.347001	4.438206	
3.000000	426.516288	4.438843	830.800000
3.010000	426.389985	4.439799	
3.020000	426.494291	4.441711	
3.030000	426.610162	4.442030	
3.040000	426.496324	4.442667	
3.050000	426.642181	4.441711	
3.060000	426.668409	4.442667	
3.070000	426.766088	4.441711	
3.080000	426.706330	4.442030	
3.090000	426.740595	4.442986	
3.100000	426.923929	4.442986	827.000000
3.110000	426.912735	4.443304	
3.120000	426.919520	4.443941	
3.130000	426.840365	4.443941	
3.140000	427.046819	4.443623	
3.150000	426.920170	4.443941	
3.160000	427.096759	4.443941	
3.170000	427.154322	4.443941	
3.180000	427.131162	4.444260	
3.190000	427.344194	4.445216	
3.200000	427.331175	4.443941	824.200000
3.210000	427.308491	4.443941	
3.220000	427.453326	4.444897	
3.230000	427.437870	4.445534	
3.240000	427.567095	4.445216	
3.250000	427.703725	4.445853	
3.260000	427.604126	4.445216	
3.270000	427.714325	4.444897	
3.280000	427.728736	4.445216	
3.290000	427.783724	4.444579	
3.300000	427.914143	4.445534	822.720000
3.310000	427.841447	4.445534	
3.320000	427.932463	4.444897	
3.330000	427.994129	4.445216	
3.340000	427.958664	4.446172	
3.350000	428.213434	4.445853	
3.360000	428.163806	4.446490	
3.370000	428.223128	4.446172	
3.380000	428.270855	4.445216	
3.390000	428.231588	4.445534	
3.400000	428.354416	4.445534	821.320000
3.410000	428.409565	4.445216	
3.420000	428.441876	4.445853	
3.430000	428.664499	4.446809	
3.440000	428.478181	4.444897	
3.450000	428.668206	4.446490	
3.460000	428.583007	4.446172	
3.470000	428.599549	4.446490	
3.480000	428.795784	4.447128	
3.490000	428.787032	4.447446	
3.500000	428.869948	4.444897	820.000000
3.510000	429.050756	4.447128	
3.520000	428.903317	4.446809	
3.530000	428.911222	4.446490	
3.540000	428.957650	4.446809	
3.550000	429.169398	4.446172	
3.560000	429.141980	4.447765	
3.570000	429.192799	4.448083	
3.580000	429.215704	4.447128	
3.590000	429.326357	4.446490	
3.600000	429.321537	4.446809	819.120000
3.610000	429.245624	4.446809	
3.620000	429.407594	4.446490	
3.630000	429.447571	4.446490	
3.640000	429.398823	4.446490	
3.650000	429.415443	4.446172	
3.660000	429.528882	4.446490	
3.670000	429.626249	4.446809	
3.680000	429.715753	4.448083	
3.690000	429.681072	4.448083	
3.700000	429.715816	4.449358	817.920000
3.710000	429.723074	4.447765	
3.720000	429.710566	4.447446	
3.730000	429.680946	4.447765	
3.740000	429.839421	4.448402	
3.750000	429.845865	4.449039	
3.760000	430.010926	4.448721	
3.770000	430.017106	4.448402	
3.780000	429.918138	4.448721	
3.790000	429.999925	4.447765	
3.800000	430.002643	4.448721	817.200000
3.810000	430.302007	4.448083	
3.820000	430.182620	4.448083	
3.830000	430.146200	4.448402	
3.840000	430.302206	4.447765	
3.850000	430.196828	4.449358	
3.860000	430.200117	4.448402	
3.870000	430.375738	4.448721	
3.880000	430.389492	4.449358	
3.890000	430.384220	4.449677	
3.900000	430.394359	4.451270	816.800000
3.910000	430.443566	4.450951	
3.920000	430.535034	4.450951	
3.930000	430.588651	4.450632	
3.940000	430.589584	4.450951	
3.950000	430.461526	4.450951	
3.960000	430.564807	4.452863	
3.970000	430.641081	4.451588	
3.980000	430.722375	4.451588	
3.990000	430.700681	4.450632	
4.000000	430.804016	4.451270	816.120000
4.010000	430.696132	4.450951	
4.020000	430.691157	4.451588	
4.030000	430.661532	4.449677	
4.040000	430.767736	4.451270	
4.050000	430.755125	4.450951	
4.060000	430.784653	4.450314	
4.070000	430.911007	4.450632	
4.080000	430.978665	4.451270	
4.090000	430.889245	4.450314	
4.100000	430.879910	4.450951	815.400000
