0.000000	315.052757	0.002697	-0.080000
0.010000	315.009230	0.003016	
0.020000	314.985811	0.003016	
0.030000	315.005152	0.003016	
0.040000	315.037337	0.003653	
0.050000	314.999131	0.003334	
0.060000	314.993540	0.003334	
0.070000	315.020199	0.003016	
0.080000	315.007326	0.003334	
0.090000	315.103830	0.003972	
0.100000	315.144726	0.002697	-0.080000
0.110000	314.968931	0.002697	
0.120000	315.113366	0.002697	
0.130000	315.180399	0.002697	
0.140000	315.070344	0.003016	
0.150000	314.867858	0.003016	
0.160000	315.085654	0.003016	
0.170000	315.064497	0.002379	
0.180000	315.041761	0.002697	
0.190000	315.003413	0.003016	
0.200000	315.074999	0.002697	-0.400000
0.210000	315.024820	0.003653	
0.220000	314.993720	0.002379	
0.230000	315.022364	0.002379	
0.240000	315.077202	0.003653	
0.250000	315.066652	0.003016	
0.260000	315.063855	0.003653	
0.270000	314.996370	0.003016	
0.280000	315.002457	0.003334	
0.290000	315.003069	0.003653	
0.300000	314.934032	0.002697	-0.200000
0.310000	315.081538	0.002379	
0.320000	314.990868	0.002697	
0.330000	315.029179	0.003653	
0.340000	315.121784	0.003016	
0.350000	315.077413	0.003016	
0.360000	315.092387	0.003334	
0.370000	315.198695	0.002379	
0.380000	315.037943	0.003653	
0.390000	315.044583	0.003016	
0.400000	315.120111	0.003016	-0.480000
0.410000	315.060868	0.003653	
0.420000	315.130831	0.002697	
0.430000	315.031954	0.002379	
0.440000	315.142656	0.003016	
0.450000	315.007185	0.003016	
0.460000	315.054675	0.003653	
0.470000	315.133357	0.003334	
0.480000	315.064435	0.002379	
0.490000	315.068083	0.003016	
0.500000	315.030253	0.003334	-0.080000
0.510000	315.040102	0.002697	
0.520000	315.064039	0.003653	
0.530000	315.012836	0.002697	
0.540000	314.994504	0.002379	
0.550000	315.129389	0.003016	
0.560000	315.089071	0.002697	
0.570000	314.956059	0.003334	
0.580000	314.957528	0.002379	
0.590000	315.038337	0.003016	
0.600000	314.943224	0.003016	-0.400000
0.610000	315.024687	0.002697	
0.620000	315.090273	0.003334	
0.630000	315.007938	0.002379	
0.640000	315.060529	0.003653	
0.650000	315.087128	0.003653	
0.660000	314.924968	0.003016	
0.670000	315.004907	0.003653	
0.680000	315.008073	0.002379	
0.690000	315.072686	0.003016	
0.700000	314.977761	0.002379	-0.200000
0.710000	315.023691	0.002379	
0.720000	315.045697	0.002697	
0.730000	315.102831	0.003334	
0.740000	315.105359	0.003334	
0.750000	315.040443	0.002060	
0.760000	315.101886	0.003016	
0.770000	315.128503	0.003334	
0.780000	315.119427	0.003016	
0.790000	315.105472	0.003653	
0.800000	315.066186	0.003653	-0.080000
0.810000	315.073110	0.003653	
0.820000	315.020641	0.003016	
0.830000	315.064103	0.002379	
0.840000	315.048466	0.003972	
0.850000	315.009669	0.003334	
0.860000	315.019403	0.002697	
0.870000	315.052182	0.002379	
0.880000	315.062539	0.003334	
0.890000	315.050745	0.002379	
0.900000	315.107115	0.002060	-0.400000
0.910000	314.998612	0.002697	
