0.000000	315.354013	0.002060	-0.080000
0.010000	315.422073	0.002060	
0.020000	315.363389	0.002379	
0.030000	315.439641	0.002379	
0.040000	315.481739	0.003016	
0.050000	315.370258	0.002697	
0.060000	315.340613	0.001741	
0.070000	315.404779	0.001104	
0.080000	315.471765	0.002060	
0.090000	315.272387	0.002697	
0.100000	315.396196	0.002379	-0.080000
0.110000	315.387172	0.002379	
0.120000	315.473651	0.001741	
0.130000	315.320793	0.002379	
0.140000	315.457752	0.002060	
0.150000	315.493041	0.002379	
0.160000	315.565056	0.002379	
0.170000	315.482442	0.002697	
0.180000	315.372878	0.001741	
0.190000	315.413228	0.002060	
0.200000	315.438940	0.002060	-0.400000
0.210000	315.320059	0.002379	
0.220000	315.436965	0.001741	
0.230000	315.509030	0.002060	
0.240000	315.500969	0.002379	
0.250000	315.353459	0.002060	
0.260000	315.474304	0.001741	
0.270000	315.451963	0.002697	
0.280000	315.301881	0.001423	
0.290000	315.370300	0.002060	
0.300000	315.366158	0.002697	-0.080000
0.310000	315.400593	0.001423	
0.320000	315.423433	0.002060	
0.330000	315.384754	0.002379	
0.340000	315.328240	0.002697	
0.350000	315.532251	0.001741	
0.360000	315.383715	0.002060	
0.370000	315.412703	0.003653	
0.380000	315.478168	0.001741	
0.390000	315.360683	0.001741	
0.400000	315.487899	0.002060	-0.480000
0.410000	315.449994	0.002379	
0.420000	315.478297	0.002697	
0.430000	315.496131	0.002697	
0.440000	315.380035	0.001741	
0.450000	315.384598	0.002379	
0.460000	315.419593	0.001423	
0.470000	315.375147	0.002379	
0.480000	315.497342	0.002379	
0.490000	315.332070	0.002379	
0.500000	315.493294	0.002379	-0.400000
0.510000	315.334801	0.001423	
0.520000	315.349248	0.003016	
0.530000	315.337121	0.003016	
0.540000	315.355954	0.002060	
0.550000	315.452097	0.001741	
0.560000	315.496878	0.002379	
0.570000	315.413711	0.002379	
0.580000	315.394080	0.002697	
0.590000	315.439130	0.002379	
0.600000	315.336697	0.002060	-0.080000
0.610000	315.356282	0.001741	
0.620000	315.446423	0.002060	
0.630000	315.405655	0.003016	
0.640000	315.269171	0.003016	
0.650000	315.362231	0.002379	
0.660000	315.427462	0.002060	
0.670000	315.364452	0.002379	
0.680000	315.465979	0.001741	
0.690000	315.436902	0.002060	
0.700000	315.350519	0.003016	-0.080000
0.710000	315.368692	0.002060	
0.720000	315.340160	0.002697	
0.730000	315.343821	0.002060	
0.740000	315.415270	0.001741	
0.750000	315.397170	0.002379	
0.760000	315.365583	0.002379	
0.770000	315.454936	0.003334	
0.780000	315.391082	0.002060	
0.790000	315.380168	0.001423	
0.800000	315.343670	0.002060	-0.400000
0.810000	315.344742	0.002379	
0.820000	315.424678	0.002379	
0.830000	315.471182	0.002060	
0.840000	315.369515	0.002060	
0.850000	315.275192	0.002697	
0.860000	315.435382	0.001741	
0.870000	315.383681	0.002060	
0.880000	315.499861	0.003016	
0.890000	315.415315	0.002379	
0.900000	315.425899	0.001741	-0.080000
0.910000	315.382313	0.002060	
0.920000	315.346605	0.001423	
0.930000	315.389137	0.002379	
0.940000	315.381263	0.002379	
0.950000	315.416853	0.002697	
0.960000	315.356377	0.002060	
0.970000	315.480174	0.002379	
0.980000	315.334520	0.003016	
0.990000	315.334613	0.002379	
1.000000	315.326082	0.002379	0.000000
1.010000	315.456877	0.002379	
1.020000	315.391958	0.002060	
1.030000	315.389217	0.002060	
1.040000	315.351480	0.002379	
1.050000	315.476963	0.001741	
1.060000	315.281735	0.001423	
1.070000	315.428849	0.002379	
1.080000	315.397234	0.002060	
1.090000	315.309684	0.002060	
1.100000	315.291460	0.002379	0.000000
1.110000	315.418415	0.001741	
1.120000	315.399248	0.002697	
1.130000	315.467244	0.002379	
1.140000	315.401227	0.002060	
1.150000	315.348700	0.003016	
1.160000	315.460559	0.002379	
1.170000	315.423237	0.002697	
1.180000	315.389426	0.002379	
1.190000	315.417953	0.002379	
1.200000	315.383055	0.002697	-0.200000
1.210000	315.305050	0.002379	
1.220000	315.304375	0.003016	
1.230000	315.586782	0.002379	
1.240000	315.341536	0.002379	
1.250000	315.401405	0.002379	
1.260000	315.466270	0.001423	
1.270000	315.289113	0.002697	
1.280000	315.314800	0.002379	
1.290000	315.420690	0.001741	
1.300000	315.326529	0.001741	-0.280000
1.310000	315.474243	0.002060	
1.320000	315.382839	0.002060	
1.330000	315.421354	0.002060	
1.340000	315.450409	0.002379	
1.350000	315.381900	0.002379	
1.360000	315.377330	0.001741	
1.370000	315.482326	0.001423	
1.380000	315.401391	0.002379	
1.390000	315.337235	0.002060	
1.400000	315.441192	0.002697	-0.280000
1.410000	315.469073	0.002379	
1.420000	315.464520	0.001741	
1.430000	315.474203	0.001423	
1.440000	315.430570	0.002060	
1.450000	315.397249	0.001423	
1.460000	315.359918	0.002379	
1.470000	315.428014	0.001423	
1.480000	315.220671	0.002379	
1.490000	315.329577	0.002379	
1.500000	315.428803	0.002060	-0.200000
1.510000	315.467854	0.001104	
1.520000	315.387332	0.002697	
1.530000	315.348652	0.002697	
1.540000	315.433023	0.001423	
1.550000	315.523575	0.002379	
1.560000	315.389199	0.002060	
1.570000	315.338130	0.001741	
1.580000	315.417310	0.002060	
1.590000	315.293350	0.002697	
1.600000	315.477619	0.002697	-0.280000
1.610000	315.445869	0.001423	
1.620000	315.424448	0.002060	
1.630000	315.408251	0.003016	
1.640000	315.345414	0.002379	
1.650000	315.406934	0.002060	
1.660000	315.544136	0.002060	
1.670000	315.384114	0.002060	
1.680000	315.541054	0.002060	
1.690000	315.455892	0.002060	
1.700000	315.417652	0.003016	-0.280000
1.710000	315.380122	0.002060	
1.720000	315.364407	0.002060	
1.730000	315.366547	0.002060	
1.740000	315.408008	0.002060	
1.750000	315.402689	0.003016	
1.760000	315.501032	0.002060	
1.770000	315.355522	0.002060	
1.780000	315.434644	0.002060	
1.790000	315.531397	0.002379	
1.800000	315.431744	0.002697	-0.400000
1.810000	315.403152	0.002379	
1.820000	315.505199	0.002379	
1.830000	315.474901	0.002060	
1.840000	315.418375	0.001741	
1.850000	315.398368	0.002697	
1.860000	315.418710	0.002697	
1.870000	315.302744	0.002379	
1.880000	315.422195	0.002379	
1.890000	315.361748	0.001741	
1.900000	315.517081	0.002060	0.120000
1.910000	315.464383	0.002379	
1.920000	315.393936	0.003016	
1.930000	315.352172	0.002379	
1.940000	315.326450	0.002060	
1.950000	315.372036	0.001741	
1.960000	315.385645	0.002379	
1.970000	315.382839	0.001741	
1.980000	315.433131	0.002060	
1.990000	315.518098	0.002060	
2.000000	315.449900	0.001741	-0.280000
2.010000	315.423936	0.002379	
2.020000	315.426271	0.002379	
2.030000	315.444849	0.002379	
2.040000	315.313388	0.002697	
2.050000	315.426283	0.002379	
2.060000	315.457866	0.001741	
2.070000	315.404763	0.002060	
2.080000	315.454803	0.002697	
2.090000	315.454269	0.002697	
2.100000	315.302314	0.002379	-0.280000
2.110000	315.467660	0.002060	
2.120000	315.421467	0.002060	
2.130000	315.397995	0.001741	
2.140000	315.443278	0.003016	
2.150000	315.440265	0.003016	
2.160000	315.298936	0.002379	
2.170000	315.492186	0.002060	
2.180000	315.231461	0.001741	
2.190000	315.390133	0.002379	
2.200000	315.528979	0.003016	-0.280000
2.210000	315.491554	0.001741	
2.220000	315.395526	0.002379	
2.230000	315.454821	0.001741	
2.240000	315.339938	0.001741	
2.250000	315.429129	0.003016	
2.260000	315.427162	0.002697	
2.270000	315.494754	0.002060	
2.280000	315.493275	0.002060	
2.290000	315.429485	0.002060	
2.300000	315.323149	0.003016	-0.280000
2.310000	315.472031	0.001741	
2.320000	315.544530	0.002379	
2.330000	315.354191	0.002379	
2.340000	315.434508	0.002379	
2.350000	315.454027	0.002697	
2.360000	315.462653	0.002060	
2.370000	315.431267	0.003016	
2.380000	315.471383	0.002379	
2.390000	315.436662	0.002060	
2.400000	315.560852	0.001741	-0.400000
2.410000	315.358601	0.002379	
2.420000	315.384299	0.002060	
2.430000	315.334744	0.002379	
2.440000	315.267827	0.001741	
2.450000	315.379575	0.003016	
2.460000	315.384449	0.002379	
2.470000	315.352570	0.001741	
2.480000	315.287187	0.002379	
2.490000	315.304200	0.002060	
2.500000	315.440562	0.002379	-0.280000
2.510000	315.405559	0.002379	
2.520000	315.354421	0.003016	
2.530000	315.376434	0.002060	
2.540000	315.451842	0.002379	
2.550000	315.360703	0.002379	
2.560000	315.318098	0.002379	
2.570000	315.268843	0.002060	
2.580000	315.343891	0.002697	
2.590000	315.503566	0.003016	
2.600000	315.386583	0.002697	-0.200000
2.610000	315.504336	0.001741	
2.620000	315.367392	0.002697	
2.630000	315.464137	0.002379	
2.640000	315.402908	0.002697	
2.650000	315.377197	0.002379	
2.660000	315.406375	0.001104	
2.670000	315.490392	0.002379	
2.680000	315.365360	0.002379	
2.690000	315.334152	0.002060	
2.700000	315.372596	0.001741	-0.280000
2.710000	315.342673	0.002060	
2.720000	315.370656	0.002697	
2.730000	315.407269	0.002379	
2.740000	315.416549	0.002060	
2.750000	315.392312	0.002379	
2.760000	315.410035	0.002060	
2.770000	315.391757	0.002379	
2.780000	315.430731	0.003016	
2.790000	315.381473	0.001741	
2.800000	315.256144	0.002060	-0.280000
2.810000	315.342221	0.002697	
2.820000	315.454511	0.003016	
2.830000	315.491645	0.001741	
2.840000	315.431419	0.002060	
2.850000	315.465712	0.003016	
2.860000	315.361584	0.002379	
2.870000	315.443717	0.001741	
2.880000	315.357525	0.002060	
2.890000	315.387378	0.002379	
2.900000	315.333307	0.002379	-0.200000
2.910000	315.494475	0.001423	
2.920000	315.358428	0.002379	
2.930000	315.320054	0.001741	
