0.000000	244.953056	0.001423	0.000000
0.010000	244.680529	0.001741	
0.020000	244.737160	0.001104	
0.030000	244.922308	0.001741	
0.040000	244.784284	0.002060	
0.050000	244.622245	0.002060	
0.060000	244.648927	0.001741	
0.070000	244.674132	0.001423	
0.080000	244.766699	0.001741	
0.090000	244.921532	0.001104	
0.100000	244.786183	0.001741	-0.280000
0.110000	244.834591	0.001104	
0.120000	244.787814	0.001104	
0.130000	244.746035	0.002379	
0.140000	244.899765	0.001741	
0.150000	244.808850	0.001423	
0.160000	244.933305	0.001741	
0.170000	244.728442	0.001104	
0.180000	244.974343	0.001423	
0.190000	244.786984	0.002060	
0.200000	244.846669	0.001423	-0.400000
0.210000	244.711233	0.001104	
0.220000	244.790779	0.000785	
0.230000	244.745738	0.001423	
0.240000	244.765136	0.001423	
0.250000	244.802317	0.001423	
0.260000	244.857210	0.001741	
0.270000	244.776343	0.000785	
0.280000	244.877562	0.002379	
0.290000	244.869627	0.001741	
0.300000	244.686327	0.001104	-0.200000
0.310000	244.779204	0.002060	
0.320000	244.930839	0.001423	
0.330000	244.750291	0.001104	
0.340000	244.821133	0.002060	
0.350000	244.851967	0.002060	
0.360000	244.785520	0.001423	
0.370000	244.854658	0.001741	
0.380000	244.851075	0.001423	
0.390000	244.919691	0.000785	
0.400000	244.671264	0.001423	-0.280000
0.410000	244.751704	0.002060	
0.420000	244.819524	0.001423	
0.430000	244.876760	0.002060	
0.440000	244.768995	0.002379	
0.450000	244.751737	0.002060	
0.460000	244.848243	0.001741	
0.470000	244.813509	0.001741	
0.480000	244.878062	0.002060	
0.490000	244.739297	0.001423	
0.500000	244.801629	0.001741	0.000000
0.510000	244.821343	0.001104	
0.520000	244.845495	0.001423	
0.530000	244.708058	0.002060	
0.540000	244.856168	0.002060	
0.550000	244.872131	0.002060	
0.560000	244.917644	0.001423	
0.570000	244.835282	0.001104	
0.580000	244.772797	0.001423	
0.590000	244.872003	0.001423	
0.600000	244.773696	0.001741	0.000000
0.610000	244.866271	0.001741	
0.620000	244.758286	0.002060	
0.630000	244.767343	0.001741	
0.640000	244.725346	0.002379	
0.650000	244.920299	0.001741	
0.660000	244.763266	0.001741	
0.670000	244.755241	0.002060	
0.680000	244.852607	0.002060	
0.690000	244.882394	0.001741	
0.700000	244.747561	0.001423	-0.280000
0.710000	244.800425	0.001104	
0.720000	244.876339	0.002060	
0.730000	244.954458	0.001104	
0.740000	244.851916	0.001741	
0.750000	244.759031	0.001741	
0.760000	244.771116	0.001741	
0.770000	244.787385	0.002060	
0.780000	244.768325	0.001741	
0.790000	244.872680	0.001104	
0.800000	244.822371	0.001423	-0.200000
0.810000	244.756089	0.001741	
0.820000	244.767833	0.001104	
0.830000	244.653007	0.001423	
0.840000	244.769922	0.001423	
0.850000	244.745774	0.001423	
0.860000	244.798361	0.002379	
0.870000	244.928214	0.001104	
0.880000	244.935215	0.002060	
0.890000	244.792185	0.001423	
0.900000	244.967899	0.001423	0.000000
0.910000	244.837284	0.002379	
0.920000	244.933002	0.001741	
0.930000	244.789642	0.001104	
0.940000	244.762717	0.001741	
0.950000	244.781035	0.002379	
0.960000	244.901429	0.002060	
0.970000	244.751709	0.001741	
0.980000	244.803434	0.001104	
0.990000	244.864813	0.001104	
1.000000	244.781834	0.002379	-0.400000
1.010000	244.839182	0.001104	
1.020000	244.750359	0.001741	
1.030000	244.645792	0.002060	
1.040000	244.788851	0.001423	
1.050000	244.912334	0.003653	
1.060000	244.815525	0.001741	
1.070000	244.886383	0.001104	
1.080000	244.898169	0.001741	
1.090000	244.847760	0.001104	
1.100000	244.761764	0.001423	-0.400000
1.110000	244.889315	0.002379	
1.120000	244.759353	0.001423	
1.130000	244.825001	0.002060	
1.140000	244.817080	0.001741	
1.150000	244.882281	0.002060	
1.160000	244.745867	0.002060	
1.170000	244.796968	0.000785	
1.180000	244.832688	0.002060	
1.190000	244.900567	0.001104	
1.200000	244.819015	0.001423	-0.280000
1.210000	244.826961	0.001104	
1.220000	244.965448	0.000785	
1.230000	244.963557	0.001104	
1.240000	244.836737	0.001741	
1.250000	244.754620	0.001741	
1.260000	244.797597	0.001423	
1.270000	244.712657	0.001741	
1.280000	244.749975	0.001423	
1.290000	244.798032	0.001104	
1.300000	244.779359	0.002379	-0.600000
1.310000	244.907295	0.001104	
1.320000	244.694503	0.001423	
1.330000	244.798249	0.002060	
1.340000	244.768438	0.002060	
1.350000	244.818209	0.002060	
1.360000	244.782535	0.001741	
1.370000	244.867976	0.001104	
1.380000	244.877007	0.001423	
1.390000	244.793502	0.001423	
1.400000	244.844325	0.001423	-0.080000
1.410000	244.663904	0.001104	
1.420000	244.757084	0.001741	
1.430000	244.873949	0.001741	
1.440000	244.817801	0.002697	
1.450000	244.654019	0.002379	
1.460000	244.808032	0.001423	
1.470000	244.746041	0.001423	
1.480000	244.827621	0.001104	
1.490000	244.769814	0.001741	
1.500000	244.846745	0.002060	0.000000
1.510000	244.777584	0.001741	
1.520000	244.843269	0.001741	
1.530000	244.811858	0.002379	
1.540000	244.702047	0.002060	
1.550000	244.770731	0.001423	
1.560000	244.911837	0.002060	
1.570000	244.849939	0.002060	
1.580000	244.842015	0.001741	
1.590000	244.872788	0.001741	
1.600000	244.790928	0.001741	-0.200000
1.610000	244.770922	0.000785	
1.620000	244.770128	0.001104	
1.630000	244.779613	0.001741	
1.640000	244.796938	0.001423	
1.650000	244.724850	0.000785	
1.660000	244.818352	0.002060	
1.670000	244.738728	0.001104	
1.680000	244.837135	0.002060	
1.690000	244.904251	0.001104	
1.700000	244.809271	0.001423	-0.280000
1.710000	244.777064	0.001423	
1.720000	244.766072	0.001741	
1.730000	244.708411	0.001423	
1.740000	244.976440	0.001104	
1.750000	244.758428	0.001741	
1.760000	244.679608	0.002379	
1.770000	244.861073	0.001423	
1.780000	244.891101	0.001741	
1.790000	244.677723	0.001741	
1.800000	244.953949	0.002060	-0.280000
1.810000	244.816560	0.002060	
1.820000	244.730770	0.001104	
1.830000	244.735527	0.001741	
1.840000	244.834809	0.001741	
1.850000	244.761287	0.002060	
1.860000	244.858010	0.002060	
1.870000	244.804507	0.001741	
1.880000	244.750929	0.001423	
1.890000	244.853516	0.001423	
1.900000	244.835330	0.002060	-0.280000
1.910000	244.899427	0.001741	
1.920000	244.835589	0.002060	
1.930000	244.858425	0.001741	
1.940000	244.775096	0.001423	
1.950000	244.843436	0.001741	
1.960000	244.805605	0.002697	
1.970000	244.736030	0.001104	
1.980000	244.807497	0.002060	
1.990000	244.850330	0.000785	
2.000000	244.710408	0.001104	-0.280000
2.010000	244.869465	0.002060	
2.020000	244.827249	0.001104	
2.030000	244.905481	0.001423	
2.040000	244.784354	0.002060	
2.050000	244.726407	0.001104	
2.060000	244.909395	0.001423	
2.070000	244.947020	0.001104	
2.080000	244.728957	0.000785	
2.090000	244.809141	0.001741	
2.100000	244.742690	0.001741	0.120000
2.110000	244.819983	0.001741	
2.120000	244.756847	0.001741	
2.130000	244.725137	0.002060	
2.140000	244.803639	0.001741	
2.150000	244.721318	0.002379	
2.160000	244.744031	0.002379	
2.170000	244.774603	0.001423	
2.180000	244.924410	0.001741	
2.190000	244.848865	0.002379	
2.200000	244.804705	0.001423	-0.080000
2.210000	244.945972	0.002379	
2.220000	244.870731	0.001423	
2.230000	244.693729	0.001741	
2.240000	244.759627	0.002697	
2.250000	245.035239	0.000467	
2.260000	244.850738	0.001104	
2.270000	244.796913	0.002379	
2.280000	244.798936	0.001741	
2.290000	244.862250	0.001423	
2.300000	244.733102	0.001423	-0.080000
2.310000	244.744458	0.002060	
2.320000	244.762989	0.001104	
2.330000	244.731953	0.002060	
2.340000	244.681918	0.002379	
2.350000	244.929402	0.001104	
2.360000	244.794353	0.001104	
2.370000	244.794199	0.001741	
2.380000	244.749197	0.001423	
2.390000	244.313442	0.001104	
2.400000	244.832663	3.672244	-0.200000
2.410000	244.811360	3.634647	
2.420000	244.790153	3.631779	
2.430000	244.866915	3.631142	
2.440000	244.842211	3.631779	
2.450000	244.783397	3.632098	
2.460000	244.912253	3.632098	
2.470000	244.894910	3.630823	
2.480000	244.822017	3.631142	
2.490000	244.933925	3.630505	
2.500000	244.973781	3.630186	674.600000
2.510000	244.899133	3.631779	
2.520000	245.071593	3.632098	
2.530000	245.068373	3.632098	
2.540000	245.077977	3.631460	
2.550000	245.203437	3.632098	
2.560000	245.240745	3.632098	
2.570000	245.165859	3.632098	
2.580000	245.227446	3.630823	
2.590000	245.243748	3.631142	
2.600000	245.222606	3.631460	673.720000
2.610000	245.323812	3.631779	
2.620000	245.434212	3.631460	
2.630000	245.409678	3.631142	
2.640000	245.443416	3.631779	
2.650000	245.488760	3.632098	
2.660000	245.390323	3.631779	
2.670000	245.545323	3.631460	
2.680000	245.433091	3.630823	
2.690000	245.653037	3.632098	
2.700000	245.534537	3.631779	673.200000
2.710000	245.589307	3.631779	
2.720000	245.848498	3.632098	
2.730000	245.708789	3.631460	
2.740000	245.747492	3.632416	
2.750000	245.838107	3.630823	
2.760000	245.893409	3.631779	
2.770000	245.874659	3.632098	
2.780000	246.049248	3.631779	
2.790000	246.128984	3.631779	
2.800000	246.131445	3.631142	672.320000
2.810000	246.121424	3.631460	
2.820000	246.114401	3.632098	
2.830000	246.194953	3.632098	
2.840000	246.167979	3.632098	
2.850000	246.298557	3.631779	
2.860000	246.199059	3.632098	
2.870000	246.273065	3.632098	
2.880000	246.267630	3.633053	
2.890000	246.282155	3.632098	
2.900000	246.337762	3.632416	672.200000
2.910000	246.497098	3.631779	
2.920000	246.403583	3.631779	
2.930000	246.466148	3.632098	
2.940000	246.580947	3.632735	
2.950000	246.499497	3.633053	
2.960000	246.535872	3.631779	
2.970000	246.663682	3.631460	
2.980000	246.640885	3.633053	
2.990000	246.629916	3.632098	
3.000000	246.651288	3.632416	671.800000
3.010000	246.798187	3.632735	
3.020000	246.806549	3.632416	
3.030000	246.830311	3.632416	
3.040000	246.727251	3.632098	
3.050000	246.842503	3.633372	
3.060000	246.956837	3.633372	
3.070000	246.884684	3.633053	
3.080000	246.987271	3.631779	
3.090000	246.992883	3.631460	
3.100000	247.092862	3.632416	671.600000
3.110000	247.046571	3.633691	
3.120000	247.042591	3.633053	
3.130000	247.116298	3.632098	
3.140000	247.146716	3.633372	
3.150000	247.104365	3.633372	
3.160000	247.044479	3.632098	
3.170000	247.085251	3.630823	
3.180000	247.143802	3.632416	
3.190000	247.268485	3.632735	
3.200000	247.116317	3.631779	670.800000
3.210000	247.310552	3.632098	
3.220000	247.361593	3.632416	
3.230000	247.334296	3.633053	
3.240000	247.341218	3.632098	
3.250000	247.319268	3.631142	
3.260000	247.347817	3.631779	
3.270000	247.441945	3.632416	
3.280000	247.401264	3.633691	
3.290000	247.424074	3.631460	
3.300000	247.560104	3.632098	671.120000
3.310000	247.477860	3.632735	
3.320000	247.436133	3.632735	
3.330000	247.508653	3.631460	
3.340000	247.603994	3.632416	
3.350000	247.586332	3.632735	
3.360000	247.420531	3.633691	
3.370000	247.559750	3.632416	
3.380000	247.635434	3.633372	
3.390000	247.637466	3.632735	
