0.000000	358.856837	0.000467	-0.080000
0.010000	358.716439	0.000785	
0.020000	358.714576	0.001104	
0.030000	358.817753	0.000785	
0.040000	358.827077	0.000148	
0.050000	358.882385	0.000467	
0.060000	358.889984	0.001423	
0.070000	358.900859	0.000785	
0.080000	358.830640	0.000785	
0.090000	358.821770	0.001104	
0.100000	358.817478	0.000148	-0.400000
0.110000	358.759598	0.001104	
0.120000	358.853838	0.000148	
0.130000	358.763014	0.001423	
0.140000	358.712024	0.001741	
0.150000	358.770440	0.000785	
0.160000	358.849769	0.001104	
0.170000	358.773262	0.000467	
0.180000	358.843566	0.000467	
0.190000	358.847043	0.000467	
0.200000	358.831914	0.000148	0.000000
0.210000	358.868480	0.000785	
0.220000	358.662589	-0.000170	
0.230000	358.842671	0.001104	
0.240000	358.910108	0.000467	
0.250000	358.859223	0.001104	
0.260000	358.656030	0.001104	
0.270000	358.840857	0.001104	
0.280000	358.887528	0.000785	
0.290000	358.926351	0.000785	
0.300000	358.908912	0.000785	-0.400000
0.310000	358.835897	0.001741	
0.320000	358.819121	-0.000170	
0.330000	358.751724	0.000785	
0.340000	358.891465	0.001741	
0.350000	358.957237	0.000785	
0.360000	358.780514	0.001423	
0.370000	358.774546	-0.000170	
0.380000	358.731698	0.000148	
0.390000	358.850254	0.000785	
0.400000	358.863729	0.000467	-0.280000
0.410000	358.767192	0.000467	
0.420000	358.765333	-0.000808	
0.430000	358.777858	-0.000170	
0.440000	358.774430	-0.000170	
0.450000	358.899590	0.001104	
0.460000	358.819241	0.000467	
0.470000	358.873408	0.000785	
0.480000	358.771644	0.000785	
0.490000	358.821367	0.000467	
0.500000	358.850541	0.000785	-0.400000
0.510000	358.872547	0.000785	
0.520000	358.921751	0.001104	
0.530000	358.944210	0.000785	
0.540000	358.801570	0.001104	
0.550000	358.887065	0.000785	
0.560000	358.863872	0.000467	
0.570000	358.751883	0.000467	
0.580000	358.817924	0.001104	
0.590000	358.902321	0.001104	
0.600000	358.956104	0.000785	-0.080000
0.610000	358.724576	0.001104	
0.620000	358.827328	0.000467	
0.630000	358.822023	0.000467	
0.640000	358.727507	0.000785	
0.650000	358.921690	0.001104	
0.660000	358.809290	0.000467	
0.670000	358.715220	0.000785	
0.680000	358.779262	0.000785	
0.690000	358.800885	0.000785	
0.700000	358.899622	0.000785	-0.080000
0.710000	358.743702	0.000467	
0.720000	358.755050	-0.000170	
0.730000	358.826764	0.000785	
0.740000	358.805261	0.000785	
0.750000	358.729563	0.000148	
0.760000	358.809295	-0.000170	
0.770000	358.900811	0.000467	
0.780000	358.808660	0.000785	
0.790000	358.964682	0.000785	
0.800000	358.712511	0.000785	-0.200000
0.810000	358.849679	0.000467	
0.820000	358.785749	0.001104	
0.830000	358.886681	0.000148	
0.840000	358.834662	0.000785	
0.850000	358.874325	0.000785	
0.860000	358.772908	0.000785	
0.870000	358.784965	0.000467	
0.880000	358.776126	0.000785	
0.890000	358.715187	0.000785	
0.900000	358.767361	0.000467	-0.280000
0.910000	358.789385	0.000467	
0.920000	358.740030	-0.000170	
0.930000	358.860005	0.000467	
0.940000	358.836100	0.000785	
0.950000	358.867047	0.000785	
0.960000	358.846768	0.000467	
0.970000	358.812875	0.001104	
0.980000	358.769593	0.000148	
0.990000	358.798603	0.001104	
1.000000	358.865172	0.000467	-0.400000
1.010000	358.733341	-0.000170	
1.020000	358.751147	0.001423	
1.030000	358.767318	0.000467	
1.040000	358.773547	0.000467	
1.050000	358.851964	0.000467	
1.060000	358.906408	0.000148	
1.070000	358.730187	0.000785	
1.080000	358.723512	0.001423	
1.090000	358.795143	0.000467	
1.100000	358.822339	0.001104	-0.400000
1.110000	358.698560	0.001104	
1.120000	358.834988	-0.000170	
1.130000	358.925003	0.001423	
1.140000	358.960658	0.000148	
1.150000	358.786758	0.000148	
1.160000	358.914728	0.000785	
1.170000	359.013591	0.000467	
1.180000	358.902483	0.001741	
1.190000	358.933591	0.000785	
1.200000	358.785100	-0.000170	-0.200000
1.210000	358.777762	0.001104	
1.220000	358.900678	0.000148	
1.230000	358.723474	0.000148	
1.240000	358.801650	0.000467	
1.250000	358.859568	0.000785	
1.260000	358.690449	0.000148	
1.270000	358.859865	0.000148	
1.280000	358.915377	0.000785	
1.290000	358.836715	0.000785	
1.300000	358.783653	0.000467	-0.280000
1.310000	358.859081	0.000467	
1.320000	358.773385	0.001104	
1.330000	358.827716	0.001423	
1.340000	358.868571	0.000785	
1.350000	358.995788	0.000148	
1.360000	358.781219	0.001423	
1.370000	358.829526	0.001104	
1.380000	358.771031	0.000785	
1.390000	358.863462	0.000785	
1.400000	358.855959	0.000148	-0.600000
1.410000	358.728265	0.000785	
1.420000	358.968791	0.001423	
1.430000	358.690278	-0.000170	
1.440000	358.794798	0.000467	
1.450000	358.741135	0.000467	
1.460000	358.949626	0.000467	
1.470000	358.903441	0.000785	
1.480000	358.645892	0.000148	
1.490000	358.730586	0.001104	
1.500000	358.705896	0.000467	-0.280000
1.510000	358.960815	0.000467	
1.520000	358.836107	0.001423	
1.530000	358.819910	0.000467	
1.540000	358.888442	0.000467	
1.550000	358.836908	0.000467	
1.560000	358.943950	0.000148	
1.570000	358.742636	0.001104	
1.580000	358.701597	0.000467	
1.590000	358.861131	0.001423	
1.600000	358.866178	0.000785	-0.080000
1.610000	358.842242	0.000467	
1.620000	358.816817	0.000785	
1.630000	358.824054	0.000467	
1.640000	358.723534	0.000785	
1.650000	358.855875	0.000148	
1.660000	358.870665	0.000785	
1.670000	358.872142	0.000785	
1.680000	358.764626	0.000467	
1.690000	358.878585	0.000467	
1.700000	358.656995	0.000785	-0.480000
1.710000	358.889460	0.000785	
1.720000	358.801947	0.000467	
1.730000	358.786707	0.000467	
1.740000	358.741037	0.000467	
1.750000	358.814677	0.000148	
1.760000	358.752409	0.000785	
1.770000	358.755958	0.000467	
1.780000	358.844128	0.000785	
1.790000	358.717715	0.000785	
1.800000	358.847303	0.001104	-0.200000
1.810000	358.839340	0.000148	
1.820000	358.855542	0.001423	
1.830000	358.905850	0.000467	
1.840000	358.791554	0.001104	
1.850000	358.721399	0.001104	
1.860000	358.765967	0.000467	
1.870000	358.961705	0.001423	
1.880000	358.805597	0.001104	
1.890000	358.687163	0.000785	
1.900000	358.844780	0.001423	-0.280000
1.910000	358.776563	-0.000170	
1.920000	358.866750	0.001104	
1.930000	358.850372	0.001104	
1.940000	358.830539	0.000467	
1.950000	358.824913	0.000785	
1.960000	358.700755	0.000467	
1.970000	358.711409	0.000785	
1.980000	358.926962	0.000785	
1.990000	358.717406	0.000467	
2.000000	358.717845	-0.000170	-0.080000
2.010000	358.749577	0.000785	
2.020000	358.816313	-0.000170	
2.030000	358.710914	0.001104	
2.040000	358.813608	0.000148	
2.050000	358.865351	0.000785	
2.060000	358.895477	0.000785	
2.070000	358.923406	-0.000170	
2.080000	358.709551	0.000467	
2.090000	358.714140	0.000148	
2.100000	358.887096	0.000148	-0.200000
2.110000	358.857906	0.001423	
2.120000	358.699670	0.001104	
2.130000	358.726530	0.000467	
2.140000	358.799160	0.001104	
2.150000	358.789337	0.001423	
2.160000	358.858236	0.000785	
2.170000	358.741929	-0.000170	
2.180000	358.804209	0.000785	
2.190000	358.897885	0.000467	
2.200000	358.869459	0.001423	-0.480000
2.210000	358.812390	0.000148	
2.220000	358.877630	0.000785	
2.230000	358.814740	0.000785	
2.240000	358.844664	0.002379	
2.250000	358.824288	-0.000170	
2.260000	358.714210	0.001423	
2.270000	358.755586	0.000148	
2.280000	358.927266	0.000785	
2.290000	358.835427	0.000467	
2.300000	358.839704	0.000467	-0.280000
2.310000	358.782179	0.000785	
2.320000	358.736479	-0.000170	
2.330000	358.748711	0.000467	
2.340000	358.831579	0.000467	
2.350000	358.819160	0.000785	
2.360000	358.631412	0.000467	
2.370000	358.877268	0.000785	
2.380000	358.806755	0.000785	
2.390000	358.849009	0.000785	
2.400000	358.764942	0.000467	-0.280000
2.410000	358.888976	0.000785	
2.420000	358.836220	0.001104	
2.430000	358.759135	0.001104	
2.440000	358.871898	0.000785	
2.450000	358.775742	0.000148	
2.460000	358.758734	0.000467	
2.470000	358.821514	0.001104	
2.480000	358.852220	0.000148	
2.490000	358.843636	0.000785	
2.500000	358.805133	0.000467	-0.200000
2.510000	358.759176	0.000785	
2.520000	358.855771	0.001104	
2.530000	358.701168	0.000467	
2.540000	358.859192	0.001104	
2.550000	358.829504	0.001104	
2.560000	358.808919	0.000148	
2.570000	358.867594	0.000467	
2.580000	358.768720	0.000148	
2.590000	358.739970	-0.000170	
2.600000	358.738310	0.001104	-0.080000
2.610000	358.790642	0.000785	
2.620000	358.723420	0.000785	
2.630000	358.783641	0.000467	
2.640000	358.795696	0.000467	
2.650000	358.892092	0.000148	
2.660000	358.859110	0.000785	
2.670000	358.842025	0.000785	
2.680000	358.788857	0.001104	
2.690000	358.862818	0.000467	
2.700000	358.807985	0.000785	0.000000
2.710000	358.920745	0.000785	
2.720000	358.742950	0.001104	
2.730000	358.825504	0.000467	
2.740000	358.880050	0.000467	
2.750000	358.892121	0.000785	
2.760000	358.656664	0.000785	
2.770000	358.290515	2.015738	
2.780000	358.525620	3.857681	
2.790000	358.663605	4.529969	
2.800000	358.843238	4.527738	844.600000
2.810000	358.884226	4.525508	
2.820000	358.874209	4.526464	
2.830000	358.854372	4.527101	
2.840000	358.910825	4.528057	
2.850000	358.939176	4.526145	
2.860000	358.908273	4.526464	
2.870000	358.817507	4.526464	
2.880000	358.941540	4.527101	
2.890000	358.983969	4.527101	
2.900000	359.063182	4.527101	834.600000
2.910000	358.924964	4.528057	
2.920000	359.143589	4.528057	
2.930000	359.042675	4.527738	
2.940000	359.092980	4.527738	
2.950000	359.269290	4.527420	
2.960000	359.312948	4.527738	
2.970000	359.438735	4.527738	
2.980000	359.456953	4.527420	
2.990000	359.485446	4.528057	
3.000000	359.502889	4.527420	832.920000
3.010000	359.599141	4.527101	
3.020000	359.671207	4.528057	
3.030000	359.609400	4.528057	
3.040000	359.661066	4.529013	
3.050000	359.750395	4.528057	
3.060000	359.767210	4.527738	
3.070000	359.896287	4.528376	
3.080000	359.919762	4.528376	
3.090000	359.916250	4.526783	
3.100000	359.951314	4.528376	831.520000
3.110000	360.074603	4.528376	
3.120000	360.175794	4.528694	
3.130000	360.223812	4.529332	
3.140000	360.304666	4.527420	
3.150000	360.336923	4.527738	
3.160000	360.361998	4.529332	
3.170000	360.474168	4.527738	
3.180000	360.483362	4.527420	
3.190000	360.468679	4.528057	
3.200000	360.606616	4.528376	831.000000
3.210000	360.604940	4.529332	
3.220000	360.710691	4.527420	
3.230000	360.905220	4.527101	
3.240000	360.895551	4.527738	
3.250000	360.811070	4.528057	
3.260000	360.953460	4.529013	
3.270000	360.933884	4.529013	
3.280000	361.117026	4.528057	
3.290000	361.051192	4.527738	
3.300000	361.279436	4.527738	830.320000
3.310000	361.277605	4.528057	
3.320000	361.270599	4.528694	
3.330000	361.326775	4.528694	
3.340000	361.402559	4.529013	
3.350000	361.391394	4.528376	
3.360000	361.491695	4.529332	
3.370000	361.507670	4.529013	
3.380000	361.549490	4.528694	
3.390000	361.671862	4.528376	
3.400000	361.622996	4.529013	829.920000
3.410000	361.751879	4.529013	
3.420000	361.795686	4.528376	
3.430000	361.701588	4.528694	
3.440000	361.786455	4.528376	
3.450000	361.998410	4.529650	
3.460000	362.008371	4.528376	
3.470000	362.100789	4.528057	
3.480000	361.989632	4.529013	
3.490000	362.107196	4.529650	
3.500000	362.075747	4.530287	829.320000
3.510000	362.172222	4.529013	
3.520000	362.086629	4.529332	
3.530000	362.130465	4.529332	
3.540000	362.255103	4.528376	
3.550000	362.254119	4.528057	
3.560000	362.298547	4.528694	
3.570000	362.531177	4.529650	
3.580000	362.426832	4.528376	
3.590000	362.473904	4.528376	
3.600000	362.580625	4.528057	828.800000
3.610000	362.539001	4.529650	
3.620000	362.608966	4.528694	
3.630000	362.563711	4.528376	
3.640000	362.660362	4.528376	
3.650000	362.698434	4.529013	
3.660000	362.741041	4.529332	
3.670000	362.791272	4.529332	
3.680000	362.910037	4.527738	
3.690000	362.958074	4.529650	
3.700000	362.912604	4.529332	828.120000
3.710000	362.776424	4.528376	
3.720000	362.894430	4.528694	
3.730000	363.021443	4.529969	
3.740000	363.038875	4.529332	
3.750000	363.050188	4.528376	
3.760000	363.065138	4.528376	
3.770000	363.104085	4.529332	
3.780000	363.024983	4.528694	
3.790000	363.157797	4.529013	
3.800000	363.148076	4.529013	827.720000
3.810000	363.345925	4.529332	
3.820000	363.309677	4.528694	
3.830000	363.219219	4.528694	
3.840000	363.277400	4.528694	
3.850000	363.247878	4.529332	
3.860000	363.447629	4.530287	
3.870000	363.491598	4.529332	
3.880000	363.481183	4.529332	
3.890000	363.439634	4.529332	
3.900000	363.589857	4.529650	827.120000
3.910000	363.492146	4.528376	
3.920000	363.541399	4.528376	
3.930000	363.604418	4.529013	
3.940000	363.609035	4.529332	
3.950000	363.618934	4.529332	
3.960000	363.651111	4.529650	
3.970000	363.742783	4.529013	
3.980000	363.718121	4.529013	
3.990000	363.797467	4.528057	
4.000000	363.750850	4.528057	826.320000
4.010000	363.748075	4.529969	
4.020000	363.815781	4.529650	
4.030000	363.892906	4.528694	
4.040000	363.801245	4.529650	
4.050000	363.931185	4.529013	
4.060000	363.819834	4.529332	
4.070000	364.012293	4.529332	
4.080000	363.967119	4.529332	
4.090000	364.001713	4.528694	
4.100000	364.061341	4.528057	826.400000
4.110000	364.026080	4.529650	
4.120000	364.218762	4.529332	
4.130000	364.094429	4.528694	
4.140000	364.077962	4.529332	
4.150000	364.204075	4.529969	
4.160000	364.184751	4.530287	
4.170000	364.301171	4.529969	
4.180000	364.218608	4.529650	
4.190000	364.183915	4.529013	
4.200000	364.090804	4.530606	826.120000
4.210000	364.501343	4.529332	
4.220000	364.342011	4.530606	
4.230000	364.325559	4.529332	
4.240000	364.241748	4.529332	
4.250000	364.294373	4.529332	
4.260000	364.358333	4.529013	
4.270000	364.369171	4.529969	
4.280000	364.412951	4.529332	
4.290000	364.430734	4.529013	
4.300000	364.528613	4.529332	826.000000
4.310000	364.546836	4.529650	
4.320000	364.444720	4.529013	
4.330000	364.579250	4.530606	
4.340000	364.528280	4.529969	
4.350000	364.754799	4.529332	
4.360000	364.598920	4.529013	
4.370000	364.535919	4.530606	
4.380000	364.657116	4.529650	
4.390000	364.644752	4.529332	
4.400000	364.680528	4.529332	825.520000
4.410000	364.584601	4.529332	
4.420000	364.639242	4.530606	
4.430000	364.579354	4.530606	
4.440000	364.644786	4.529332	
4.450000	364.698207	4.529650	
4.460000	364.817523	4.530287	
4.470000	364.657588	4.529332	
4.480000	364.856345	4.530925	
4.490000	364.813603	4.529650	
4.500000	364.840576	4.529969	825.120000
4.510000	364.885214	4.529013	
4.520000	365.178305	4.529332	
4.530000	364.905080	4.529969	
4.540000	364.749477	4.530287	
4.550000	364.927762	4.529650	
4.560000	364.918971	4.530287	
4.570000	364.917501	4.530606	
4.580000	364.986579	4.529332	
4.590000	364.969080	4.530606	
4.600000	364.978367	4.528694	825.120000
4.610000	364.958231	4.529969	
4.620000	364.962227	4.530287	
4.630000	365.001311	4.529013	
4.640000	365.024115	4.529969	
4.650000	365.056947	4.530606	
4.660000	365.156825	4.529969	
4.670000	365.128658	4.530287	
4.680000	365.079020	4.529332	
4.690000	365.109487	4.529013	
4.700000	365.124069	4.530606	824.800000
4.710000	365.127118	4.529013	
4.720000	365.232924	4.529332	
4.730000	365.133462	4.529013	
4.740000	365.141674	4.529650	
4.750000	365.271141	4.528694	
4.760000	365.201890	4.529969	
4.770000	365.148193	4.530287	
4.780000	365.172875	4.530925	
4.790000	365.245723	4.529969	
4.800000	365.226891	4.528694	824.600000
4.810000	365.347891	4.529650	
4.820000	365.549026	4.529013	
4.830000	365.319185	4.529332	
4.840000	365.364273	4.529332	
4.850000	365.363776	4.529969	
4.860000	365.381626	4.529332	
4.870000	365.450274	4.529969	
4.880000	365.400332	4.528694	
4.890000	365.364610	4.529650	
4.900000	365.355285	4.528694	824.320000
4.910000	365.366440	4.529332	
4.920000	365.471739	4.529650	
4.930000	365.542612	4.530606	
4.940000	365.475306	4.530606	
4.950000	365.511220	4.530606	
4.960000	365.506486	4.530606	
4.970000	365.559637	4.529332	
4.980000	365.503695	4.529969	
4.990000	365.618949	4.530606	
5.000000	365.550823	4.530287	824.320000
5.010000	365.499528	4.530287	
5.020000	365.609308	4.530606	
5.030000	365.626278	4.530925	
5.040000	365.552219	4.529013	
5.050000	365.614044	4.531243	
5.060000	365.553969	4.530925	
5.070000	365.594613	4.530287	
5.080000	365.709043	4.529650	
5.090000	365.647060	4.529650	
