0.000000	203.553640	0.001104	-0.280000
0.010000	203.584097	0.000467	
0.020000	203.633081	0.000148	
0.030000	203.651566	0.000467	
0.040000	203.668186	0.001104	
0.050000	203.477275	0.000785	
0.060000	203.690026	0.001104	
0.070000	203.592849	0.000148	
0.080000	203.566128	0.000148	
0.090000	203.599260	0.000467	
0.100000	203.584002	0.000785	-0.280000
0.110000	203.675547	0.001104	
0.120000	203.669114	0.001104	
0.130000	203.583199	0.000467	
0.140000	203.601042	0.000467	
0.150000	203.691009	-0.000170	
0.160000	203.746601	0.000785	
0.170000	203.609071	0.000148	
0.180000	203.557427	0.000467	
0.190000	203.550107	0.001423	
0.200000	203.615932	0.000785	0.000000
0.210000	203.586899	0.000467	
0.220000	203.513356	0.001741	
0.230000	203.676362	0.000467	
0.240000	203.635856	0.000785	
0.250000	203.739065	0.000467	
0.260000	203.622111	0.000785	
0.270000	203.589475	0.000148	
0.280000	203.583172	0.000785	
0.290000	203.521446	0.000467	
0.300000	203.584284	0.001104	-0.080000
0.310000	203.568940	-0.000170	
0.320000	203.663937	0.001104	
0.330000	203.553653	0.000467	
0.340000	203.472629	0.000785	
0.350000	203.596256	0.000148	
0.360000	203.747017	0.000148	
0.370000	203.467360	-0.000170	
0.380000	203.527143	0.000785	
0.390000	203.591762	0.000785	
0.400000	203.587666	0.001104	-0.080000
0.410000	203.433888	0.001104	
0.420000	203.635096	0.000148	
0.430000	203.619055	0.000785	
0.440000	203.703872	0.000467	
0.450000	203.592622	0.000785	
0.460000	203.571519	0.000467	
0.470000	203.594653	0.000467	
0.480000	203.551718	0.000785	
0.490000	203.548152	0.000785	
0.500000	203.620567	0.000467	-0.280000
0.510000	203.562859	0.001423	
0.520000	203.559539	0.000785	
0.530000	203.619962	0.001104	
0.540000	203.592196	0.000148	
0.550000	203.564697	0.000785	
0.560000	203.696688	0.000785	
0.570000	203.611611	0.000148	
0.580000	203.563350	0.000148	
0.590000	203.602345	-0.000170	
0.600000	203.634093	0.000785	-0.200000
0.610000	203.550200	0.000785	
0.620000	203.631888	0.001741	
0.630000	203.581020	0.000148	
0.640000	203.722641	0.000148	
0.650000	203.507194	0.000148	
0.660000	203.621722	0.001104	
0.670000	203.460770	0.000148	
0.680000	203.530015	0.000785	
0.690000	203.532550	0.001104	
0.700000	203.528620	0.000467	-0.080000
0.710000	203.524451	0.000467	
0.720000	203.566898	0.000785	
0.730000	203.563060	0.000467	
0.740000	203.556289	0.000785	
0.750000	203.486447	-0.000170	
0.760000	203.584581	0.001104	
0.770000	203.563017	0.000785	
0.780000	203.661151	0.000785	
0.790000	203.693368	0.001104	
0.800000	203.593755	0.000467	0.000000
0.810000	203.633048	0.000785	
0.820000	203.498519	0.000467	
0.830000	203.603444	0.000467	
0.840000	203.588254	0.000467	
0.850000	203.566937	0.001104	
0.860000	203.636220	0.000785	
0.870000	203.710827	0.001104	
0.880000	203.658247	0.000785	
0.890000	203.586307	0.000467	
0.900000	203.500666	0.000467	0.000000
0.910000	203.691162	0.000785	
0.920000	203.717748	0.000785	
0.930000	203.497616	0.000467	
0.940000	203.483010	0.000467	
0.950000	203.538560	0.000785	
0.960000	203.566964	0.000785	
0.970000	203.630023	0.000785	
0.980000	203.613768	0.000785	
0.990000	203.554150	0.000785	
1.000000	203.558834	0.001104	-0.200000
1.010000	203.583867	0.001104	
1.020000	203.629579	0.000467	
1.030000	203.603940	-0.000170	
1.040000	203.605472	0.000148	
1.050000	203.733869	0.000785	
1.060000	203.497755	0.000785	
1.070000	203.594501	0.000467	
1.080000	203.506515	0.000785	
1.090000	203.564707	0.000467	
1.100000	203.534493	0.000785	-0.280000
1.110000	203.643680	0.000785	
1.120000	203.705944	0.000467	
1.130000	203.556497	0.000467	
1.140000	203.694534	0.001104	
1.150000	203.557816	0.000785	
1.160000	203.562371	0.000467	
1.170000	203.545526	0.000785	
1.180000	203.626911	0.000785	
1.190000	203.591128	0.001741	
1.200000	203.573297	0.000148	-0.400000
1.210000	203.592735	0.000785	
1.220000	203.614299	0.000148	
1.230000	203.608465	0.000467	
1.240000	203.561439	0.000785	
1.250000	203.778234	0.000467	
1.260000	203.502915	0.001104	
1.270000	203.526157	0.001741	
1.280000	203.611106	0.000467	
1.290000	203.576977	0.000467	
1.300000	203.535981	0.000785	-0.080000
1.310000	203.674682	0.000785	
1.320000	203.489844	0.000467	
1.330000	203.568027	0.000467	
1.340000	203.526602	0.000785	
1.350000	203.773272	0.001104	
1.360000	203.686713	-0.000489	
1.370000	203.634796	0.000148	
1.380000	203.481063	0.000467	
1.390000	203.551948	0.000785	
1.400000	203.493315	0.001104	-0.280000
1.410000	203.603160	0.000785	
